,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
626,07,sup_parietal,153,45,-0.04570422482243278
627,07,sup_parietal,153,99,-0.06697284712051475
628,07,sup_parietal,207,153,-0.110918199539081
629,07,sup_parietal,207,207,-0.13931267211982293
630,07,sup_parietal,207,45,-0.03261488185173615
631,07,sup_parietal,207,99,-0.07000865436337549
632,07,sup_parietal,45,153,0.01852294411617643
633,07,sup_parietal,45,207,0.03289229372998557
634,07,sup_parietal,45,45,-0.007161217397149124
635,07,sup_parietal,45,99,0.04191247441522292
636,07,sup_parietal,99,153,0.06538535701817066
637,07,sup_parietal,99,207,0.09998954249353673
638,07,sup_parietal,99,45,0.07699999441098121
639,07,sup_parietal,99,99,0.05997410368328887
640,07,inf_parietal,153,153,-0.023925724605651545
641,07,inf_parietal,153,207,0.019424317061370315
642,07,inf_parietal,153,45,0.047483743337601234
643,07,inf_parietal,153,99,-0.01996285459602816
644,07,inf_parietal,207,153,-0.054003716395506766
645,07,inf_parietal,207,207,-0.03474479999019186
646,07,inf_parietal,207,45,-0.02237412451339975
647,07,inf_parietal,207,99,-0.0020921818414512162
648,07,inf_parietal,45,153,0.02662938447605926
649,07,inf_parietal,45,207,-0.020637318980882793
650,07,inf_parietal,45,45,-0.04995741277288127
651,07,inf_parietal,45,99,-0.017878033426789283
652,07,inf_parietal,99,153,0.0154880487301506
653,07,inf_parietal,99,207,0.03043063176721271
654,07,inf_parietal,99,45,-0.003109053950482117
655,07,inf_parietal,99,99,0.021102142925774253
656,07,v5,153,153,-0.0555942890857307
657,07,v5,153,207,0.04257053619433628
658,07,v5,153,45,-0.032481328483644455
659,07,v5,153,99,-0.03788649150934592
660,07,v5,207,153,-0.11685820350326442
661,07,v5,207,207,-0.1444078241492906
662,07,v5,207,45,-0.0736251069587816
663,07,v5,207,99,-0.059800575297867545
664,07,v5,45,153,0.11875071810550936
665,07,v5,45,207,0.08790089975504786
666,07,v5,45,45,0.06671261141477039
667,07,v5,45,99,0.08569110854686943
668,07,v5,99,153,0.038500465208291104
669,07,v5,99,207,0.036712222470598715
670,07,v5,99,45,-0.024224441710855346
671,07,v5,99,99,-0.05722441344478457
672,08,premotor,153,153,-0.042535778236028415
673,08,premotor,153,207,-0.04261021243476745
674,08,premotor,153,45,-0.04565370727281981
675,08,premotor,153,99,0.00788646012672546
676,08,premotor,207,153,-0.0107624288458761
677,08,premotor,207,207,-0.005211326228548562
678,08,premotor,207,45,0.0269340493589265
679,08,premotor,207,99,-0.022223602403025386
680,08,premotor,45,153,0.03815775272234862
681,08,premotor,45,207,-0.028271715749241207
682,08,premotor,45,45,-0.020131679816598837
683,08,premotor,45,99,0.02439558333694199
684,08,premotor,99,153,-0.00024344069958960254
685,08,premotor,99,207,0.043782020630572877
686,08,premotor,99,45,-0.0005357965634274894
687,08,premotor,99,99,-0.03101268765249473
688,08,motor,153,153,-0.0013915731030693344
689,08,motor,153,207,0.026333227727827604
690,08,motor,153,45,-0.011930778778634743
691,08,motor,153,99,0.03824961067252958
692,08,motor,207,153,-0.041691410352639874
693,08,motor,207,207,-0.028032452826867945
694,08,motor,207,45,-0.02352856994529562
695,08,motor,207,99,-0.07407786560710519
696,08,motor,45,153,-0.036364188531524504
697,08,motor,45,207,-0.06743775384489004
698,08,motor,45,45,-0.053398891556883
699,08,motor,45,99,-0.006615778943077995
700,08,motor,99,153,0.06349481654480035
701,08,motor,99,207,0.038076551357676826
702,08,motor,99,45,0.07740622995066226
703,08,motor,99,99,0.030644631098735345
704,08,v1,153,153,0.03373818257195464
705,08,v1,153,207,0.04567824759022184
706,08,v1,153,45,-0.06506289903616319
707,08,v1,153,99,0.047082358434898525
708,08,v1,207,153,-0.05304580106760418
709,08,v1,207,207,0.013466269835356929
710,08,v1,207,45,0.034801649131966275
711,08,v1,207,99,-0.08458154423304656
712,08,v1,45,153,0.01052144228610582
713,08,v1,45,207,-0.06101571250588388
714,08,v1,45,45,0.04362715030888514
715,08,v1,45,99,0.0631404469025531
716,08,v1,99,153,-0.005334672318908407
717,08,v1,99,207,0.00556012486928179
718,08,v1,99,45,-0.010401615097111735
719,08,v1,99,99,-0.014910304761982263
720,08,sup_parietal,153,153,-0.06714855919574561
721,08,sup_parietal,153,207,-0.057144422701037145
722,08,sup_parietal,153,45,-0.08022123409612861
723,08,sup_parietal,153,99,-0.08697734942159269
724,08,sup_parietal,207,153,-0.022963070325600455
725,08,sup_parietal,207,207,0.030521527301173527
726,08,sup_parietal,207,45,-0.034044292056079464
727,08,sup_parietal,207,99,-0.026265139380476518
728,08,sup_parietal,45,153,0.011806748629619938
729,08,sup_parietal,45,207,-0.001846754455881514
730,08,sup_parietal,45,45,0.014812325470285317
731,08,sup_parietal,45,99,0.07904802442941267
732,08,sup_parietal,99,153,0.05699411505412369
733,08,sup_parietal,99,207,-0.02850911555931984
734,08,sup_parietal,99,45,0.06919834160085284
735,08,sup_parietal,99,99,-0.015201556839122863
736,08,inf_parietal,153,153,-0.05810574495009112
737,08,inf_parietal,153,207,-0.042567723611128976
738,08,inf_parietal,153,45,-0.00457845529515267
739,08,inf_parietal,153,99,-0.04634442817907535
740,08,inf_parietal,207,153,-0.03248599726012891
741,08,inf_parietal,207,207,-0.029870876109538688
742,08,inf_parietal,207,45,0.04236434356743333
743,08,inf_parietal,207,99,-0.012395696107007234
744,08,inf_parietal,45,153,0.010125803705635775
745,08,inf_parietal,45,207,-0.07064679571314125
746,08,inf_parietal,45,45,-0.05074294358808237
747,08,inf_parietal,45,99,0.00792156052294056
748,08,inf_parietal,99,153,0.06312486115755353
749,08,inf_parietal,99,207,0.07831841387952967
750,08,inf_parietal,99,45,-0.045707105726444396
751,08,inf_parietal,99,99,0.039543993204939114
752,08,v5,153,153,-0.03667417119757263
753,08,v5,153,207,-0.0071914293539827555
754,08,v5,153,45,-0.08662500515935438
755,08,v5,153,99,0.02693955236656065
756,08,v5,207,153,-0.00782307348980757
757,08,v5,207,207,0.034537203108342865
758,08,v5,207,45,0.060480154115035024
759,08,v5,207,99,-0.010449285323682962
760,08,v5,45,153,-0.2068771615076686
761,08,v5,45,207,-0.08537193775970373
762,08,v5,45,45,0.08359004946551743
763,08,v5,45,99,0.021124087682077634
764,08,v5,99,153,0.227598082906959
765,08,v5,99,207,0.11263429461958324
766,08,v5,99,45,0.014010671741476095
767,08,v5,99,99,0.01823439085470263
768,09,premotor,153,153,0.02242247387080231
769,09,premotor,153,207,0.07614875675352084
770,09,premotor,153,45,0.03393219204570469
771,09,premotor,153,99,0.029079818189458807
772,09,premotor,207,153,0.04445607057570458
773,09,premotor,207,207,0.05481110067706384
774,09,premotor,207,45,0.0174135092959018
775,09,premotor,207,99,0.0700949716919727
776,09,premotor,45,153,-0.05253092232897936
777,09,premotor,45,207,-0.10299887664010239
778,09,premotor,45,45,-0.0419144175142975
779,09,premotor,45,99,-0.05526581822729883
780,09,premotor,99,153,-0.006003591262495435
781,09,premotor,99,207,-0.018502406354439782
782,09,premotor,99,45,-0.00030131669642754176
783,09,premotor,99,99,-0.03651030773670616
784,09,motor,153,153,0.06342107463114736
785,09,motor,153,207,0.054932447793714444
786,09,motor,153,45,0.09825081737270033
787,09,motor,153,99,0.0820341953209425
788,09,motor,207,153,-0.040932564251984285
789,09,motor,207,207,-0.03985154197704553
790,09,motor,207,45,-0.03777827667714124
791,09,motor,207,99,0.005303814439900044
792,09,motor,45,153,-0.03496267321333108
793,09,motor,45,207,-0.0915872687649181
794,09,motor,45,45,-0.04350087131418879
795,09,motor,45,99,-0.06828979679891989
796,09,motor,99,153,0.0006985498354622061
797,09,motor,99,207,0.03933488577034762
798,09,motor,99,45,-0.04038001930302063
799,09,motor,99,99,-0.03022891705854159
800,09,v1,153,153,0.04744483497655638
801,09,v1,153,207,0.022113728907604765
802,09,v1,153,45,-0.017233394658532943
803,09,v1,153,99,-0.02660732542123677
804,09,v1,207,153,-0.07002250545511036
805,09,v1,207,207,-0.025290375495504086
806,09,v1,207,45,-0.06286367470532041
807,09,v1,207,99,-0.004583333186532967
808,09,v1,45,153,0.06278218031011912
809,09,v1,45,207,-0.0651528958375255
810,09,v1,45,45,0.08988991134270372
811,09,v1,45,99,0.033756125026932274
812,09,v1,99,153,-0.055133475839128934
813,09,v1,99,207,0.06271027896213802
814,09,v1,99,45,-0.02783798760655346
815,09,v1,99,99,-0.0268227511049304
816,09,sup_parietal,153,153,0.009989305591450049
817,09,sup_parietal,153,207,0.03245738769267786
818,09,sup_parietal,153,45,0.05791617851105678
819,09,sup_parietal,153,99,0.029075797145097244
820,09,sup_parietal,207,153,0.13310127981886294
821,09,sup_parietal,207,207,0.09516541590983511
822,09,sup_parietal,207,45,0.1442741430724705
823,09,sup_parietal,207,99,0.12538942290637356
824,09,sup_parietal,45,153,-0.07791535372385125
825,09,sup_parietal,45,207,-0.1026372840034744
826,09,sup_parietal,45,45,-0.1265009679548538
827,09,sup_parietal,45,99,-0.10120054087438693
828,09,sup_parietal,99,153,-0.025531075141397463
829,09,sup_parietal,99,207,-0.032874574379549076
830,09,sup_parietal,99,45,-0.041232466190098876
831,09,sup_parietal,99,99,-0.036655576648735005
832,09,inf_parietal,153,153,0.09890912360620041
833,09,inf_parietal,153,207,0.10598278753719073
834,09,inf_parietal,153,45,0.08043343341435713
835,09,inf_parietal,153,99,0.07777849618809225
836,09,inf_parietal,207,153,0.016682130636521037
837,09,inf_parietal,207,207,0.014108004408080079
838,09,inf_parietal,207,45,-0.020758829343635463
839,09,inf_parietal,207,99,0.03471831083898609
840,09,inf_parietal,45,153,-0.09992909112012022
841,09,inf_parietal,45,207,-0.156390406371831
842,09,inf_parietal,45,45,-0.06154944092496149
843,09,inf_parietal,45,99,-0.08959310652298821
844,09,inf_parietal,99,153,-0.02776514053158367
845,09,inf_parietal,99,207,0.017037270350745738
846,09,inf_parietal,99,45,0.014769890215865248
847,09,inf_parietal,99,99,-0.03323977638047078
848,09,v5,153,153,0.018685312948795024
849,09,v5,153,207,0.1183744753321335
850,09,v5,153,45,0.06270175912346282
851,09,v5,153,99,0.028405539472407648
852,09,v5,207,153,0.09099189741797345
853,09,v5,207,207,-0.04448124770151525
854,09,v5,207,45,0.11498795825429804
855,09,v5,207,99,0.15205302777447638
856,09,v5,45,153,-0.1692761607326541
857,09,v5,45,207,-0.2513273549239192
858,09,v5,45,45,-0.08998434876187508
859,09,v5,45,99,-0.09048504689292229
860,09,v5,99,153,0.09568876913506189
861,09,v5,99,207,0.16261285106014584
862,09,v5,99,45,-0.010921493252862447
863,09,v5,99,99,-0.042572137860906224
864,11,premotor,153,153,-0.00829114090332053
865,11,premotor,153,207,0.05186059110134383
866,11,premotor,153,45,-0.0037494172480625684
867,11,premotor,153,99,0.03212873802157717
868,11,premotor,207,153,0.012294740379863039
869,11,premotor,207,207,-0.014678485811032663
870,11,premotor,207,45,0.03400392576637244
871,11,premotor,207,99,-0.011637520588612449
872,11,premotor,45,153,-0.0009041965320493641
873,11,premotor,45,207,-0.08994096673921698
874,11,premotor,45,45,-0.006297999448378585
875,11,premotor,45,99,9.896650278297175e-05
876,11,premotor,99,153,0.003860746278248367
877,11,premotor,99,207,0.051285110768361626
878,11,premotor,99,45,-0.021969792992654266
879,11,premotor,99,99,-0.01829482444521572
880,11,motor,153,153,-0.053025049625637075
881,11,motor,153,207,0.02670013886717805
882,11,motor,153,45,-0.0011817162889863732
883,11,motor,153,99,-0.013857839329839373
884,11,motor,207,153,-0.010663283225101197
885,11,motor,207,207,-0.014648897285725847
886,11,motor,207,45,0.023891277054049267
887,11,motor,207,99,-0.04881084523714719
888,11,motor,45,153,0.09601183572482982
889,11,motor,45,207,-0.03345526300729805
890,11,motor,45,45,-0.013325750018079445
891,11,motor,45,99,0.049125930906892885
892,11,motor,99,153,-0.00498468190679438
893,11,motor,99,207,0.010459251799839859
894,11,motor,99,45,-0.005289852209405066
895,11,motor,99,99,0.03289547945378624
896,11,v1,153,153,0.09417122271785414
897,11,v1,153,207,0.041135539921748975
898,11,v1,153,45,-0.02445648979803866
899,11,v1,153,99,-0.0275684929489511
900,11,v1,207,153,-0.0683982382971226
901,11,v1,207,207,0.06698147380721538
902,11,v1,207,45,-0.01827421823918931
903,11,v1,207,99,-0.09358715176114657
904,11,v1,45,153,-0.01736013371027217
905,11,v1,45,207,-0.10493036033213816
906,11,v1,45,45,0.05081988319947151
907,11,v1,45,99,-0.020552595252628533
908,11,v1,99,153,-0.013928101388028531
909,11,v1,99,207,-0.024432518848133557
910,11,v1,99,45,-0.014376313104676216
911,11,v1,99,99,0.12371267642877483
912,11,sup_parietal,153,153,0.046708079095372744
913,11,sup_parietal,153,207,0.0938495648857672
914,11,sup_parietal,153,45,0.02484144731276126
915,11,sup_parietal,153,99,0.016524453615947055
916,11,sup_parietal,207,153,-0.008836104993085615
917,11,sup_parietal,207,207,0.011415828491801963
918,11,sup_parietal,207,45,0.05401193219891197
919,11,sup_parietal,207,99,0.017966329411455515
920,11,sup_parietal,45,153,-0.016970693495558624
921,11,sup_parietal,45,207,-0.12710252738417172
922,11,sup_parietal,45,45,-0.04612601747483236
923,11,sup_parietal,45,99,0.007300579139858191
924,11,sup_parietal,99,153,-0.022624254500611493
925,11,sup_parietal,99,207,0.0027003209201228867
926,11,sup_parietal,99,45,-0.03025848034516974
927,11,sup_parietal,99,99,-0.04650238342443646
928,11,inf_parietal,153,153,0.013773441123538297
929,11,inf_parietal,153,207,0.03635399226175883
930,11,inf_parietal,153,45,-0.009552952491741117
931,11,inf_parietal,153,99,-0.02589124874780207
932,11,inf_parietal,207,153,0.033999594397806684
933,11,inf_parietal,207,207,0.015171954587213078
934,11,inf_parietal,207,45,0.053819004240510886
935,11,inf_parietal,207,99,0.02586097729440562
936,11,inf_parietal,45,153,-0.07662443313404994
937,11,inf_parietal,45,207,-0.12129823429709781
938,11,inf_parietal,45,45,-0.03425278139597378
939,11,inf_parietal,45,99,0.01724031764490441
940,11,inf_parietal,99,153,0.06006946657835738
941,11,inf_parietal,99,207,0.04632949568006532
942,11,inf_parietal,99,45,0.007778480300337396
943,11,inf_parietal,99,99,-0.0012611447873533254
944,11,v5,153,153,0.15822751601168633
945,11,v5,153,207,0.13994729595890434
946,11,v5,153,45,-0.13495472568068412
947,11,v5,153,99,0.06681118549567172
948,11,v5,207,153,-0.05986594013157621
949,11,v5,207,207,-0.057331603714062804
950,11,v5,207,45,0.15044767248535046
951,11,v5,207,99,0.12365252625222613
952,11,v5,45,153,-0.07949433941504627
953,11,v5,45,207,-0.07749802767822195
954,11,v5,45,45,0.06557024390334651
955,11,v5,45,99,-0.025304341119036594
956,11,v5,99,153,-0.04223912543603459
957,11,v5,99,207,0.003649497834373794
958,11,v5,99,45,-0.07719755191282507
959,11,v5,99,99,-0.17090241456132715
960,12,premotor,153,153,0.02538857163103318
961,12,premotor,153,207,0.05317945519044783
962,12,premotor,153,45,0.03123772729894051
963,12,premotor,153,99,0.029062292724884458
964,12,premotor,207,153,0.0453193488660196
965,12,premotor,207,207,0.009411530455907927
966,12,premotor,207,45,0.05256914987210559
967,12,premotor,207,99,0.01078302474436929
968,12,premotor,45,153,-0.0014837481807478403
969,12,premotor,45,207,-0.061660304569174804
970,12,premotor,45,45,0.004429222740316527
971,12,premotor,45,99,-0.01296404949599627
972,12,premotor,99,153,-0.06320894511550224
973,12,premotor,99,207,-0.02014280332056302
974,12,premotor,99,45,-0.07123190513118716
975,12,premotor,99,99,-0.034790615789692975
976,12,motor,153,153,-0.02727396249993449
977,12,motor,153,207,0.0008930765300311089
978,12,motor,153,45,-0.055432651480131094
979,12,motor,153,99,-0.026241660679520037
980,12,motor,207,153,0.03251423752169251
981,12,motor,207,207,0.0036386415212513075
982,12,motor,207,45,0.044034178813146946
983,12,motor,207,99,-0.005954046721128408
984,12,motor,45,153,0.010999707730591234
985,12,motor,45,207,-0.0227483496834223
986,12,motor,45,45,0.061650414075622315
987,12,motor,45,99,0.04519525527606403
988,12,motor,99,153,-0.00364607082056876
989,12,motor,99,207,-0.004446453842189958
990,12,motor,99,45,-0.048455065211912646
991,12,motor,99,99,-0.04379741470363854
992,12,v1,153,153,0.11470176145206328
993,12,v1,153,207,0.12178740703070978
994,12,v1,153,45,-0.04052854164097237
995,12,v1,153,99,-0.10239297875552954
996,12,v1,207,153,-0.11400688199446309
997,12,v1,207,207,0.0037734202076245473
998,12,v1,207,45,-0.04797624176022633
999,12,v1,207,99,-0.12778793053766596
1000,12,v1,45,153,-0.03378855709298302
1001,12,v1,45,207,-0.0881392625909666
1002,12,v1,45,45,0.19778750272424608
1003,12,v1,45,99,0.0949295536280993
1004,12,v1,99,153,0.010918047606324185
1005,12,v1,99,207,-0.059015183665146125
1006,12,v1,99,45,-0.10378160117383334
1007,12,v1,99,99,0.10218657173550841
1008,12,sup_parietal,153,153,0.02241135295974371
1009,12,sup_parietal,153,207,0.03012034224820579
1010,12,sup_parietal,153,45,-0.008524869714309491
1011,12,sup_parietal,153,99,-0.0034182599764741844
1012,12,sup_parietal,207,153,0.05397912813218738
1013,12,sup_parietal,207,207,0.03330089312289785
1014,12,sup_parietal,207,45,0.041359004856420446
1015,12,sup_parietal,207,99,-0.02352569507289333
1016,12,sup_parietal,45,153,-0.009210139157060197
1017,12,sup_parietal,45,207,-0.04155592452092906
1018,12,sup_parietal,45,45,0.03777059105835097
1019,12,sup_parietal,45,99,0.09770257079135179
1020,12,sup_parietal,99,153,-0.032461118157234334
1021,12,sup_parietal,99,207,-0.03623700470099851
1022,12,sup_parietal,99,45,-0.06181011771239085
1023,12,sup_parietal,99,99,-0.05037783705894985
1024,12,inf_parietal,153,153,0.05991568220579768
1025,12,inf_parietal,153,207,0.08749244250594929
1026,12,inf_parietal,153,45,0.09132163432591098
1027,12,inf_parietal,153,99,0.08196561857871423
1028,12,inf_parietal,207,153,-0.005371104842075713
1029,12,inf_parietal,207,207,-0.07789028093530813
1030,12,inf_parietal,207,45,-0.02827440078695776
1031,12,inf_parietal,207,99,-0.05545114702662707
1032,12,inf_parietal,45,153,-0.03159250127638257
1033,12,inf_parietal,45,207,-0.04245188385514227
1034,12,inf_parietal,45,45,0.03729204351722859
1035,12,inf_parietal,45,99,-0.010786315379619032
1036,12,inf_parietal,99,153,-0.04090895037004147
1037,12,inf_parietal,99,207,0.0012190781045276385
1038,12,inf_parietal,99,45,-0.11347730618840718
1039,12,inf_parietal,99,99,-0.04686094102990786
1040,12,v5,153,153,0.0641553288175594
1041,12,v5,153,207,0.10296978730686697
1042,12,v5,153,45,0.045900481372924296
1043,12,v5,153,99,-0.039149290102517
1044,12,v5,207,153,-0.1273018704890129
1045,12,v5,207,207,-0.12174449701460413
1046,12,v5,207,45,-0.0747564844902787
1047,12,v5,207,99,0.018709872853775223
1048,12,v5,45,153,0.021505859743025213
1049,12,v5,45,207,0.05151793320089589
1050,12,v5,45,45,0.08881347372521632
1051,12,v5,45,99,0.030695047950715103
1052,12,v5,99,153,0.07009724540711099
1053,12,v5,99,207,0.029051173386035384
1054,12,v5,99,45,-0.00874150774912022
1055,12,v5,99,99,-0.02860349085722848
1056,13,premotor,153,153,0.007307100174656777
1057,13,premotor,153,207,-0.004457931670868182
1058,13,premotor,153,45,-0.04057764543158643
1059,13,premotor,153,99,-0.04100197607041982
1060,13,premotor,207,153,0.015745001201027068
1061,13,premotor,207,207,0.06999045291313742
1062,13,premotor,207,45,0.02267995435217192
1063,13,premotor,207,99,0.030690656532001474
1064,13,premotor,45,153,-0.055562472393710045
1065,13,premotor,45,207,-0.0646062093593539
1066,13,premotor,45,45,-0.02906662535090513
1067,13,premotor,45,99,-0.023326159241496787
1068,13,premotor,99,153,0.02192566292417404
1069,13,premotor,99,207,-0.007378304358507802
1070,13,premotor,99,45,0.039879842751246286
1071,13,premotor,99,99,0.028276870626318472
1072,13,motor,153,153,-0.05029034750074882
1073,13,motor,153,207,-0.04849383821527466
1074,13,motor,153,45,0.009922506923660378
1075,13,motor,153,99,-0.07756864107201925
1076,13,motor,207,153,0.05594104473472142
1077,13,motor,207,207,0.04733895032010667
1078,13,motor,207,45,-0.017835549455179366
1079,13,motor,207,99,0.08029308700433857
1080,13,motor,45,153,-0.10082084129838466
1081,13,motor,45,207,-0.051662563556230806
1082,13,motor,45,45,-0.02230885673374973
1083,13,motor,45,99,-0.06561159821991662
1084,13,motor,99,153,0.04136601313688215
1085,13,motor,99,207,0.06238598565482043
1086,13,motor,99,45,0.04277072302683961
1087,13,motor,99,99,0.046182910136481174
1088,13,v1,153,153,-0.007111483835862064
1089,13,v1,153,207,0.010038760674272902
1090,13,v1,153,45,-0.09498303566805236
1091,13,v1,153,99,-0.05077902312141323
1092,13,v1,207,153,0.022488340233322177
1093,13,v1,207,207,0.1381784936089017
1094,13,v1,207,45,-0.04877836960182351
1095,13,v1,207,99,-0.05464481220055583
1096,13,v1,45,153,0.024899280975048482
1097,13,v1,45,207,-0.060098441465773214
1098,13,v1,45,45,0.1744965770834312
1099,13,v1,45,99,0.057977766009547814
1100,13,v1,99,153,-0.0723654494044727
1101,13,v1,99,207,-0.09040433095284815
1102,13,v1,99,45,-0.06780440058158112
1103,13,v1,99,99,0.02706752353841008
1104,13,sup_parietal,153,153,-0.026969543717239985
1105,13,sup_parietal,153,207,0.02530646068682352
1106,13,sup_parietal,153,45,-0.05077204202281168
1107,13,sup_parietal,153,99,0.03168156810875988
1108,13,sup_parietal,207,153,0.07599918717486619
1109,13,sup_parietal,207,207,0.026950750286084596
1110,13,sup_parietal,207,45,-0.09062480619505535
1111,13,sup_parietal,207,99,-0.028161127619574365
1112,13,sup_parietal,45,153,-0.060369023354749946
1113,13,sup_parietal,45,207,-0.030714361136846086
1114,13,sup_parietal,45,45,0.08074636287605434
1115,13,sup_parietal,45,99,-0.021716149111830684
1116,13,sup_parietal,99,153,0.01186236794949827
1117,13,sup_parietal,99,207,0.004390342996849685
1118,13,sup_parietal,99,45,0.05003212915411785
1119,13,sup_parietal,99,99,0.04664157635291418
1120,13,inf_parietal,153,153,0.00832740142133204
1121,13,inf_parietal,153,207,0.041838982603224585
1122,13,inf_parietal,153,45,-0.06651065233822918
1123,13,inf_parietal,153,99,0.004418357248785171
1124,13,inf_parietal,207,153,-0.027024002616543592
1125,13,inf_parietal,207,207,0.046863935375941204
1126,13,inf_parietal,207,45,-0.0647629153453512
1127,13,inf_parietal,207,99,-0.03574295078846072
1128,13,inf_parietal,45,153,-0.012177651056888275
1129,13,inf_parietal,45,207,-0.04747176243256789
1130,13,inf_parietal,45,45,0.055247222507826446
1131,13,inf_parietal,45,99,0.006461410590474963
1132,13,inf_parietal,99,153,-0.015142294540913447
1133,13,inf_parietal,99,207,-0.055442985194642046
1134,13,inf_parietal,99,45,-0.004973372905776743
1135,13,inf_parietal,99,99,-0.038212402162226516
1136,13,v5,153,153,-0.0636488788018002
1137,13,v5,153,207,0.03372442369206723
1138,13,v5,153,45,-0.06767966231780066
1139,13,v5,153,99,-0.018310408548686073
1140,13,v5,207,153,-0.00995814581669463
1141,13,v5,207,207,-0.006360535998926383
1142,13,v5,207,45,-0.06109957012975751
1143,13,v5,207,99,-0.016888451688367997
1144,13,v5,45,153,-0.03232385555905469
1145,13,v5,45,207,-0.08434111981909503
1146,13,v5,45,45,0.0350914793143415
1147,13,v5,45,99,-0.18162746483415243
1148,13,v5,99,153,0.07140560298221649
1149,13,v5,99,207,0.028382565951690933
1150,13,v5,99,45,0.011366310208485317
1151,13,v5,99,99,0.15927929591560938
1152,14,premotor,153,153,0.020691990622824813
1153,14,premotor,153,207,0.035338830896298065
1154,14,premotor,153,45,0.05829948885348714
1155,14,premotor,153,99,0.056246461105345785
1156,14,premotor,207,153,-0.09011739051158132
1157,14,premotor,207,207,-0.09582293863611956
1158,14,premotor,207,45,-0.11908805391344306
1159,14,premotor,207,99,-0.10755891830472807
1160,14,premotor,45,153,0.0020406986834674633
1161,14,premotor,45,207,-0.023733296947151573
1162,14,premotor,45,45,0.06124103167221048
1163,14,premotor,45,99,0.0663040270566271
1164,14,premotor,99,153,0.04691325480922249
1165,14,premotor,99,207,0.04515338250269474
1166,14,premotor,99,45,0.013285036411386968
1167,14,premotor,99,99,-0.017991494146937778
1168,14,motor,153,153,0.06265305754404363
1169,14,motor,153,207,0.061914873475573576
1170,14,motor,153,45,-0.011648973399362588
1171,14,motor,153,99,0.05123335476409187
1172,14,motor,207,153,-0.15661081403012683
1173,14,motor,207,207,-0.13402676689621393
1174,14,motor,207,45,-0.08313927670846857
1175,14,motor,207,99,-0.0995201907368173
1176,14,motor,45,153,0.0009456448375954295
1177,14,motor,45,207,0.013776392245248537
1178,14,motor,45,45,0.0921009691565034
1179,14,motor,45,99,0.09494425436085208
1180,14,motor,99,153,0.062187048542700664
1181,14,motor,99,207,0.014454119775398436
1182,14,motor,99,45,-0.001025515732107963
1183,14,motor,99,99,-0.044196464421452905
1184,14,v1,153,153,0.11979922286506435
1185,14,v1,153,207,0.05803025555677335
1186,14,v1,153,45,-0.019777589164268115
1187,14,v1,153,99,-0.03809048805273854
1188,14,v1,207,153,0.01394976617489102
1189,14,v1,207,207,-0.08648643116644719
1190,14,v1,207,45,-0.08533879224500585
1191,14,v1,207,99,0.023691191827015245
1192,14,v1,45,153,-0.09158102184159803
1193,14,v1,45,207,-0.049295894219249105
1194,14,v1,45,45,0.11249329394633639
1195,14,v1,45,99,-0.0025270734435682563
1196,14,v1,99,153,-0.03250378968484646
1197,14,v1,99,207,0.05403991375722803
1198,14,v1,99,45,-0.014132351663030415
1199,14,v1,99,99,0.018642384901978355
1200,14,sup_parietal,153,153,0.07199036123444946
1201,14,sup_parietal,153,207,0.04987053459450086
1202,14,sup_parietal,153,45,0.04264721166500118
1203,14,sup_parietal,153,99,0.061135853989371526
1204,14,sup_parietal,207,153,-0.0827883663315338
1205,14,sup_parietal,207,207,-0.039718239871744436
1206,14,sup_parietal,207,45,-0.03385505212423837
1207,14,sup_parietal,207,99,-0.05754590970031022
1208,14,sup_parietal,45,153,-0.006567214750076107
1209,14,sup_parietal,45,207,-0.06848342564301813
1210,14,sup_parietal,45,45,0.011000548853729513
1211,14,sup_parietal,45,99,0.03430126284327248
1212,14,sup_parietal,99,153,0.019821453030498946
1213,14,sup_parietal,99,207,0.0290182575639232
1214,14,sup_parietal,99,45,0.01010338803578555
1215,14,sup_parietal,99,99,-0.007497258594788159
1216,14,inf_parietal,153,153,0.08214871528044984
1217,14,inf_parietal,153,207,0.04999603610049177
1218,14,inf_parietal,153,45,-0.020446450699776936
1219,14,inf_parietal,153,99,0.05977272885503682
1220,14,inf_parietal,207,153,-0.05962089251920939
1221,14,inf_parietal,207,207,-0.08572193924874974
1222,14,inf_parietal,207,45,-0.02796032234689378
1223,14,inf_parietal,207,99,-0.006418135381966215
1224,14,inf_parietal,45,153,-0.04538852783722813
1225,14,inf_parietal,45,207,-0.06231179807787325
1226,14,inf_parietal,45,45,0.059269913946190585
1227,14,inf_parietal,45,99,-0.01436832546793613
1228,14,inf_parietal,99,153,0.022655636613527014
1229,14,inf_parietal,99,207,0.05092013569652512
1230,14,inf_parietal,99,45,0.012177587487987682
1231,14,inf_parietal,99,99,-0.026498960615834975
1232,14,v5,153,153,0.06728561242652147
1233,14,v5,153,207,0.0632398083335183
1234,14,v5,153,45,0.041501839973576725
1235,14,v5,153,99,0.06163093983373226
1236,14,v5,207,153,0.00885818262580463
1237,14,v5,207,207,-0.06612362490191966
1238,14,v5,207,45,-0.08223145176809259
1239,14,v5,207,99,-0.026161452101040233
1240,14,v5,45,153,-0.03159645377179049
1241,14,v5,45,207,-0.0664778705036719
1242,14,v5,45,45,0.06679642757678127
1243,14,v5,45,99,-0.025085264044088635
1244,14,v5,99,153,-0.009241467787237499
