,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1253,15,premotor,207,207,0.021966292013136463
1254,15,premotor,207,45,-0.06853626815416247
1255,15,premotor,207,99,0.04443928296354352
1256,15,premotor,45,153,-0.005589068118967401
1257,15,premotor,45,207,0.031730819126129774
1258,15,premotor,45,45,-0.053127373323395746
1259,15,premotor,45,99,0.02850756297454063
1260,15,premotor,99,153,0.021728171446742283
1261,15,premotor,99,207,0.05710719239650938
1262,15,premotor,99,45,-0.04434258336536969
1263,15,premotor,99,99,0.0644355920558711
1264,15,motor,153,153,0.03814300909418628
1265,15,motor,153,207,-0.006253554965424412
1266,15,motor,153,45,-0.01696735713965582
1267,15,motor,153,99,-0.024085941477195064
1268,15,motor,207,153,0.030913218912415098
1269,15,motor,207,207,0.07558289806266225
1270,15,motor,207,45,-0.01985481908531001
1271,15,motor,207,99,0.02584424956055467
1272,15,motor,45,153,0.028239169238215477
1273,15,motor,45,207,0.014756043727287312
1274,15,motor,45,45,0.0013695479955578996
1275,15,motor,45,99,-0.010288775595039632
1276,15,motor,99,153,0.044644508705586144
1277,15,motor,99,207,0.033145670382805255
1278,15,motor,99,45,0.008741337200996284
1279,15,motor,99,99,0.007559644603072957
1280,15,v1,153,153,0.014564443602207608
1281,15,v1,153,207,0.0460182610591562
1282,15,v1,153,45,0.046692498653990125
1283,15,v1,153,99,0.06267601596772156
1284,15,v1,207,153,-0.024518506032084247
1285,15,v1,207,207,-0.03313206363437282
1286,15,v1,207,45,0.046142977939686566
1287,15,v1,207,99,0.006356176142558722
1288,15,v1,45,153,-0.03117450141290961
1289,15,v1,45,207,-0.02794122569797431
1290,15,v1,45,45,0.017911393633577535
1291,15,v1,45,99,-0.03576243913863942
1292,15,v1,99,153,-0.017714664960465778
1293,15,v1,99,207,-0.048161014042918365
1294,15,v1,99,45,0.03354016000345938
1295,15,v1,99,99,0.01666007365745873
1296,15,sup_parietal,153,153,0.07482618434644578
1297,15,sup_parietal,153,207,0.08365178536223267
1298,15,sup_parietal,153,45,-0.09163727927728568
1299,15,sup_parietal,153,99,0.025036297544473358
1300,15,sup_parietal,207,153,0.09156304003199658
1301,15,sup_parietal,207,207,0.05727043460396275
1302,15,sup_parietal,207,45,-0.08688038216947946
1303,15,sup_parietal,207,99,0.014157109268859611
1304,15,sup_parietal,45,153,0.11531926949711119
1305,15,sup_parietal,45,207,0.15458124183373667
1306,15,sup_parietal,45,45,-0.027317682077791033
1307,15,sup_parietal,45,99,0.047077105888875814
1308,15,sup_parietal,99,153,0.054585130684092674
1309,15,sup_parietal,99,207,0.11212775774082047
1310,15,sup_parietal,99,45,-0.05604006522318271
1311,15,sup_parietal,99,99,0.027451863680184145
1312,15,inf_parietal,153,153,0.09245447373846392
1313,15,inf_parietal,153,207,0.02428962598774581
1314,15,inf_parietal,153,45,0.003054756971305656
1315,15,inf_parietal,153,99,0.029152228617435126
1316,15,inf_parietal,207,153,-0.009432527460569707
1317,15,inf_parietal,207,207,-0.002804836171304566
1318,15,inf_parietal,207,45,-0.03638749957692952
1319,15,inf_parietal,207,99,-0.02548969320253297
1320,15,inf_parietal,45,153,0.047756129752676034
1321,15,inf_parietal,45,207,0.0014914187162628646
1322,15,inf_parietal,45,45,0.01516136028819287
1323,15,inf_parietal,45,99,0.03150428400824263
1324,15,inf_parietal,99,153,0.006558437569705847
1325,15,inf_parietal,99,207,0.011310946097091087
1326,15,inf_parietal,99,45,0.008730531337264504
1327,15,inf_parietal,99,99,0.05226291432187588
1328,15,v5,153,153,0.13153991378654392
1329,15,v5,153,207,0.10614251219856932
1330,15,v5,153,45,0.16558642660735085
1331,15,v5,153,99,0.11156445073244897
1332,15,v5,207,153,-0.044415989419062024
1333,15,v5,207,207,-0.05048692051032686
1334,15,v5,207,45,-0.01697502416624075
1335,15,v5,207,99,-0.15192802512245535
1336,15,v5,45,153,0.11204230574002991
1337,15,v5,45,207,0.1583994621747571
1338,15,v5,45,45,0.10805754031711737
1339,15,v5,45,99,0.0339599987211554
1340,15,v5,99,153,-0.06523371997994937
1341,15,v5,99,207,-0.04906809644393721
1342,15,v5,99,45,-0.004668540583855293
1343,15,v5,99,99,0.0187509674136423
1344,16,premotor,153,153,0.011666397649462926
1345,16,premotor,153,207,0.006766707331936695
1346,16,premotor,153,45,0.054367414066459695
1347,16,premotor,153,99,-0.012832905650734028
1348,16,premotor,207,153,0.014428428404050331
1349,16,premotor,207,207,0.02656712796653632
1350,16,premotor,207,45,0.05547223388137035
1351,16,premotor,207,99,-0.026575019020130097
1352,16,premotor,45,153,-0.03009758377985565
1353,16,premotor,45,207,-0.01829032382026475
1354,16,premotor,45,45,0.022104631389892555
1355,16,premotor,45,99,-0.04343660079978476
1356,16,premotor,99,153,-0.010818626864664498
1357,16,premotor,99,207,-0.017483729873362518
1358,16,premotor,99,45,0.009114114920172084
1359,16,premotor,99,99,-0.04574679913112707
1360,16,motor,153,153,-0.01295645713728854
1361,16,motor,153,207,-0.0072247626349647145
1362,16,motor,153,45,0.05678022564583902
1363,16,motor,153,99,-0.020875897521123184
1364,16,motor,207,153,-0.010369072824741223
1365,16,motor,207,207,0.019683204364763725
1366,16,motor,207,45,0.04839391736748154
1367,16,motor,207,99,-0.03017573771891784
1368,16,motor,45,153,0.0032188981418096625
1369,16,motor,45,207,-0.015580266190704843
1370,16,motor,45,45,0.018685054454615345
1371,16,motor,45,99,-0.06833479223928966
1372,16,motor,99,153,-0.004813130567105076
1373,16,motor,99,207,0.0853597288218423
1374,16,motor,99,45,0.044636711606326686
1375,16,motor,99,99,-0.021650292299595836
1376,16,v1,153,153,-0.06226283038020852
1377,16,v1,153,207,-0.10812176997063055
1378,16,v1,153,45,-0.01702366469260485
1379,16,v1,153,99,-0.062452368791957084
1380,16,v1,207,153,-0.005996620247069245
1381,16,v1,207,207,-0.041609042367524676
1382,16,v1,207,45,-0.059867928418250296
1383,16,v1,207,99,-0.0858283788493293
1384,16,v1,45,153,-0.09712161384405826
1385,16,v1,45,207,-0.13616675632868258
1386,16,v1,45,45,0.0030112443826778874
1387,16,v1,45,99,-0.07369157841160374
1388,16,v1,99,153,-0.038773333104308104
1389,16,v1,99,207,-0.13422372896540982
1390,16,v1,99,45,0.01118066152663197
1391,16,v1,99,99,-0.10293642296136776
1392,16,sup_parietal,153,153,0.18122219423747202
1393,16,sup_parietal,153,207,0.052545203244561335
1394,16,sup_parietal,153,45,0.0673527483996613
1395,16,sup_parietal,153,99,-0.034249318516379135
1396,16,sup_parietal,207,153,0.11726664021145927
1397,16,sup_parietal,207,207,0.027706432178123207
1398,16,sup_parietal,207,45,0.05433348543801589
1399,16,sup_parietal,207,99,0.023334015861495014
1400,16,sup_parietal,45,153,0.14648575194869481
1401,16,sup_parietal,45,207,0.0447517922510121
1402,16,sup_parietal,45,45,0.058755949722987005
1403,16,sup_parietal,45,99,0.0671370220305896
1404,16,sup_parietal,99,153,0.12666570786591688
1405,16,sup_parietal,99,207,0.05315486207086176
1406,16,sup_parietal,99,45,0.018367092007343152
1407,16,sup_parietal,99,99,-0.00975730443578734
1408,16,inf_parietal,153,153,0.015041575624701172
1409,16,inf_parietal,153,207,0.06081109729768382
1410,16,inf_parietal,153,45,0.057904443193498537
1411,16,inf_parietal,153,99,-0.016751067146687885
1412,16,inf_parietal,207,153,-0.02327714460372901
1413,16,inf_parietal,207,207,0.003313471670600081
1414,16,inf_parietal,207,45,0.0569197262069024
1415,16,inf_parietal,207,99,-0.03046778371150679
1416,16,inf_parietal,45,153,0.01876833296715573
1417,16,inf_parietal,45,207,-0.0007981981438611417
1418,16,inf_parietal,45,45,-0.02437366523188144
1419,16,inf_parietal,45,99,0.035660501024307026
1420,16,inf_parietal,99,153,0.030858328163001242
1421,16,inf_parietal,99,207,-0.0006358051596421152
1422,16,inf_parietal,99,45,0.10505891758359825
1423,16,inf_parietal,99,99,-0.025598515833711658
1424,16,v5,153,153,-0.056566281497186344
1425,16,v5,153,207,0.07692349049324168
1426,16,v5,153,45,0.01924959551493388
1427,16,v5,153,99,0.05997729429744593
1428,16,v5,207,153,-0.07806297659349615
1429,16,v5,207,207,-0.07238661826281155
1430,16,v5,207,45,0.19120588648645817
1431,16,v5,207,99,-0.026503610059722422
1432,16,v5,45,153,-0.04004849040959236
1433,16,v5,45,207,0.04782659818743431
1434,16,v5,45,45,0.0003529987196964242
1435,16,v5,45,99,0.07765175576090216
1436,16,v5,99,153,-0.0953949429426783
1437,16,v5,99,207,0.059777127693769694
1438,16,v5,99,45,0.023931985443147376
1439,16,v5,99,99,-0.027785818411040004
1440,17,premotor,153,153,0.01379954173864643
1441,17,premotor,153,207,-0.006803446874268519
1442,17,premotor,153,45,0.027265823983700553
1443,17,premotor,153,99,0.03558492086788581
1444,17,premotor,207,153,-0.0036443764584265775
1445,17,premotor,207,207,0.007577060489862883
1446,17,premotor,207,45,0.025977469391463906
1447,17,premotor,207,99,0.040681452391911205
1448,17,premotor,45,153,0.04043684436996872
1449,17,premotor,45,207,0.040864794568463314
1450,17,premotor,45,45,0.0672808342049202
1451,17,premotor,45,99,0.06693986670095398
1452,17,premotor,99,153,0.017073706428824525
1453,17,premotor,99,207,0.0377239463811697
1454,17,premotor,99,45,0.06421719362638478
1455,17,premotor,99,99,0.06791857693338443
1456,17,motor,153,153,0.037379723885807306
1457,17,motor,153,207,-0.007555204778430761
1458,17,motor,153,45,0.017093060055601596
1459,17,motor,153,99,-0.02459236038305772
1460,17,motor,207,153,0.0027173301387063914
1461,17,motor,207,207,0.011406388542026044
1462,17,motor,207,45,0.04568437623517798
1463,17,motor,207,99,-0.03828469854698087
1464,17,motor,45,153,0.010635704998591972
1465,17,motor,45,207,0.02580097613663472
1466,17,motor,45,45,0.029938901622224377
1467,17,motor,45,99,-0.020078288859246445
1468,17,motor,99,153,0.03602408632798076
1469,17,motor,99,207,0.0023447015867785036
1470,17,motor,99,45,0.09426742483983716
1471,17,motor,99,99,0.043577244121778505
1472,17,v1,153,153,-0.0942515671943091
1473,17,v1,153,207,-0.005223495192909301
1474,17,v1,153,45,0.08296259248990082
1475,17,v1,153,99,0.030161457559825
1476,17,v1,207,153,0.011404137725008803
1477,17,v1,207,207,0.02429690414366123
1478,17,v1,207,45,0.03442687605208724
1479,17,v1,207,99,0.0881663211614537
1480,17,v1,45,153,-0.05017983923303623
1481,17,v1,45,207,-0.05479988752187062
1482,17,v1,45,45,-0.11838519165476408
1483,17,v1,45,99,-0.16929540232891088
1484,17,v1,99,153,-0.025357076138659645
1485,17,v1,99,207,-0.07002483771038079
1486,17,v1,99,45,0.05340689409311627
1487,17,v1,99,99,-0.0165629568816865
1488,17,sup_parietal,153,153,0.05675803723290376
1489,17,sup_parietal,153,207,0.06089275945287445
1490,17,sup_parietal,153,45,0.11719538807492907
1491,17,sup_parietal,153,99,0.012637585616201557
1492,17,sup_parietal,207,153,0.1337172966010881
1493,17,sup_parietal,207,207,0.09377261649714641
1494,17,sup_parietal,207,45,0.16736560750388513
1495,17,sup_parietal,207,99,-0.015430352560330648
1496,17,sup_parietal,45,153,0.18355018618583446
1497,17,sup_parietal,45,207,0.14090795102421255
1498,17,sup_parietal,45,45,0.16866179440644766
1499,17,sup_parietal,45,99,0.1008178019403142
1500,17,sup_parietal,99,153,0.08895167664273262
1501,17,sup_parietal,99,207,0.0797868896845095
1502,17,sup_parietal,99,45,0.07420824969051298
1503,17,sup_parietal,99,99,0.02908079439742776
1504,17,inf_parietal,153,153,-0.04823554797927414
1505,17,inf_parietal,153,207,0.021335935530223175
1506,17,inf_parietal,153,45,-0.015733411899913334
1507,17,inf_parietal,153,99,0.03155665902358286
1508,17,inf_parietal,207,153,-0.03687875968295902
1509,17,inf_parietal,207,207,0.007016311166844553
1510,17,inf_parietal,207,45,0.0006966439780497144
1511,17,inf_parietal,207,99,0.044464550223564485
1512,17,inf_parietal,45,153,0.012157688448844921
1513,17,inf_parietal,45,207,0.05243186893573391
1514,17,inf_parietal,45,45,0.06761053637728107
1515,17,inf_parietal,45,99,0.041170780835841525
1516,17,inf_parietal,99,153,0.034240268888505454
1517,17,inf_parietal,99,207,0.09384844619055199
1518,17,inf_parietal,99,45,0.03741352752410777
1519,17,inf_parietal,99,99,0.10294099165593194
1520,17,v5,153,153,0.004400727704584977
1521,17,v5,153,207,0.035880858069837075
1522,17,v5,153,45,0.11730434596550812
1523,17,v5,153,99,-0.02978217416857308
1524,17,v5,207,153,0.03030928348971973
1525,17,v5,207,207,0.12919840315854753
1526,17,v5,207,45,-0.05376422932070717
1527,17,v5,207,99,0.08118758352599773
1528,17,v5,45,153,0.036389284365058616
1529,17,v5,45,207,0.08084400239879229
1530,17,v5,45,45,0.03145780631497817
1531,17,v5,45,99,0.05301925199469096
1532,17,v5,99,153,-0.09193417745909482
1533,17,v5,99,207,-0.08245407391342033
1534,17,v5,99,45,0.04612843215096642
1535,17,v5,99,99,0.028237836561581943
1536,18,premotor,153,153,0.03364832402156946
1537,18,premotor,153,207,0.02992673667111176
1538,18,premotor,153,45,0.025541567709299128
1539,18,premotor,153,99,0.017683783814706665
1540,18,premotor,207,153,0.04861030755142846
1541,18,premotor,207,207,0.06163733388155414
1542,18,premotor,207,45,0.022853120900581267
1543,18,premotor,207,99,0.021856605885452962
1544,18,premotor,45,153,0.05500909898319611
1545,18,premotor,45,207,0.04469972622277904
1546,18,premotor,45,45,0.05280166372493407
1547,18,premotor,45,99,0.053926096244274996
1548,18,premotor,99,153,0.024895913464610477
1549,18,premotor,99,207,0.016760225105635105
1550,18,premotor,99,45,0.02404779415733352
1551,18,premotor,99,99,0.010825771412011624
1552,18,motor,153,153,-0.018725683349971108
1553,18,motor,153,207,0.021250941362153376
1554,18,motor,153,45,-0.013884317816766977
1555,18,motor,153,99,-0.048969825713869077
1556,18,motor,207,153,0.009912473790802085
1557,18,motor,207,207,-0.006961858005956773
1558,18,motor,207,45,0.029440411190578972
1559,18,motor,207,99,-0.035012303858336286
1560,18,motor,45,153,0.05967479828567083
1561,18,motor,45,207,0.014488677586766602
1562,18,motor,45,45,0.0041504378430726185
1563,18,motor,45,99,-0.06593259929550126
1564,18,motor,99,153,0.013149952093610794
1565,18,motor,99,207,0.003071499238392641
1566,18,motor,99,45,0.001219521906058417
1567,18,motor,99,99,-0.024256007676756775
1568,18,v1,153,153,-0.04066738031839155
1569,18,v1,153,207,0.08891218072928891
1570,18,v1,153,45,0.015809189924629877
1571,18,v1,153,99,0.03177966145349015
1572,18,v1,207,153,0.055989926090318144
1573,18,v1,207,207,0.14080733790881514
1574,18,v1,207,45,0.023612876954587615
1575,18,v1,207,99,0.04682659744129624
1576,18,v1,45,153,0.027404923925518014
1577,18,v1,45,207,0.036964054200494874
1578,18,v1,45,45,0.06580507267254027
1579,18,v1,45,99,-0.03495853029130018
1580,18,v1,99,153,0.02265820078520685
1581,18,v1,99,207,0.04723824856377956
1582,18,v1,99,45,0.004173667490572141
1583,18,v1,99,99,0.01460450741743799
1584,18,sup_parietal,153,153,0.08666175430656789
1585,18,sup_parietal,153,207,0.10293776777823425
1586,18,sup_parietal,153,45,0.04145414673676842
1587,18,sup_parietal,153,99,0.01574890695388226
1588,18,sup_parietal,207,153,0.20262428751562303
1589,18,sup_parietal,207,207,0.17447463970958504
1590,18,sup_parietal,207,45,0.09398657513604455
1591,18,sup_parietal,207,99,0.11216521471178918
1592,18,sup_parietal,45,153,0.1968563765813276
1593,18,sup_parietal,45,207,0.17838442081050732
1594,18,sup_parietal,45,45,0.11602602148423252
1595,18,sup_parietal,45,99,0.14628921066659553
1596,18,sup_parietal,99,153,0.09179629151225562
1597,18,sup_parietal,99,207,0.13849040247725886
1598,18,sup_parietal,99,45,0.04711303084269078
1599,18,sup_parietal,99,99,0.051862169054068444
1600,18,inf_parietal,153,153,-0.013123074142075197
1601,18,inf_parietal,153,207,0.025485329250460938
1602,18,inf_parietal,153,45,0.001048302757361173
1603,18,inf_parietal,153,99,0.0642957310151463
1604,18,inf_parietal,207,153,-0.060847362841054346
1605,18,inf_parietal,207,207,-0.024780009666079426
1606,18,inf_parietal,207,45,-0.01147310713514591
1607,18,inf_parietal,207,99,0.00214259391030078
1608,18,inf_parietal,45,153,-0.00736111247369178
1609,18,inf_parietal,45,207,0.002359157177343311
1610,18,inf_parietal,45,45,0.04392743200266458
1611,18,inf_parietal,45,99,0.04530031421357394
1612,18,inf_parietal,99,153,-0.005123585158808288
1613,18,inf_parietal,99,207,0.012928918962213699
1614,18,inf_parietal,99,45,0.001243856135327813
1615,18,inf_parietal,99,99,0.048955030643637286
1616,18,v5,153,153,0.0828642001088031
1617,18,v5,153,207,-0.004077386706899978
1618,18,v5,153,45,0.1458691887517582
1619,18,v5,153,99,0.0896282952954568
1620,18,v5,207,153,0.07077703292532421
1621,18,v5,207,207,0.013304544322342555
1622,18,v5,207,45,0.06097130699129795
1623,18,v5,207,99,0.04738996205268436
1624,18,v5,45,153,-0.08619769334418671
1625,18,v5,45,207,-0.15355077019617572
1626,18,v5,45,45,0.1179301196223685
1627,18,v5,45,99,0.0006967350836624558
1628,18,v5,99,153,0.025643608560812325
1629,18,v5,99,207,-0.01285395902333428
1630,18,v5,99,45,0.07804986307697069
1631,18,v5,99,99,0.10336268895823415
1632,19,premotor,153,153,0.027301798154169984
1633,19,premotor,153,207,-0.0175013901586461
1634,19,premotor,153,45,-0.017911754518901327
1635,19,premotor,153,99,0.027201762416302462
1636,19,premotor,207,153,0.029164990280381768
1637,19,premotor,207,207,-0.009000234214046728
1638,19,premotor,207,45,-0.011427501239484047
1639,19,premotor,207,99,0.026536012267191492
1640,19,premotor,45,153,0.01548306674360956
1641,19,premotor,45,207,-0.03213380648383795
1642,19,premotor,45,45,-0.021325779064906406
1643,19,premotor,45,99,0.01510647466511913
1644,19,premotor,99,153,0.03990932892518555
1645,19,premotor,99,207,0.008992432068856547
1646,19,premotor,99,45,0.009045700459831888
1647,19,premotor,99,99,0.05147870665345746
1648,19,motor,153,153,0.05137743222021269
1649,19,motor,153,207,-0.005846839327079065
1650,19,motor,153,45,0.00869486658924861
1651,19,motor,153,99,-0.016400571611262894
1652,19,motor,207,153,0.02621495732722307
1653,19,motor,207,207,-0.0007258041410322172
1654,19,motor,207,45,0.01865681309586298
1655,19,motor,207,99,0.027521433706913727
1656,19,motor,45,153,0.018979226600813123
1657,19,motor,45,207,0.041382603400270855
1658,19,motor,45,45,0.041296729802479754
1659,19,motor,45,99,0.01772999184571432
1660,19,motor,99,153,0.05135590811092166
1661,19,motor,99,207,-0.006367170994461834
1662,19,motor,99,45,0.022775160841852056
1663,19,motor,99,99,0.06702988867351124
1664,19,v1,153,153,0.09376964186547466
1665,19,v1,153,207,0.07945272223856288
1666,19,v1,153,45,0.11350659574430863
1667,19,v1,153,99,0.03464296035808755
1668,19,v1,207,153,0.05021526079563346
1669,19,v1,207,207,0.1295122954454469
1670,19,v1,207,45,0.12525109958547592
1671,19,v1,207,99,0.00022328021417790042
1672,19,v1,45,153,0.09383641589725247
1673,19,v1,45,207,0.09103644462349936
1674,19,v1,45,45,0.14623599260349104
1675,19,v1,45,99,0.010307519168944472
1676,19,v1,99,153,0.06330802783447792
1677,19,v1,99,207,0.08685049438498016
1678,19,v1,99,45,0.1398659553571403
1679,19,v1,99,99,-0.010351517434547493
1680,19,sup_parietal,153,153,0.13579851732039905
1681,19,sup_parietal,153,207,0.1500923557984274
1682,19,sup_parietal,153,45,0.15527748061883018
1683,19,sup_parietal,153,99,0.12242960490057835
1684,19,sup_parietal,207,153,0.08415810270320322
1685,19,sup_parietal,207,207,0.10281768984116618
1686,19,sup_parietal,207,45,0.11864987323864429
1687,19,sup_parietal,207,99,0.11402841619279783
1688,19,sup_parietal,45,153,0.08124076872334574
1689,19,sup_parietal,45,207,0.06971665094911397
1690,19,sup_parietal,45,45,0.1060521200118862
1691,19,sup_parietal,45,99,0.03191237131588424
1692,19,sup_parietal,99,153,0.07724713782464891
1693,19,sup_parietal,99,207,0.07078572640055467
1694,19,sup_parietal,99,45,0.1269637010180137
1695,19,sup_parietal,99,99,0.030121059416471484
1696,19,inf_parietal,153,153,0.01992027330713316
1697,19,inf_parietal,153,207,0.05817816178370963
1698,19,inf_parietal,153,45,0.022431979132499943
1699,19,inf_parietal,153,99,-0.0014882380498582037
1700,19,inf_parietal,207,153,0.012022626983183037
1701,19,inf_parietal,207,207,0.037852866681810995
1702,19,inf_parietal,207,45,0.0488700823774043
1703,19,inf_parietal,207,99,0.02924546490695211
1704,19,inf_parietal,45,153,0.056712234530115924
1705,19,inf_parietal,45,207,0.02676884866550647
1706,19,inf_parietal,45,45,0.03452538167466193
1707,19,inf_parietal,45,99,0.03307020993950739
1708,19,inf_parietal,99,153,0.008152199506936025
1709,19,inf_parietal,99,207,0.04223728426054061
1710,19,inf_parietal,99,45,0.04122984384591891
1711,19,inf_parietal,99,99,0.05975833865790309
1712,19,v5,153,153,0.05714505662822383
1713,19,v5,153,207,0.029399183443669333
1714,19,v5,153,45,-0.013070657169912334
1715,19,v5,153,99,0.03867545757659364
1716,19,v5,207,153,0.10178110712435498
1717,19,v5,207,207,-0.012544789022718536
1718,19,v5,207,45,0.01698668842750764
1719,19,v5,207,99,-0.02279522753154016
1720,19,v5,45,153,0.062438906913507446
1721,19,v5,45,207,0.045990669123161215
1722,19,v5,45,45,-0.0038493557194220346
1723,19,v5,45,99,0.17276479855232024
1724,19,v5,99,153,-0.013717240250252637
1725,19,v5,99,207,0.019610157676990984
1726,19,v5,99,45,0.006170350412215052
1727,19,v5,99,99,-0.04902955789538822
