,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1256,15,premotor,45,153,0.016826784422343418
1257,15,premotor,45,207,0.050679756365583584
1258,15,premotor,45,45,0.0119820307080592
1259,15,premotor,45,99,0.027899521636991147
1260,15,premotor,99,153,0.007978141788687151
1261,15,premotor,99,207,0.030397325496047057
1262,15,premotor,99,45,-0.00862546541667546
1263,15,premotor,99,99,0.011250953854812569
1264,15,motor,153,153,-0.01818514845413955
1265,15,motor,153,207,-0.05121320288197116
1266,15,motor,153,45,-0.008207285518826737
1267,15,motor,153,99,-0.007714965872169573
1268,15,motor,207,153,0.001544926634960522
1269,15,motor,207,207,0.024777846746033144
1270,15,motor,207,45,0.006461379123006159
1271,15,motor,207,99,-0.017709058954769374
1272,15,motor,45,153,0.017746836204498517
1273,15,motor,45,207,-0.013823802424812182
1274,15,motor,45,45,0.06050538545467015
1275,15,motor,45,99,0.01162433024906526
1276,15,motor,99,153,0.01932193510854137
1277,15,motor,99,207,0.0032565928914495366
1278,15,motor,99,45,0.021466590213968826
1279,15,motor,99,99,0.04684430381782853
1280,15,v1,153,153,-0.020462905996848517
1281,15,v1,153,207,0.027438211517723993
1282,15,v1,153,45,0.0018492049063391536
1283,15,v1,153,99,-0.013429671593736273
1284,15,v1,207,153,-0.043643104897759195
1285,15,v1,207,207,-0.05196292534705121
1286,15,v1,207,45,-0.016632368238567743
1287,15,v1,207,99,0.00022165989234852745
1288,15,v1,45,153,-0.027861965588263038
1289,15,v1,45,207,0.014736038427092996
1290,15,v1,45,45,0.0176792973653355
1291,15,v1,45,99,-0.0015823013645984603
1292,15,v1,99,153,-0.054844322729144815
1293,15,v1,99,207,0.060464433350038024
1294,15,v1,99,45,-0.04970009448113636
1295,15,v1,99,99,-0.040725051104556265
1296,15,sup_parietal,153,153,0.08037846745650912
1297,15,sup_parietal,153,207,0.08696534374054483
1298,15,sup_parietal,153,45,0.042126386862900544
1299,15,sup_parietal,153,99,0.1160718879423161
1300,15,sup_parietal,207,153,0.04326302015597215
1301,15,sup_parietal,207,207,0.04781909793176102
1302,15,sup_parietal,207,45,0.10340563122960597
1303,15,sup_parietal,207,99,0.1345548732400773
1304,15,sup_parietal,45,153,0.05811493696444987
1305,15,sup_parietal,45,207,0.022797734202519307
1306,15,sup_parietal,45,45,0.04303503767137286
1307,15,sup_parietal,45,99,0.1240291978663935
1308,15,sup_parietal,99,153,0.03608866037348255
1309,15,sup_parietal,99,207,0.0788848917711703
1310,15,sup_parietal,99,45,0.07054154405680542
1311,15,sup_parietal,99,99,0.10948606161370948
1312,15,inf_parietal,153,153,-0.044418339072866964
1313,15,inf_parietal,153,207,-0.05240966077361571
1314,15,inf_parietal,153,45,-0.06621134137721488
1315,15,inf_parietal,153,99,-0.03945702008133129
1316,15,inf_parietal,207,153,-0.007712999582375574
1317,15,inf_parietal,207,207,-0.010958199624503619
1318,15,inf_parietal,207,45,-0.008192586498002072
1319,15,inf_parietal,207,99,-0.02912550294884405
1320,15,inf_parietal,45,153,-0.013700969058804541
1321,15,inf_parietal,45,207,0.014805134403044918
1322,15,inf_parietal,45,45,-0.0032153715596630987
1323,15,inf_parietal,45,99,-0.04888247148315211
1324,15,inf_parietal,99,153,0.029575622930940185
1325,15,inf_parietal,99,207,0.045474199283767495
1326,15,inf_parietal,99,45,0.019874869509978212
1327,15,inf_parietal,99,99,-0.012470124326522142
1328,15,v5,153,153,0.1333470956605493
1329,15,v5,153,207,0.00045433196380847973
1330,15,v5,153,45,0.08921058695849435
1331,15,v5,153,99,0.03222031790914458
1332,15,v5,207,153,-0.007058532034339718
1333,15,v5,207,207,-0.08834972434085353
1334,15,v5,207,45,-0.023201478793416802
1335,15,v5,207,99,-0.06309880845464855
1336,15,v5,45,153,0.11082654642275408
1337,15,v5,45,207,-0.036095110908212054
1338,15,v5,45,45,-0.02603127641338583
1339,15,v5,45,99,0.028753181639101705
1340,15,v5,99,153,-0.02262638034639658
1341,15,v5,99,207,-0.014292418658772513
1342,15,v5,99,45,-0.013261452280303874
1343,15,v5,99,99,0.0015495171447367298
1344,16,premotor,153,153,-0.025556319733494454
1345,16,premotor,153,207,0.01099588456732448
1346,16,premotor,153,45,-0.04753842033649219
1347,16,premotor,153,99,0.014604038138947787
1348,16,premotor,207,153,0.003924136766232919
1349,16,premotor,207,207,0.030139789377900544
1350,16,premotor,207,45,-0.01300069602052852
1351,16,premotor,207,99,0.020103310517907202
1352,16,premotor,45,153,-0.006707918952433915
1353,16,premotor,45,207,-0.011981404510041356
1354,16,premotor,45,45,-0.035880388377502424
1355,16,premotor,45,99,-0.009486191081446252
1356,16,premotor,99,153,0.008829429472864157
1357,16,premotor,99,207,-0.007078671741627216
1358,16,premotor,99,45,-0.033224710798568466
1359,16,premotor,99,99,-0.001983933410784464
1360,16,motor,153,153,-0.01748478657320541
1361,16,motor,153,207,0.026519299930914987
1362,16,motor,153,45,-0.09915406216934465
1363,16,motor,153,99,0.012428432591681068
1364,16,motor,207,153,0.0021265046192825206
1365,16,motor,207,207,0.09663387020254184
1366,16,motor,207,45,-0.02302304272853701
1367,16,motor,207,99,-0.017021397513271704
1368,16,motor,45,153,0.005893309169790063
1369,16,motor,45,207,0.010762608392647765
1370,16,motor,45,45,-0.09171972220996943
1371,16,motor,45,99,0.008672768459651774
1372,16,motor,99,153,0.004516950047565023
1373,16,motor,99,207,0.01990863426196393
1374,16,motor,99,45,-0.017677260572847853
1375,16,motor,99,99,-0.010328171298299313
1376,16,v1,153,153,-0.07123371935613895
1377,16,v1,153,207,-0.027077204783527792
1378,16,v1,153,45,0.016881939292250125
1379,16,v1,153,99,0.0064244019305510726
1380,16,v1,207,153,-0.0667535344404184
1381,16,v1,207,207,-0.031149254011174937
1382,16,v1,207,45,-0.03807555019592782
1383,16,v1,207,99,-0.06883273039329735
1384,16,v1,45,153,-0.059545719659035615
1385,16,v1,45,207,-0.0369600799913433
1386,16,v1,45,45,-0.05336852229677983
1387,16,v1,45,99,-0.11555403702549547
1388,16,v1,99,153,-0.06298323353962357
1389,16,v1,99,207,-0.05274072768279925
1390,16,v1,99,45,-0.06182290208257162
1391,16,v1,99,99,0.013549232973823707
1392,16,sup_parietal,153,153,0.037742343391192895
1393,16,sup_parietal,153,207,-0.027417399728522227
1394,16,sup_parietal,153,45,-0.0037463065958030783
1395,16,sup_parietal,153,99,0.021435883962282708
1396,16,sup_parietal,207,153,0.054633369883785025
1397,16,sup_parietal,207,207,0.0021093462803557193
1398,16,sup_parietal,207,45,-0.023408270515031845
1399,16,sup_parietal,207,99,-0.00894742239104185
1400,16,sup_parietal,45,153,0.027244804413026895
1401,16,sup_parietal,45,207,-0.027272508822280293
1402,16,sup_parietal,45,45,-0.05010055478782359
1403,16,sup_parietal,45,99,-0.04772202003264732
1404,16,sup_parietal,99,153,0.021749489582804024
1405,16,sup_parietal,99,207,0.039556714262761146
1406,16,sup_parietal,99,45,-0.027621658677326015
1407,16,sup_parietal,99,99,-0.0009167753242712642
1408,16,inf_parietal,153,153,-0.0007147118103505365
1409,16,inf_parietal,153,207,-0.003998167804855979
1410,16,inf_parietal,153,45,-0.010783767301918525
1411,16,inf_parietal,153,99,0.025811457366730118
1412,16,inf_parietal,207,153,0.026070178449297276
1413,16,inf_parietal,207,207,-0.01716428443502458
1414,16,inf_parietal,207,45,-0.007486691837324732
1415,16,inf_parietal,207,99,-0.004225400951403462
1416,16,inf_parietal,45,153,-0.029886506893143778
1417,16,inf_parietal,45,207,-0.0236068465136691
1418,16,inf_parietal,45,45,0.01371058629152069
1419,16,inf_parietal,45,99,0.010053208440619512
1420,16,inf_parietal,99,153,-0.030577758661825622
1421,16,inf_parietal,99,207,-0.01356942664780095
1422,16,inf_parietal,99,45,-0.005669473194875253
1423,16,inf_parietal,99,99,-0.0008609446554755963
1424,16,v5,153,153,0.08197988542451119
1425,16,v5,153,207,-0.00892078711124323
1426,16,v5,153,45,0.06695434070211692
1427,16,v5,153,99,-0.004556891366615551
1428,16,v5,207,153,0.1812078632003854
1429,16,v5,207,207,0.029777855277872158
1430,16,v5,207,45,0.032474024439913665
1431,16,v5,207,99,0.08589797868451834
1432,16,v5,45,153,-0.019461648058171993
1433,16,v5,45,207,-0.0888038015860889
1434,16,v5,45,45,-0.048056639259218645
1435,16,v5,45,99,-0.06619133393443849
1436,16,v5,99,153,0.020335477740354373
1437,16,v5,99,207,0.02271666094123064
1438,16,v5,99,45,0.10684744966777454
1439,16,v5,99,99,0.12751737143196037
1440,17,premotor,153,153,0.01078574441652623
1441,17,premotor,153,207,-0.007240641623847885
1442,17,premotor,153,45,-0.021064791189564443
1443,17,premotor,153,99,-0.011894815458905765
1444,17,premotor,207,153,0.02298084757648575
1445,17,premotor,207,207,-0.0031314341464722187
1446,17,premotor,207,45,-0.030082786548271442
1447,17,premotor,207,99,0.003788157266445832
1448,17,premotor,45,153,0.02004638297474749
1449,17,premotor,45,207,0.00308426048295162
1450,17,premotor,45,45,-0.02831907734411859
1451,17,premotor,45,99,-0.011628147710183364
1452,17,premotor,99,153,0.01472921982686351
1453,17,premotor,99,207,0.023679918012913415
1454,17,premotor,99,45,-0.03494445338283028
1455,17,premotor,99,99,0.01543965044217781
1456,17,motor,153,153,-0.0057734883721729195
1457,17,motor,153,207,0.007357670931532945
1458,17,motor,153,45,-0.07420078995161294
1459,17,motor,153,99,-0.010952815480179425
1460,17,motor,207,153,0.022573374130634923
1461,17,motor,207,207,-0.0017193725171629932
1462,17,motor,207,45,-0.07296223317681924
1463,17,motor,207,99,-0.04557917137138517
1464,17,motor,45,153,-0.008759182441410891
1465,17,motor,45,207,-0.03799267478898302
1466,17,motor,45,45,-0.029833078011962725
1467,17,motor,45,99,-0.03937230088192774
1468,17,motor,99,153,0.05145407126272837
1469,17,motor,99,207,0.00865095430380305
1470,17,motor,99,45,-0.0548528865200836
1471,17,motor,99,99,-0.015187014909844254
1472,17,v1,153,153,-0.05767565660997637
1473,17,v1,153,207,0.03144283994246265
1474,17,v1,153,45,0.06147225039180939
1475,17,v1,153,99,0.042945925607851716
1476,17,v1,207,153,-0.09294013920304683
1477,17,v1,207,207,-0.05533721424870457
1478,17,v1,207,45,0.05632508504502445
1479,17,v1,207,99,0.0072884735416683865
1480,17,v1,45,153,-0.1292523169293359
1481,17,v1,45,207,-0.05938351939865257
1482,17,v1,45,45,-0.06461573505228724
1483,17,v1,45,99,-0.08561762055092284
1484,17,v1,99,153,-0.16718951603734605
1485,17,v1,99,207,-0.07594326667332797
1486,17,v1,99,45,0.020194283786356616
1487,17,v1,99,99,-0.01102374234901971
1488,17,sup_parietal,153,153,-0.02736841850323294
1489,17,sup_parietal,153,207,-0.004865299952456586
1490,17,sup_parietal,153,45,-0.004419314217371342
1491,17,sup_parietal,153,99,0.027530124261689767
1492,17,sup_parietal,207,153,0.012603829119358284
1493,17,sup_parietal,207,207,0.014372043702373574
1494,17,sup_parietal,207,45,0.0924810608158691
1495,17,sup_parietal,207,99,0.09821627026009581
1496,17,sup_parietal,45,153,0.015239799876886714
1497,17,sup_parietal,45,207,-0.1077709391619169
1498,17,sup_parietal,45,45,-0.022707749463120173
1499,17,sup_parietal,45,99,-0.0032396675434451377
1500,17,sup_parietal,99,153,-0.04986532092410779
1501,17,sup_parietal,99,207,-0.0073509172179641764
1502,17,sup_parietal,99,45,0.06917165047217946
1503,17,sup_parietal,99,99,0.035094742649329415
1504,17,inf_parietal,153,153,0.1276513803012553
1505,17,inf_parietal,153,207,0.0819675069712347
1506,17,inf_parietal,153,45,0.15273308263541968
1507,17,inf_parietal,153,99,0.12928965013659505
1508,17,inf_parietal,207,153,0.054425491366330736
1509,17,inf_parietal,207,207,0.05926708485169955
1510,17,inf_parietal,207,45,0.0756763213710374
1511,17,inf_parietal,207,99,0.08821554992884387
1512,17,inf_parietal,45,153,0.09005559662213043
1513,17,inf_parietal,45,207,0.06062116353345986
1514,17,inf_parietal,45,45,0.07420030398442216
1515,17,inf_parietal,45,99,0.0760669749627641
1516,17,inf_parietal,99,153,0.0942426923839965
1517,17,inf_parietal,99,207,0.04726114482268731
1518,17,inf_parietal,99,45,0.054309387786039845
1519,17,inf_parietal,99,99,0.14309442759417126
1520,17,v5,153,153,-0.16781178753061066
1521,17,v5,153,207,0.01050714914895897
1522,17,v5,153,45,-0.013898106734019625
1523,17,v5,153,99,-0.06580388014589898
1524,17,v5,207,153,0.061620821245667236
1525,17,v5,207,207,0.11120588467399262
1526,17,v5,207,45,0.07288540003805566
1527,17,v5,207,99,-0.09970923633195347
1528,17,v5,45,153,-0.1330750968686799
1529,17,v5,45,207,0.07057901048547946
1530,17,v5,45,45,0.05792251611713107
1531,17,v5,45,99,-0.05033147765735812
1532,17,v5,99,153,-0.08448488297949062
1533,17,v5,99,207,-0.058424693470809266
1534,17,v5,99,45,-0.046232072541900315
1535,17,v5,99,99,-0.008272344379008477
1536,18,premotor,153,153,0.05959010012431479
1537,18,premotor,153,207,0.01181028341210675
1538,18,premotor,153,45,0.0034622311355304476
1539,18,premotor,153,99,0.03454101382952203
1540,18,premotor,207,153,0.08541666650814242
1541,18,premotor,207,207,0.013114829291231232
1542,18,premotor,207,45,0.014210299591789823
1543,18,premotor,207,99,0.07509665142224974
1544,18,premotor,45,153,0.046912498073629176
1545,18,premotor,45,207,0.012322493908996895
1546,18,premotor,45,45,0.03056789747046941
1547,18,premotor,45,99,0.041457759459473914
1548,18,premotor,99,153,0.0792588732642046
1549,18,premotor,99,207,0.05361644148602378
1550,18,premotor,99,45,0.037840786955407275
1551,18,premotor,99,99,0.06727760133042862
1552,18,motor,153,153,0.03265833584997273
1553,18,motor,153,207,0.01403581845130239
1554,18,motor,153,45,0.0012699533316908596
1555,18,motor,153,99,0.046846447792688664
1556,18,motor,207,153,0.09387758016154922
1557,18,motor,207,207,0.017709473337990826
1558,18,motor,207,45,0.00702633818100953
1559,18,motor,207,99,0.06962082258383702
1560,18,motor,45,153,0.05960975724671528
1561,18,motor,45,207,-0.050551883955107534
1562,18,motor,45,45,-0.04449102568954642
1563,18,motor,45,99,0.0382355819854194
1564,18,motor,99,153,0.020606179087608874
1565,18,motor,99,207,-0.0018947653063447617
1566,18,motor,99,45,-0.01823915493604375
1567,18,motor,99,99,0.004850915529366381
1568,18,v1,153,153,-0.08984476827148552
1569,18,v1,153,207,0.014417865013307602
1570,18,v1,153,45,0.053758541547958186
1571,18,v1,153,99,0.0058212794796846275
1572,18,v1,207,153,-0.0740467491489172
1573,18,v1,207,207,0.03441764979341301
1574,18,v1,207,45,-0.025915067113546027
1575,18,v1,207,99,-0.024057181625089127
1576,18,v1,45,153,-0.09047957265242086
1577,18,v1,45,207,0.0025435997661462026
1578,18,v1,45,45,0.0488184813475242
1579,18,v1,45,99,-0.04111884092296772
1580,18,v1,99,153,-0.02763102911577075
1581,18,v1,99,207,0.04055023724051554
1582,18,v1,99,45,-4.074211932815139e-05
1583,18,v1,99,99,0.03987969340015843
1584,18,sup_parietal,153,153,0.08208517313949142
1585,18,sup_parietal,153,207,0.00467581110758657
1586,18,sup_parietal,153,45,0.00908007988947205
1587,18,sup_parietal,153,99,0.08721408630633916
1588,18,sup_parietal,207,153,0.13982795098729006
1589,18,sup_parietal,207,207,0.07669255996208506
1590,18,sup_parietal,207,45,0.03844464802333506
1591,18,sup_parietal,207,99,0.14991738725336784
1592,18,sup_parietal,45,153,0.09755623498336018
1593,18,sup_parietal,45,207,0.07050824762781702
1594,18,sup_parietal,45,45,0.09236457606701304
1595,18,sup_parietal,45,99,0.07667181552648114
1596,18,sup_parietal,99,153,0.07109227608127378
1597,18,sup_parietal,99,207,0.10798466209912572
1598,18,sup_parietal,99,45,0.06822051910055173
1599,18,sup_parietal,99,99,0.08854408996982656
1600,18,inf_parietal,153,153,-0.005008530362493074
1601,18,inf_parietal,153,207,-0.014911343408912148
1602,18,inf_parietal,153,45,0.03808638872603361
1603,18,inf_parietal,153,99,-0.032338595954214386
1604,18,inf_parietal,207,153,0.023337008160047086
1605,18,inf_parietal,207,207,-0.07204070727194321
1606,18,inf_parietal,207,45,-0.014736216940807054
1607,18,inf_parietal,207,99,-0.016696750017556387
1608,18,inf_parietal,45,153,0.020464787275088134
1609,18,inf_parietal,45,207,-0.0013651789057293126
1610,18,inf_parietal,45,45,0.042894026160549985
1611,18,inf_parietal,45,99,0.04756003870804444
1612,18,inf_parietal,99,153,-0.015345349095691418
1613,18,inf_parietal,99,207,0.023631202166092838
1614,18,inf_parietal,99,45,-0.015362202960675038
1615,18,inf_parietal,99,99,-0.04931910622748235
1616,18,v5,153,153,-0.015084320681412803
1617,18,v5,153,207,-0.014434367267588954
1618,18,v5,153,45,-0.09661166182232586
1619,18,v5,153,99,0.08386542632865389
1620,18,v5,207,153,-0.11673026878962024
1621,18,v5,207,207,0.006526346555428306
1622,18,v5,207,45,0.035918350938248904
1623,18,v5,207,99,-0.04235066781385305
1624,18,v5,45,153,0.05624717488428024
1625,18,v5,45,207,0.009476748193461736
1626,18,v5,45,45,0.07475172628021949
1627,18,v5,45,99,-0.0347388980334704
1628,18,v5,99,153,-0.004258538469778847
1629,18,v5,99,207,0.002588338009189256
1630,18,v5,99,45,0.028336044245536582
1631,18,v5,99,99,0.12241412433659299
1632,19,premotor,153,153,-0.034339356754444834
1633,19,premotor,153,207,0.027107618486567002
1634,19,premotor,153,45,0.01605655549734464
1635,19,premotor,153,99,-0.05377970395741544
1636,19,premotor,207,153,-0.01151282495824195
1637,19,premotor,207,207,0.02862136433073111
1638,19,premotor,207,45,0.033282144705084844
1639,19,premotor,207,99,-0.03744891523126832
1640,19,premotor,45,153,-0.03615405412124156
1641,19,premotor,45,207,0.03241924107834641
1642,19,premotor,45,45,0.012493745905711062
1643,19,premotor,45,99,-0.04862024873612061
1644,19,premotor,99,153,-0.01653752706254272
1645,19,premotor,99,207,0.01953781122389358
1646,19,premotor,99,45,0.023931903394561305
1647,19,premotor,99,99,-0.032318629580634244
1648,19,motor,153,153,-0.019493724652191693
1649,19,motor,153,207,-0.0368024920753169
1650,19,motor,153,45,-0.00499937911437888
1651,19,motor,153,99,0.000445051881386601
1652,19,motor,207,153,0.024877976763015286
1653,19,motor,207,207,-0.02563837838934417
1654,19,motor,207,45,0.0011879763930742193
1655,19,motor,207,99,0.030334254008696278
1656,19,motor,45,153,0.008483638311472298
1657,19,motor,45,207,0.04856662026096994
1658,19,motor,45,45,0.05805151579757343
1659,19,motor,45,99,-0.008274462122274645
1660,19,motor,99,153,0.06487147568026025
1661,19,motor,99,207,0.057699473622118164
1662,19,motor,99,45,0.015256620446018814
1663,19,motor,99,99,0.041504646341263454
1664,19,v1,153,153,-0.018060263746605333
1665,19,v1,153,207,0.06299770446063416
1666,19,v1,153,45,-0.005292546961011221
1667,19,v1,153,99,0.01884874548137803
1668,19,v1,207,153,0.007005366954474393
1669,19,v1,207,207,0.10649849702638751
1670,19,v1,207,45,-0.004874300489335365
1671,19,v1,207,99,0.013603616940536299
1672,19,v1,45,153,0.04819186275683909
1673,19,v1,45,207,0.11778182532560127
1674,19,v1,45,45,0.008012233056736526
1675,19,v1,45,99,0.06750952274205269
1676,19,v1,99,153,0.07701611227251684
1677,19,v1,99,207,0.06948056905076873
1678,19,v1,99,45,0.006009355178468153
1679,19,v1,99,99,0.08909412853274842
1680,19,sup_parietal,153,153,0.09344774166346728
1681,19,sup_parietal,153,207,0.10024917688218933
1682,19,sup_parietal,153,45,0.021733104005957148
1683,19,sup_parietal,153,99,0.028300295982431292
1684,19,sup_parietal,207,153,0.06754593488317351
1685,19,sup_parietal,207,207,0.1544290050643582
1686,19,sup_parietal,207,45,0.0781301555083312
1687,19,sup_parietal,207,99,0.014363109575229974
1688,19,sup_parietal,45,153,0.05052595559343567
1689,19,sup_parietal,45,207,0.1331281427549181
1690,19,sup_parietal,45,45,0.07893428335146789
1691,19,sup_parietal,45,99,0.045006211983713976
1692,19,sup_parietal,99,153,0.12962079960009387
1693,19,sup_parietal,99,207,0.19044430254499117
1694,19,sup_parietal,99,45,0.12120192467700781
1695,19,sup_parietal,99,99,0.07472056818448607
1696,19,inf_parietal,153,153,0.046695870332835766
1697,19,inf_parietal,153,207,0.07815654867219993
1698,19,inf_parietal,153,45,0.0399613832662908
1699,19,inf_parietal,153,99,0.06060176304086167
1700,19,inf_parietal,207,153,0.011391929761279021
1701,19,inf_parietal,207,207,-0.005796527700668186
1702,19,inf_parietal,207,45,0.002735392717966136
1703,19,inf_parietal,207,99,0.015180088974921173
1704,19,inf_parietal,45,153,-0.005169058974660877
1705,19,inf_parietal,45,207,-0.05875343177345141
1706,19,inf_parietal,45,45,-0.01862737920207095
1707,19,inf_parietal,45,99,0.011435868305825162
1708,19,inf_parietal,99,153,0.060091176119819206
1709,19,inf_parietal,99,207,0.0297365678451568
1710,19,inf_parietal,99,45,0.015791498757420995
1711,19,inf_parietal,99,99,0.0534273118927553
1712,19,v5,153,153,-0.005444482013762426
1713,19,v5,153,207,0.05530965950041376
1714,19,v5,153,45,-0.10629174756223111
1715,19,v5,153,99,-0.02915599925844649
1716,19,v5,207,153,0.03749129402518346
1717,19,v5,207,207,-0.06944796498301391
1718,19,v5,207,45,0.0503251340825942
1719,19,v5,207,99,0.03919357798967392
1720,19,v5,45,153,0.002523511865765573
1721,19,v5,45,207,-0.1109704599897861
1722,19,v5,45,45,0.008293320376442127
1723,19,v5,45,99,0.014144847709953027
1724,19,v5,99,153,-0.08679896517631676
1725,19,v5,99,207,0.03177538237508544
1726,19,v5,99,45,-0.0031380063211003464
1727,19,v5,99,99,0.031881258353064365
