,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
629,07,sup_parietal,207,207,-0.0273492432832388
630,07,sup_parietal,207,45,0.04549927934634744
631,07,sup_parietal,207,99,-0.009268234054891768
632,07,sup_parietal,45,153,0.0923992315919254
633,07,sup_parietal,45,207,-0.10807217413578085
634,07,sup_parietal,45,45,0.040515757299726174
635,07,sup_parietal,45,99,0.07764638174532201
636,07,sup_parietal,99,153,-0.01802541687939419
637,07,sup_parietal,99,207,0.12978749098286252
638,07,sup_parietal,99,45,-0.06495623439217693
639,07,sup_parietal,99,99,0.04221222947954484
640,07,inf_parietal,153,153,0.07290079131491378
641,07,inf_parietal,153,207,0.018704012211007384
642,07,inf_parietal,153,45,-0.04158706120604564
643,07,inf_parietal,153,99,-0.023949767179316437
644,07,inf_parietal,207,153,0.061651024944516804
645,07,inf_parietal,207,207,-0.04057999193080562
646,07,inf_parietal,207,45,0.04295672207370197
647,07,inf_parietal,207,99,0.05882622209837404
648,07,inf_parietal,45,153,-0.020724546675179818
649,07,inf_parietal,45,207,-0.05007259526858342
650,07,inf_parietal,45,45,0.05612900641286768
651,07,inf_parietal,45,99,0.027067454182522068
652,07,inf_parietal,99,153,-0.012407103667186038
653,07,inf_parietal,99,207,0.0929646199121467
654,07,inf_parietal,99,45,0.0019264493391125855
655,07,inf_parietal,99,99,-0.035310597633807644
656,07,v5,153,153,-0.004181895917534557
657,07,v5,153,207,0.07374236433733518
658,07,v5,153,45,-0.03461601436244263
659,07,v5,153,99,0.0021550286774769424
660,07,v5,207,153,-0.0004696292443297674
661,07,v5,207,207,-0.016494588537746074
662,07,v5,207,45,0.031753762996344595
663,07,v5,207,99,0.11053144410717566
664,07,v5,45,153,0.061843246129273236
665,07,v5,45,207,-0.11193086019468529
666,07,v5,45,45,0.0787817213068046
667,07,v5,45,99,0.012009534966379576
668,07,v5,99,153,-0.08423952908914253
669,07,v5,99,207,0.03985824470426888
670,07,v5,99,45,0.0611995103059595
671,07,v5,99,99,-0.057619383895159706
672,08,premotor,153,153,0.0010436750414270328
673,08,premotor,153,207,0.025774608779535194
674,08,premotor,153,45,0.016808296362399607
675,08,premotor,153,99,0.008848613977396912
676,08,premotor,207,153,0.009817789709599872
677,08,premotor,207,207,0.0007410388911501063
678,08,premotor,207,45,0.03215162209870004
679,08,premotor,207,99,0.041076006065777666
680,08,premotor,45,153,-0.010764493302386696
681,08,premotor,45,207,-0.007065476600701323
682,08,premotor,45,45,-0.016403080589565126
683,08,premotor,45,99,0.05523552030711315
684,08,premotor,99,153,0.037440218025504665
685,08,premotor,99,207,0.013922341125302294
686,08,premotor,99,45,0.0095617542440256
687,08,premotor,99,99,-0.0044573048846166755
688,08,motor,153,153,-0.08494002304884532
689,08,motor,153,207,0.027294835324182448
690,08,motor,153,45,0.01760414038839614
691,08,motor,153,99,0.010826089630436861
692,08,motor,207,153,0.0010048195016754973
693,08,motor,207,207,0.05471912854615885
694,08,motor,207,45,-0.03409903257959079
695,08,motor,207,99,0.04033740800031542
696,08,motor,45,153,0.0850109119278972
697,08,motor,45,207,0.0010968059713545378
698,08,motor,45,45,-0.0048523200083062466
699,08,motor,45,99,-0.03539198016665348
700,08,motor,99,153,0.027866035265399353
701,08,motor,99,207,-0.054829078782472895
702,08,motor,99,45,0.062402526583189497
703,08,motor,99,99,0.03755552124879456
704,08,v1,153,153,0.13435359825386384
705,08,v1,153,207,-0.09142313649582225
706,08,v1,153,45,0.01849662512682709
707,08,v1,153,99,-0.005240452938998573
708,08,v1,207,153,-0.05335141391721912
709,08,v1,207,207,0.16590646664356726
710,08,v1,207,45,-0.03236509152180728
711,08,v1,207,99,-0.026229661363109145
712,08,v1,45,153,0.008529337394397722
713,08,v1,45,207,-0.0040347155492135404
714,08,v1,45,45,0.02353252251198533
715,08,v1,45,99,0.007864155921045429
716,08,v1,99,153,-0.025702983552798122
717,08,v1,99,207,-0.049428474565119604
718,08,v1,99,45,-0.0024372950920524333
719,08,v1,99,99,0.09343138062020102
720,08,sup_parietal,153,153,0.043799327901739044
721,08,sup_parietal,153,207,0.08271642045088551
722,08,sup_parietal,153,45,-0.039805077457863866
723,08,sup_parietal,153,99,0.012636669810639458
724,08,sup_parietal,207,153,-0.030627282095296027
725,08,sup_parietal,207,207,0.009328511125810051
726,08,sup_parietal,207,45,0.09138425561460983
727,08,sup_parietal,207,99,-0.029292250370000834
728,08,sup_parietal,45,153,-0.02702297899928415
729,08,sup_parietal,45,207,-0.03680517959263772
730,08,sup_parietal,45,45,0.002315399163895405
731,08,sup_parietal,45,99,0.01783341777095921
732,08,sup_parietal,99,153,0.04379578727547313
733,08,sup_parietal,99,207,-0.02928129121316065
734,08,sup_parietal,99,45,-0.026755375445155997
735,08,sup_parietal,99,99,0.046777089207926295
736,08,inf_parietal,153,153,-0.05471404776762311
737,08,inf_parietal,153,207,0.06099066467838987
738,08,inf_parietal,153,45,-0.009633744509970406
739,08,inf_parietal,153,99,0.05769304549178078
740,08,inf_parietal,207,153,-0.06728137764845508
741,08,inf_parietal,207,207,-0.03246041083561575
742,08,inf_parietal,207,45,0.10807112663724419
743,08,inf_parietal,207,99,0.025824047947869053
744,08,inf_parietal,45,153,0.03283446377398939
745,08,inf_parietal,45,207,-0.023795084305226144
746,08,inf_parietal,45,45,-0.005935271569428482
747,08,inf_parietal,45,99,0.033224029591138335
748,08,inf_parietal,99,153,0.04702634953324557
749,08,inf_parietal,99,207,0.05416808239440252
750,08,inf_parietal,99,45,-0.03367197585324815
751,08,inf_parietal,99,99,-0.03380376065665895
752,08,v5,153,153,-0.10622667454231795
753,08,v5,153,207,0.047987768259817334
754,08,v5,153,45,-0.0011229477960279857
755,08,v5,153,99,0.11059184373647399
756,08,v5,207,153,0.009993385003495045
757,08,v5,207,207,0.11604760689776099
758,08,v5,207,45,0.012618303022789844
759,08,v5,207,99,-0.013187642516148613
760,08,v5,45,153,0.07876885984090849
761,08,v5,45,207,-0.028036336512116636
762,08,v5,45,45,0.06863095388258217
763,08,v5,45,99,0.02426288125697571
764,08,v5,99,153,0.12872921689282402
765,08,v5,99,207,-0.035344162527629605
766,08,v5,99,45,0.010727681130253394
767,08,v5,99,99,-0.05920960671250694
768,09,premotor,153,153,-0.01835129540804133
769,09,premotor,153,207,0.05628786873030832
770,09,premotor,153,45,0.012348577147963691
771,09,premotor,153,99,-0.01469248730131826
772,09,premotor,207,153,0.04009632216854213
773,09,premotor,207,207,0.011130781228161595
774,09,premotor,207,45,0.015731122079645155
775,09,premotor,207,99,-0.0027079526533486803
776,09,premotor,45,153,0.01625042990681531
777,09,premotor,45,207,-0.08877851419801022
778,09,premotor,45,45,0.0270717307185734
779,09,premotor,45,99,0.04915759467912684
780,09,premotor,99,153,-0.010198873850456024
781,09,premotor,99,207,0.06516935782610309
782,09,premotor,99,45,-0.0388261957678605
783,09,premotor,99,99,0.006525373098459424
784,09,motor,153,153,0.01776398727948078
785,09,motor,153,207,0.09249127806685108
786,09,motor,153,45,0.004447564734801187
787,09,motor,153,99,-0.024483171145552703
788,09,motor,207,153,0.04897429345325209
789,09,motor,207,207,-0.03716936096950024
790,09,motor,207,45,0.033376476421569316
791,09,motor,207,99,0.0070010389411161306
792,09,motor,45,153,-0.026391003238308036
793,09,motor,45,207,-0.061976863305550516
794,09,motor,45,45,0.006064244724401303
795,09,motor,45,99,0.05012341034383558
796,09,motor,99,153,-0.02875901124614555
797,09,motor,99,207,0.06105013739712267
798,09,motor,99,45,-0.0039013741678647343
799,09,motor,99,99,-0.026303274434013736
800,09,v1,153,153,0.07644270319636251
801,09,v1,153,207,-0.008314459466894561
802,09,v1,153,45,-0.01964173620664207
803,09,v1,153,99,0.02699900389504597
804,09,v1,207,153,-0.038963520397233845
805,09,v1,207,207,0.060867012563869054
806,09,v1,207,45,0.06507748997208809
807,09,v1,207,99,-0.01987860240914712
808,09,v1,45,153,0.05049513433766402
809,09,v1,45,207,-0.04526605151067193
810,09,v1,45,45,0.04269919267029619
811,09,v1,45,99,-0.035574119008549926
812,09,v1,99,153,-0.05327816195791474
813,09,v1,99,207,0.014790599656865445
814,09,v1,99,45,-0.026114675210198526
815,09,v1,99,99,0.11124701715174101
816,09,sup_parietal,153,153,0.04014484280661307
817,09,sup_parietal,153,207,0.09602632129024116
818,09,sup_parietal,153,45,0.006703154898884619
819,09,sup_parietal,153,99,0.01212957884175269
820,09,sup_parietal,207,153,-0.042133641176912144
821,09,sup_parietal,207,207,0.03970169431670678
822,09,sup_parietal,207,45,-0.028444891913013103
823,09,sup_parietal,207,99,0.029845255714879046
824,09,sup_parietal,45,153,0.05492388067440553
825,09,sup_parietal,45,207,-0.07522768115981923
826,09,sup_parietal,45,45,0.016719995144210215
827,09,sup_parietal,45,99,0.02835542823096381
828,09,sup_parietal,99,153,-0.05073381941752179
829,09,sup_parietal,99,207,-0.02144092179051249
830,09,sup_parietal,99,45,0.007111429409351656
831,09,sup_parietal,99,99,0.01132569883793852
832,09,inf_parietal,153,153,0.03515135123080863
833,09,inf_parietal,153,207,0.016041312807537907
834,09,inf_parietal,153,45,0.0651136063974861
835,09,inf_parietal,153,99,-0.05355989880173496
836,09,inf_parietal,207,153,-0.009928137371402468
837,09,inf_parietal,207,207,0.030094709783594676
838,09,inf_parietal,207,45,-0.011581246634083983
839,09,inf_parietal,207,99,0.011025995709743545
840,09,inf_parietal,45,153,0.017302485323214878
841,09,inf_parietal,45,207,-0.06352574261066617
842,09,inf_parietal,45,45,0.04512105478393786
843,09,inf_parietal,45,99,0.03894750888654039
844,09,inf_parietal,99,153,-0.00782977106006717
845,09,inf_parietal,99,207,0.01293054296066938
846,09,inf_parietal,99,45,-0.029514082042510652
847,09,inf_parietal,99,99,0.05452544896645882
848,09,v5,153,153,0.07756876107184746
849,09,v5,153,207,-0.002055605269599194
850,09,v5,153,45,-0.05156703706558202
851,09,v5,153,99,0.06307054490673515
852,09,v5,207,153,0.030786585714729295
853,09,v5,207,207,-0.14284692981476665
854,09,v5,207,45,0.03030508674919826
855,09,v5,207,99,0.004073889120899593
856,09,v5,45,153,0.08532454055292907
857,09,v5,45,207,0.06758196822922521
858,09,v5,45,45,-0.10082699043461861
859,09,v5,45,99,0.012106966862967208
860,09,v5,99,153,0.018047292367799707
861,09,v5,99,207,-0.05240796843070375
862,09,v5,99,45,0.14775102767697013
863,09,v5,99,99,-0.007566986025170967
864,11,premotor,153,153,-0.018291919537713648
865,11,premotor,153,207,0.05856670152070495
866,11,premotor,153,45,0.015426148068094574
867,11,premotor,153,99,-0.0013557338435362404
868,11,premotor,207,153,0.00273858781087297
869,11,premotor,207,207,-0.02674144303227444
870,11,premotor,207,45,0.06029732557898244
871,11,premotor,207,99,0.0028840448951665248
872,11,premotor,45,153,0.041453263222186225
873,11,premotor,45,207,-0.07514439760110288
874,11,premotor,45,45,-0.02130064009221299
875,11,premotor,45,99,0.08700848349680954
876,11,premotor,99,153,0.028842500351543544
877,11,premotor,99,207,0.06015575009267324
878,11,premotor,99,45,-0.014924061272407139
879,11,premotor,99,99,-0.03490681142273032
880,11,motor,153,153,-0.09884423934081499
881,11,motor,153,207,0.05847901692704742
882,11,motor,153,45,0.05903761395089536
883,11,motor,153,99,0.05379720220635815
884,11,motor,207,153,0.07757318634551569
885,11,motor,207,207,-0.06964864959382085
886,11,motor,207,45,0.0323184132277219
887,11,motor,207,99,-0.01923965652067004
888,11,motor,45,153,0.06905823744209585
889,11,motor,45,207,-0.08319370133804635
890,11,motor,45,45,-0.005663417739960949
891,11,motor,45,99,0.04290598075952311
892,11,motor,99,153,0.010078311753801271
893,11,motor,99,207,0.11960522713607205
894,11,motor,99,45,-0.03694083373651322
895,11,motor,99,99,-0.047072839250538775
896,11,v1,153,153,0.17285737536347762
897,11,v1,153,207,-0.025409965813821756
898,11,v1,153,45,0.04143050173231322
899,11,v1,153,99,-0.0658763751868687
900,11,v1,207,153,0.03399266888827547
901,11,v1,207,207,0.2577871861889416
902,11,v1,207,45,-0.08804907601040002
903,11,v1,207,99,-0.09470082238232784
904,11,v1,45,153,-0.010529096551377265
905,11,v1,45,207,-0.12644198316583474
906,11,v1,45,45,0.2520589504437582
907,11,v1,45,99,-0.05758090627849168
908,11,v1,99,153,-0.1307611782816058
909,11,v1,99,207,-0.014002850997635175
910,11,v1,99,45,-0.11677408693230243
911,11,v1,99,99,0.2830743379194842
912,11,sup_parietal,153,153,0.07503607262153289
913,11,sup_parietal,153,207,0.05307973209665058
914,11,sup_parietal,153,45,-0.07259524434520384
915,11,sup_parietal,153,99,-0.033191933364869794
916,11,sup_parietal,207,153,0.01250170595236947
917,11,sup_parietal,207,207,-0.057080223981074846
918,11,sup_parietal,207,45,0.09653772371939814
919,11,sup_parietal,207,99,-0.01306690613155555
920,11,sup_parietal,45,153,0.018819573187536867
921,11,sup_parietal,45,207,-0.09449017194445286
922,11,sup_parietal,45,45,-0.016492392264009004
923,11,sup_parietal,45,99,0.1449186759571624
924,11,sup_parietal,99,153,-0.024832733204603538
925,11,sup_parietal,99,207,0.044290292284153834
926,11,sup_parietal,99,45,0.04715057626055459
927,11,sup_parietal,99,99,-0.008987774893693786
928,11,inf_parietal,153,153,0.023182707003814425
929,11,inf_parietal,153,207,-0.012919139182786355
930,11,inf_parietal,153,45,0.024866759598762396
931,11,inf_parietal,153,99,0.00858852190213575
932,11,inf_parietal,207,153,0.013929374181180032
933,11,inf_parietal,207,207,-0.03852498481689039
934,11,inf_parietal,207,45,0.07495688748496097
935,11,inf_parietal,207,99,0.04273084840627281
936,11,inf_parietal,45,153,0.06349800217805412
937,11,inf_parietal,45,207,-0.0029639689988067708
938,11,inf_parietal,45,45,0.01249694742242203
939,11,inf_parietal,45,99,-0.010051763377091762
940,11,inf_parietal,99,153,-0.03639387509262142
941,11,inf_parietal,99,207,0.05717830477012352
942,11,inf_parietal,99,45,-0.018699894769547427
943,11,inf_parietal,99,99,-0.013224523127893012
944,11,v5,153,153,0.1276861529928792
945,11,v5,153,207,9.680298682349098e-05
946,11,v5,153,45,-0.05548573873164769
947,11,v5,153,99,0.027161610078713837
948,11,v5,207,153,-0.11892191627151458
949,11,v5,207,207,0.0173726981798222
950,11,v5,207,45,0.09358409927719455
951,11,v5,207,99,0.09179105595793367
952,11,v5,45,153,-0.07884532586627482
953,11,v5,45,207,0.0774677650190159
954,11,v5,45,45,-0.06444807157977872
955,11,v5,45,99,0.052028357617330344
956,11,v5,99,153,0.11612493764077636
957,11,v5,99,207,-0.03098629028252145
958,11,v5,99,45,0.12083420011244013
959,11,v5,99,99,-0.04740721570909878
960,12,premotor,153,153,-0.009119104790630932
961,12,premotor,153,207,0.06501779588001494
962,12,premotor,153,45,-0.016002149986294137
963,12,premotor,153,99,0.029579024356252995
964,12,premotor,207,153,0.057737179679914444
965,12,premotor,207,207,0.013666255236389119
966,12,premotor,207,45,0.01608199434831124
967,12,premotor,207,99,-0.004186391263997526
968,12,premotor,45,153,-0.0577765399772114
969,12,premotor,45,207,-0.03911990835952524
970,12,premotor,45,45,0.10263798257412507
971,12,premotor,45,99,0.034347428870229374
972,12,premotor,99,153,0.017123068443129934
973,12,premotor,99,207,0.023469009659293955
974,12,premotor,99,45,0.017899951328441948
975,12,premotor,99,99,0.014793719506647299
976,12,motor,153,153,0.0678695668320688
977,12,motor,153,207,0.10602947083482354
978,12,motor,153,45,-0.004497075902805455
979,12,motor,153,99,-0.05760837329946207
980,12,motor,207,153,-0.009139716942956065
981,12,motor,207,207,-0.09883077434055265
982,12,motor,207,45,0.029705410178372568
983,12,motor,207,99,0.056765684835548655
984,12,motor,45,153,-0.06088378186354346
985,12,motor,45,207,-0.08645071509864323
986,12,motor,45,45,0.1167867754906052
987,12,motor,45,99,0.03640308890932875
988,12,motor,99,153,0.04643827140273311
989,12,motor,99,207,0.14498756987362518
990,12,motor,99,45,-0.04229639465793227
991,12,motor,99,99,0.009749138657088055
992,12,v1,153,153,0.1667903630929839
993,12,v1,153,207,0.07135477763888773
994,12,v1,153,45,0.01005734176093098
995,12,v1,153,99,-0.09499821652519602
996,12,v1,207,153,0.007685304849391678
997,12,v1,207,207,0.15859531234354002
998,12,v1,207,45,0.05496631039250079
999,12,v1,207,99,-0.06516369242339876
1000,12,v1,45,153,-0.0652561068160664
1001,12,v1,45,207,-0.1012304221472258
1002,12,v1,45,45,0.24997957726980183
1003,12,v1,45,99,-0.005128885567280049
1004,12,v1,99,153,0.0730667161725741
1005,12,v1,99,207,-0.07004387582550858
1006,12,v1,99,45,-0.09928832752144383
1007,12,v1,99,99,0.24904353769413146
1008,12,sup_parietal,153,153,0.03247325330472006
1009,12,sup_parietal,153,207,-0.029070709167263935
1010,12,sup_parietal,153,45,0.002411568618354386
1011,12,sup_parietal,153,99,0.028114828272309142
1012,12,sup_parietal,207,153,0.002667656151143015
1013,12,sup_parietal,207,207,0.011768935959451905
1014,12,sup_parietal,207,45,0.05814089808207572
1015,12,sup_parietal,207,99,-0.009867137814897314
1016,12,sup_parietal,45,153,-0.058947500271786385
1017,12,sup_parietal,45,207,-0.029235162933539612
1018,12,sup_parietal,45,45,0.04430045243017876
1019,12,sup_parietal,45,99,0.0696200612791161
1020,12,sup_parietal,99,153,0.07147659504731031
1021,12,sup_parietal,99,207,0.011981376108802812
1022,12,sup_parietal,99,45,0.010317284494248158
1023,12,sup_parietal,99,99,-0.044283340806978114
1024,12,inf_parietal,153,153,-0.06418558511009026
1025,12,inf_parietal,153,207,0.060080797280023635
1026,12,inf_parietal,153,45,-0.004348827734388702
1027,12,inf_parietal,153,99,0.034996867899780765
1028,12,inf_parietal,207,153,0.06107871278631951
1029,12,inf_parietal,207,207,0.008369710935493341
1030,12,inf_parietal,207,45,0.008908264016968316
1031,12,inf_parietal,207,99,-0.042301783053916305
1032,12,inf_parietal,45,153,-0.01101165624542189
1033,12,inf_parietal,45,207,-0.06983472403101543
1034,12,inf_parietal,45,45,0.06270228987563455
1035,12,inf_parietal,45,99,0.02391730788623473
1036,12,inf_parietal,99,153,0.05251229763954087
1037,12,inf_parietal,99,207,0.06385571879422222
1038,12,inf_parietal,99,45,0.037174308827353404
1039,12,inf_parietal,99,99,-0.0015286645373321587
1040,12,v5,153,153,0.044836398340295576
1041,12,v5,153,207,0.012906228205457192
1042,12,v5,153,45,-0.08361372424095671
1043,12,v5,153,99,-0.04826655879405416
1044,12,v5,207,153,-0.027211205740329165
1045,12,v5,207,207,0.15871335879284587
1046,12,v5,207,45,-0.10376871532666755
1047,12,v5,207,99,-0.009024576633411073
1048,12,v5,45,153,0.03493371649638005
1049,12,v5,45,207,0.007505862270938489
1050,12,v5,45,45,0.052701705851835014
1051,12,v5,45,99,0.009888929014398778
1052,12,v5,99,153,-0.0871757314456175
1053,12,v5,99,207,0.025190182765434273
1054,12,v5,99,45,0.09797215081789196
1055,12,v5,99,99,0.10954163400324254
1056,13,premotor,153,153,0.0338922148718685
1057,13,premotor,153,207,-0.002289450982174182
1058,13,premotor,153,45,0.06275753113440621
1059,13,premotor,153,99,-0.011144877179542934
1060,13,premotor,207,153,0.028329984672955937
1061,13,premotor,207,207,0.0714161073753826
1062,13,premotor,207,45,0.0063811750545802485
1063,13,premotor,207,99,-0.028879603357803464
1064,13,premotor,45,153,0.025368456204359353
1065,13,premotor,45,207,0.012020357155296705
1066,13,premotor,45,45,0.01258201930356573
1067,13,premotor,45,99,0.02574582785176397
1068,13,premotor,99,153,-0.009957904820348966
1069,13,premotor,99,207,0.03352355439772764
1070,13,premotor,99,45,0.024334683625574706
1071,13,premotor,99,99,0.02581739452189846
1072,13,motor,153,153,0.018618689120287225
1073,13,motor,153,207,0.07018805474518161
1074,13,motor,153,45,-0.04685665091558561
1075,13,motor,153,99,0.06001569051153719
1076,13,motor,207,153,0.06587815015404117
1077,13,motor,207,207,0.02008985520793865
1078,13,motor,207,45,0.013785928771100216
1079,13,motor,207,99,-0.021037678629563378
1080,13,motor,45,153,-0.036253842686437665
1081,13,motor,45,207,-0.0005326481285373753
1082,13,motor,45,45,0.03555027140556832
1083,13,motor,45,99,0.06475614365777668
1084,13,motor,99,153,0.05864134291478178
1085,13,motor,99,207,-0.023308451776340708
1086,13,motor,99,45,0.024947199130462717
1087,13,motor,99,99,-0.05918028452181567
1088,13,v1,153,153,0.03258052424431801
1089,13,v1,153,207,0.10472153152336593
1090,13,v1,153,45,0.00973207262774449
1091,13,v1,153,99,-0.043198753567378026
1092,13,v1,207,153,-0.007019830066730801
1093,13,v1,207,207,0.2631983844302548
1094,13,v1,207,45,-0.012201757790371914
1095,13,v1,207,99,-0.06067577533008084
1096,13,v1,45,153,0.01038250563948807
1097,13,v1,45,207,-0.17763884192787635
1098,13,v1,45,45,0.2350771643803914
1099,13,v1,45,99,0.02616975428238374
1100,13,v1,99,153,0.006418526751757969
1101,13,v1,99,207,-0.0610058150759689
1102,13,v1,99,45,-0.13320084597934115
1103,13,v1,99,99,0.26654593121449965
1104,13,sup_parietal,153,153,0.05143117373642707
1105,13,sup_parietal,153,207,0.09184458805832953
1106,13,sup_parietal,153,45,-0.028078994715898448
1107,13,sup_parietal,153,99,-0.011408068761882066
1108,13,sup_parietal,207,153,0.045502052505365716
1109,13,sup_parietal,207,207,0.1306671475419235
1110,13,sup_parietal,207,45,0.021238341245046803
1111,13,sup_parietal,207,99,-0.03459555613705872
1112,13,sup_parietal,45,153,0.1430988855792638
1113,13,sup_parietal,45,207,-0.09333573314937048
1114,13,sup_parietal,45,45,0.021367231445656713
1115,13,sup_parietal,45,99,0.009576515517967524
1116,13,sup_parietal,99,153,-0.14353280682459213
1117,13,sup_parietal,99,207,-0.01989609660469236
1118,13,sup_parietal,99,45,0.06755436007579264
1119,13,sup_parietal,99,99,0.0719591223512612
1120,13,inf_parietal,153,153,0.06364777212563233
1121,13,inf_parietal,153,207,-0.03668659219885409
1122,13,inf_parietal,153,45,-0.03075211289403275
1123,13,inf_parietal,153,99,0.02859595131883981
1124,13,inf_parietal,207,153,0.030657491865183413
1125,13,inf_parietal,207,207,0.0868991026082992
1126,13,inf_parietal,207,45,0.012362899327281181
1127,13,inf_parietal,207,99,0.011188080224241401
1128,13,inf_parietal,45,153,0.047154874981381045
1129,13,inf_parietal,45,207,-0.050485691366001645
1130,13,inf_parietal,45,45,0.06765556809536037
1131,13,inf_parietal,45,99,0.05210985011618443
1132,13,inf_parietal,99,153,0.007877192139274708
1133,13,inf_parietal,99,207,0.004098080628121829
1134,13,inf_parietal,99,45,-0.004739959219106192
1135,13,inf_parietal,99,99,-0.00821895092333316
1136,13,v5,153,153,0.10286793102251
1137,13,v5,153,207,-0.09877126068216252
1138,13,v5,153,45,-0.046909920490699655
1139,13,v5,153,99,0.08710659359252032
1140,13,v5,207,153,0.06988150188666814
1141,13,v5,207,207,0.03693435286211856
1142,13,v5,207,45,-0.07620248938579137
1143,13,v5,207,99,-0.07734652442087282
1144,13,v5,45,153,0.04772306729112338
1145,13,v5,45,207,0.048418742966865935
1146,13,v5,45,45,0.06088533248599739
1147,13,v5,45,99,0.019331249081337022
1148,13,v5,99,153,-0.09028015201278149
1149,13,v5,99,207,-0.03530522205933707
1150,13,v5,99,45,0.013408046686322145
1151,13,v5,99,99,0.019571468287488576
1152,14,premotor,153,153,-0.00745076844286513
1153,14,premotor,153,207,0.08789505595367185
1154,14,premotor,153,45,0.023230532675645434
1155,14,premotor,153,99,-0.02884674533156766
1156,14,premotor,207,153,0.02419019939359439
1157,14,premotor,207,207,0.0014844977486307732
1158,14,premotor,207,45,0.011904079141504358
1159,14,premotor,207,99,0.09372517807651252
1160,14,premotor,45,153,0.0036871176339299287
1161,14,premotor,45,207,-0.08112808251204227
1162,14,premotor,45,45,0.06551682105460692
1163,14,premotor,45,99,0.04986214257840402
1164,14,premotor,99,153,0.020867858147205313
1165,14,premotor,99,207,0.06239715822424563
1166,14,premotor,99,45,0.009636132522776281
1167,14,premotor,99,99,-0.0019359702825020586
1168,14,motor,153,153,0.04523284810067826
1169,14,motor,153,207,-0.04940484858609474
1170,14,motor,153,45,0.007277142782187274
1171,14,motor,153,99,0.0028070766325983404
1172,14,motor,207,153,0.03681814637559468
1173,14,motor,207,207,-0.0399409689326714
1174,14,motor,207,45,0.015666524018692864
1175,14,motor,207,99,0.11638520909548897
1176,14,motor,45,153,-0.029469024334092608
1177,14,motor,45,207,0.01843858100576775
1178,14,motor,45,45,0.046639017765552376
1179,14,motor,45,99,-0.01123012573587443
1180,14,motor,99,153,0.01125947495444534
1181,14,motor,99,207,0.0854728845194308
1182,14,motor,99,45,0.0344621236702712
1183,14,motor,99,99,-0.07186321208746604
1184,14,v1,153,153,0.12802754008532408
1185,14,v1,153,207,-0.013864165919141566
1186,14,v1,153,45,-0.0305889104318846
1187,14,v1,153,99,-0.04405005856662986
1188,14,v1,207,153,0.09114040136344478
1189,14,v1,207,207,0.07513516251981124
1190,14,v1,207,45,-0.052366674205050354
1191,14,v1,207,99,-0.04216042691275796
1192,14,v1,45,153,-0.08707687549303607
1193,14,v1,45,207,-0.08692472257909026
1194,14,v1,45,45,0.20202229804161714
1195,14,v1,45,99,-0.007040438351118429
1196,14,v1,99,153,-0.0350855197989515
1197,14,v1,99,207,0.03231747883250412
1198,14,v1,99,45,-0.010820460181203865
1199,14,v1,99,99,0.06824743415837412
1200,14,sup_parietal,153,153,-0.0024445679194166244
1201,14,sup_parietal,153,207,0.04614381436815411
1202,14,sup_parietal,153,45,0.049965825888768176
1203,14,sup_parietal,153,99,0.018141404139591193
1204,14,sup_parietal,207,153,0.10551033743753956
1205,14,sup_parietal,207,207,0.06430221301093748
1206,14,sup_parietal,207,45,-0.027432136259416408
1207,14,sup_parietal,207,99,0.03481563674703612
1208,14,sup_parietal,45,153,-0.014027139583901962
1209,14,sup_parietal,45,207,-0.09565735796315791
1210,14,sup_parietal,45,45,0.045850961264794377
1211,14,sup_parietal,45,99,0.00240019028940772
1212,14,sup_parietal,99,153,0.00916479686904189
1213,14,sup_parietal,99,207,0.037257289980553304
1214,14,sup_parietal,99,45,0.017048442843914834
1215,14,sup_parietal,99,99,-0.008240324205033886
1216,14,inf_parietal,153,153,0.0017024904654520008
1217,14,inf_parietal,153,207,0.07898059052593796
1218,14,inf_parietal,153,45,0.05604465189638484
1219,14,inf_parietal,153,99,-0.09016983663929454
1220,14,inf_parietal,207,153,0.08137198881681028
1221,14,inf_parietal,207,207,-0.05031524549398541
1222,14,inf_parietal,207,45,-0.029518491574180638
1223,14,inf_parietal,207,99,0.07773442028631311
1224,14,inf_parietal,45,153,0.01779343325458887
1225,14,inf_parietal,45,207,-0.09606362809344429
1226,14,inf_parietal,45,45,0.017674458075791166
1227,14,inf_parietal,45,99,0.09402202033645296
1228,14,inf_parietal,99,153,-0.05282318170272929
1229,14,inf_parietal,99,207,0.0799383668775182
1230,14,inf_parietal,99,45,0.0900027786062392
1231,14,inf_parietal,99,99,-0.016891130628859007
1232,14,v5,153,153,0.1459769921501088
1233,14,v5,153,207,-0.002929972304188847
1234,14,v5,153,45,-0.043161944403918795
1235,14,v5,153,99,-0.04792482992224806
1236,14,v5,207,153,0.04705461515810594
1237,14,v5,207,207,-0.052915610678286706
1238,14,v5,207,45,0.03091567454058507
1239,14,v5,207,99,-0.046990492525750334
1240,14,v5,45,153,-0.08427817040367327
1241,14,v5,45,207,0.025243034182333403
1242,14,v5,45,45,0.1371882629578888
1243,14,v5,45,99,0.04627163109734969
1244,14,v5,99,153,-0.028431027447550637
1245,14,v5,99,207,-0.04680086689926788
1246,14,v5,99,45,-0.03333587100024801
1247,14,v5,99,99,0.12226150322295909
1248,15,premotor,153,153,-0.004817865715858471
1249,15,premotor,153,207,0.0949756131192021
1250,15,premotor,153,45,0.02480171361365899
1251,15,premotor,153,99,-0.05286374478857903
