,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1856,22,v1,153,153,0.004438990098643545
1857,22,v1,153,207,0.1384214045051926
1858,22,v1,153,45,0.012458344519503367
1859,22,v1,153,99,0.0058300918930990885
1860,22,v1,207,153,-0.06154087408140262
1861,22,v1,207,207,-0.019406717665764694
1862,22,v1,207,45,-0.05029252993590176
1863,22,v1,207,99,-0.08061808312143215
1864,22,v1,45,153,0.03293189377481544
1865,22,v1,45,207,-0.05298700935787638
1866,22,v1,45,45,0.0625233657427835
1867,22,v1,45,99,0.11917018450349737
1868,22,v1,99,153,0.016510608906554182
1869,22,v1,99,207,-0.09882840879481398
1870,22,v1,99,45,-0.04584686455925381
1871,22,v1,99,99,-0.060928860529818246
1872,22,sup_parietal,153,153,0.03234874180302591
1873,22,sup_parietal,153,207,0.08914593596956027
1874,22,sup_parietal,153,45,0.07003526458193145
1875,22,sup_parietal,153,99,0.05291790297692528
1876,22,sup_parietal,207,153,-0.11740486384784046
1877,22,sup_parietal,207,207,-0.1231841648546024
1878,22,sup_parietal,207,45,-0.14971818272809811
1879,22,sup_parietal,207,99,-0.07290829038020445
1880,22,sup_parietal,45,153,0.09251277920134782
1881,22,sup_parietal,45,207,0.058438995901641165
1882,22,sup_parietal,45,45,0.07183499628498333
1883,22,sup_parietal,45,99,0.09520004667673819
1884,22,sup_parietal,99,153,-0.04022956806664616
1885,22,sup_parietal,99,207,-0.05122237659387641
1886,22,sup_parietal,99,45,-0.01883609826069619
1887,22,sup_parietal,99,99,-0.09040548068539746
1888,22,inf_parietal,153,153,0.043573575885918356
1889,22,inf_parietal,153,207,0.02581458009476358
1890,22,inf_parietal,153,45,0.005230086382069409
1891,22,inf_parietal,153,99,-0.020775516244958235
1892,22,inf_parietal,207,153,-0.0695188169692816
1893,22,inf_parietal,207,207,-0.062185754382976355
1894,22,inf_parietal,207,45,0.0024647010014464746
1895,22,inf_parietal,207,99,-0.001268043874284426
1896,22,inf_parietal,45,153,0.005544828025734483
1897,22,inf_parietal,45,207,0.1000241896251273
1898,22,inf_parietal,45,45,0.07958150805557396
1899,22,inf_parietal,45,99,0.06426170040133085
1900,22,inf_parietal,99,153,0.022423276377423994
1901,22,inf_parietal,99,207,-0.06527715893534115
1902,22,inf_parietal,99,45,-0.06751470690847884
1903,22,inf_parietal,99,99,-0.04347767505446936
1904,22,v5,153,153,0.03749726247019671
1905,22,v5,153,207,-0.015864710385140656
1906,22,v5,153,45,-0.07118902563965211
1907,22,v5,153,99,-0.06609751378484222
1908,22,v5,207,153,-0.011743993332905323
1909,22,v5,207,207,0.06389462573230274
1910,22,v5,207,45,-0.0021450875214871837
1911,22,v5,207,99,0.030579063911854373
1912,22,v5,45,153,-0.023540980561098837
1913,22,v5,45,207,-0.05197785287693709
1914,22,v5,45,45,0.02363684359745047
1915,22,v5,45,99,0.004315298066219768
1916,22,v5,99,153,-0.020621549136272066
1917,22,v5,99,207,-0.03767516761571149
1918,22,v5,99,45,0.03157890693686083
1919,22,v5,99,99,-0.01788073814800102
1920,23,premotor,153,153,-0.06644277592220953
1921,23,premotor,153,207,0.019826924269174456
1922,23,premotor,153,45,0.021870673068833786
1923,23,premotor,153,99,-0.014338436128246554
1924,23,premotor,207,153,0.05099140058951292
1925,23,premotor,207,207,0.03116276967384024
1926,23,premotor,207,45,0.05039124778078332
1927,23,premotor,207,99,0.058390637107808965
1928,23,premotor,45,153,-0.019144081426396772
1929,23,premotor,45,207,-0.06673585689359327
1930,23,premotor,45,45,-0.0070583764017866325
1931,23,premotor,45,99,-0.007829016865466824
1932,23,premotor,99,153,0.02434294117249433
1933,23,premotor,99,207,-0.0056617191842832475
1934,23,premotor,99,45,-0.06949029061350218
1935,23,premotor,99,99,-0.06781869204908922
1936,23,motor,153,153,-0.07209646700388161
1937,23,motor,153,207,0.038087189126943324
1938,23,motor,153,45,0.004274554429433697
1939,23,motor,153,99,0.08031629636254559
1940,23,motor,207,153,0.030936389610269552
1941,23,motor,207,207,-0.03146422765675573
1942,23,motor,207,45,0.05590070471713998
1943,23,motor,207,99,-0.04686770516589649
1944,23,motor,45,153,0.002768312839250753
1945,23,motor,45,207,-0.018954738004104712
1946,23,motor,45,45,-0.01608247185029146
1947,23,motor,45,99,0.026262379576988317
1948,23,motor,99,153,-0.0005564746103661027
1949,23,motor,99,207,-0.02282549163090203
1950,23,motor,99,45,-0.06355481765263528
1951,23,motor,99,99,-0.09280589357817717
1952,23,v1,153,153,-0.04790331334756061
1953,23,v1,153,207,0.046515845755022676
1954,23,v1,153,45,-0.010630621280281183
1955,23,v1,153,99,0.010852876318218265
1956,23,v1,207,153,-0.03261719106466545
1957,23,v1,207,207,0.012366005005397012
1958,23,v1,207,45,-0.03950219619694576
1959,23,v1,207,99,-0.046051592895043916
1960,23,v1,45,153,0.0011568877821170435
1961,23,v1,45,207,-0.04208590684582764
1962,23,v1,45,45,0.11334214811059716
1963,23,v1,45,99,0.06651391023204019
1964,23,v1,99,153,0.08539775227436366
1965,23,v1,99,207,-0.014195789025892264
1966,23,v1,99,45,-0.07117345274303918
1967,23,v1,99,99,-0.032217049430954055
1968,23,sup_parietal,153,153,-0.04104979186958119
1969,23,sup_parietal,153,207,-0.016955543715072914
1970,23,sup_parietal,153,45,0.014359827274216759
1971,23,sup_parietal,153,99,-0.0008786217444572324
1972,23,sup_parietal,207,153,-0.12176778755369663
1973,23,sup_parietal,207,207,-0.08379508983461775
1974,23,sup_parietal,207,45,-0.08889880462844278
1975,23,sup_parietal,207,99,-0.12950376006100753
1976,23,sup_parietal,45,153,0.00861215549036148
1977,23,sup_parietal,45,207,-0.014625645106878488
1978,23,sup_parietal,45,45,0.035155755114761905
1979,23,sup_parietal,45,99,0.0401135232340227
1980,23,sup_parietal,99,153,0.09584777270702147
1981,23,sup_parietal,99,207,0.06246543380069829
1982,23,sup_parietal,99,45,-0.0017600341157040268
1983,23,sup_parietal,99,99,0.035390051512321684
1984,23,inf_parietal,153,153,-0.12476123226830672
1985,23,inf_parietal,153,207,-0.029298653133459918
1986,23,inf_parietal,153,45,-0.01541911439651088
1987,23,inf_parietal,153,99,-0.028613520850210412
1988,23,inf_parietal,207,153,0.10315418660756304
1989,23,inf_parietal,207,207,0.025769141855938014
1990,23,inf_parietal,207,45,0.05026947309588699
1991,23,inf_parietal,207,99,0.04149570865645051
1992,23,inf_parietal,45,153,-0.03244081682804895
1993,23,inf_parietal,45,207,-0.052266532333437477
1994,23,inf_parietal,45,45,-0.047217191132543315
1995,23,inf_parietal,45,99,-0.05712252667465288
1996,23,inf_parietal,99,153,-0.024362534094279145
1997,23,inf_parietal,99,207,-0.013586938421616512
1998,23,inf_parietal,99,45,0.013791819550899876
1999,23,inf_parietal,99,99,-0.03781388138866791
2000,23,v5,153,153,-0.01096055809477698
2001,23,v5,153,207,0.010215142790623938
2002,23,v5,153,45,0.16054435978800716
2003,23,v5,153,99,0.12992076746416437
2004,23,v5,207,153,-0.0386135057607114
2005,23,v5,207,207,-0.056098048920067936
2006,23,v5,207,45,0.03865458314249613
2007,23,v5,207,99,-0.09351552868477978
2008,23,v5,45,153,-0.010808654675799077
2009,23,v5,45,207,0.009692509866293657
2010,23,v5,45,45,-0.058383088596274474
2011,23,v5,45,99,-0.00945635532137345
2012,23,v5,99,153,0.07565764714824015
2013,23,v5,99,207,0.0074265756630383165
2014,23,v5,99,45,-0.11143903959531987
2015,23,v5,99,99,-0.060687149469056755
2016,24,premotor,153,153,0.04814298930987629
2017,24,premotor,153,207,0.0424512403320652
2018,24,premotor,153,45,0.07060955294452952
2019,24,premotor,153,99,0.008648683235918168
2020,24,premotor,207,153,0.05594778849059995
2021,24,premotor,207,207,0.022449558362279638
2022,24,premotor,207,45,0.010441214918351871
2023,24,premotor,207,99,0.14046241231877893
2024,24,premotor,45,153,-0.04590693808645637
2025,24,premotor,45,207,-0.045493000716669424
2026,24,premotor,45,45,-0.014065919166366535
2027,24,premotor,45,99,-0.06265977333107595
2028,24,premotor,99,153,-0.057229445119121154
2029,24,premotor,99,207,-0.0396188876885859
2030,24,premotor,99,45,-0.07156819790858066
2031,24,premotor,99,99,-0.0840953044708578
2032,24,motor,153,153,0.08633705588358104
2033,24,motor,153,207,0.06820104345747449
2034,24,motor,153,45,0.060559508348396004
2035,24,motor,153,99,0.05232892911225131
2036,24,motor,207,153,0.0257413563806407
2037,24,motor,207,207,-0.01987786590434254
2038,24,motor,207,45,-0.0130756154693129
2039,24,motor,207,99,0.004733537116081233
2040,24,motor,45,153,-0.05828456577335499
2041,24,motor,45,207,-0.05445956472844303
2042,24,motor,45,45,-0.016973811006382573
2043,24,motor,45,99,-0.04387392463234085
2044,24,motor,99,153,-0.10164769197082454
2045,24,motor,99,207,-0.04355820536324828
2046,24,motor,99,45,-0.06759965452640336
2047,24,motor,99,99,-0.049522338109180435
2048,24,v1,153,153,0.04445958928671245
2049,24,v1,153,207,0.05752403161134691
2050,24,v1,153,45,-0.009526792623123092
2051,24,v1,153,99,-0.01534942557537362
2052,24,v1,207,153,-0.022259408484582
2053,24,v1,207,207,0.02043004041409217
2054,24,v1,207,45,0.010098948642975988
2055,24,v1,207,99,0.060047779617814254
2056,24,v1,45,153,-0.039396494257806156
2057,24,v1,45,207,-0.03213862777359411
2058,24,v1,45,45,0.01353406746884248
2059,24,v1,45,99,-0.05688841084207708
2060,24,v1,99,153,-0.003254771379898984
2061,24,v1,99,207,-0.0715966735244637
2062,24,v1,99,45,-0.045124580006525944
2063,24,v1,99,99,-0.007230251552736456
2064,24,sup_parietal,153,153,0.048300082611228284
2065,24,sup_parietal,153,207,0.03172048423256557
2066,24,sup_parietal,153,45,-0.029084362805073385
2067,24,sup_parietal,153,99,0.062412087659948774
2068,24,sup_parietal,207,153,0.04767511580792811
2069,24,sup_parietal,207,207,0.020454384225663244
2070,24,sup_parietal,207,45,0.13717497147243243
2071,24,sup_parietal,207,99,0.0414283069081547
2072,24,sup_parietal,45,153,-0.07464233832813263
2073,24,sup_parietal,45,207,-0.027381429208501847
2074,24,sup_parietal,45,45,-0.01793844405841031
2075,24,sup_parietal,45,99,-0.08243493850944256
2076,24,sup_parietal,99,153,-0.054951559360468805
2077,24,sup_parietal,99,207,-0.06371160459014383
2078,24,sup_parietal,99,45,-0.10962809342930863
2079,24,sup_parietal,99,99,-0.03480239539540789
2080,24,inf_parietal,153,153,0.0033440717917104946
2081,24,inf_parietal,153,207,-0.01559090307967051
2082,24,inf_parietal,153,45,0.004707762016283744
2083,24,inf_parietal,153,99,-0.06934549282501187
2084,24,inf_parietal,207,153,0.02433827430177797
2085,24,inf_parietal,207,207,0.009712000407792937
2086,24,inf_parietal,207,45,0.07344636579032156
2087,24,inf_parietal,207,99,0.13651417835617388
2088,24,inf_parietal,45,153,-0.02659249750860835
2089,24,inf_parietal,45,207,-0.06487349304414164
2090,24,inf_parietal,45,45,-0.025671256323103995
2091,24,inf_parietal,45,99,-0.011923595334837571
2092,24,inf_parietal,99,153,-0.026424175162406242
2093,24,inf_parietal,99,207,0.01062594607868921
2094,24,inf_parietal,99,45,-0.06821888259931944
2095,24,inf_parietal,99,99,-0.08435400078310559
2096,24,v5,153,153,-0.0982897687388202
2097,24,v5,153,207,0.03908111047304305
2098,24,v5,153,45,0.049683665073187375
2099,24,v5,153,99,0.03862142801860807
2100,24,v5,207,153,-0.021301988511452846
2101,24,v5,207,207,0.035976027385264675
2102,24,v5,207,45,0.061098373931468435
2103,24,v5,207,99,-0.03695486579498331
2104,24,v5,45,153,0.008710793479391707
2105,24,v5,45,207,-0.12638668930288213
2106,24,v5,45,45,-0.01238430848737606
2107,24,v5,45,99,-0.032627248376463074
2108,24,v5,99,153,0.07885105511079148
2109,24,v5,99,207,-0.01338659279136287
2110,24,v5,99,45,-0.14510492021686236
2111,24,v5,99,99,0.013654951481786939
2112,25,premotor,153,153,0.014132082501423707
2113,25,premotor,153,207,0.013770903505120623
2114,25,premotor,153,45,0.009708952590301488
2115,25,premotor,153,99,-0.018554091774725712
2116,25,premotor,207,153,-0.036050006073196084
2117,25,premotor,207,207,-0.06024478226136708
2118,25,premotor,207,45,-0.010173128795152492
2119,25,premotor,207,99,-0.00411315275632573
2120,25,premotor,45,153,0.027200225741266407
2121,25,premotor,45,207,-0.0030880929660654505
2122,25,premotor,45,45,0.01685529923940826
2123,25,premotor,45,99,0.01950416337294588
2124,25,premotor,99,153,-0.023659466153050528
2125,25,premotor,99,207,0.04015262286532803
2126,25,premotor,99,45,-0.024536807263600868
2127,25,premotor,99,99,-0.009274034117633629
2128,25,motor,153,153,0.07630792705807392
2129,25,motor,153,207,0.06540559731738924
2130,25,motor,153,45,0.016272206995450067
2131,25,motor,153,99,-0.010996929265107664
2132,25,motor,207,153,-0.00805416376277233
2133,25,motor,207,207,-0.11170664549365664
2134,25,motor,207,45,-0.00698997546073039
2135,25,motor,207,99,-0.0244438148736432
2136,25,motor,45,153,-0.04661876794103413
2137,25,motor,45,207,-0.010339693111349635
2138,25,motor,45,45,0.011221002430990317
2139,25,motor,45,99,-0.03956825211422141
2140,25,motor,99,153,-0.05842222848800231
2141,25,motor,99,207,0.021969741186428946
2142,25,motor,99,45,-0.040742828530993924
2143,25,motor,99,99,0.07211345131773926
2144,25,v1,153,153,0.009436098940683871
2145,25,v1,153,207,0.039844444809472024
2146,25,v1,153,45,0.01481232555528307
2147,25,v1,153,99,0.02789797386523522
2148,25,v1,207,153,0.007447036102761932
2149,25,v1,207,207,0.02254485752099838
2150,25,v1,207,45,-0.04384251676100369
2151,25,v1,207,99,-0.025331230994048
2152,25,v1,45,153,0.012884055579939286
2153,25,v1,45,207,-0.050688459757567916
2154,25,v1,45,45,0.0602736540781804
2155,25,v1,45,99,0.022806671396157947
2156,25,v1,99,153,-0.04321800963152041
2157,25,v1,99,207,-0.02029724571725618
2158,25,v1,99,45,-0.037544638199946995
2159,25,v1,99,99,-0.03491111919746574
2160,25,sup_parietal,153,153,0.08133638012465633
2161,25,sup_parietal,153,207,0.13136508592896923
2162,25,sup_parietal,153,45,0.029104469753808745
2163,25,sup_parietal,153,99,0.05769887434218683
2164,25,sup_parietal,207,153,-0.03772956097245033
2165,25,sup_parietal,207,207,-0.016136398178587863
2166,25,sup_parietal,207,45,-0.0613946948116572
2167,25,sup_parietal,207,99,-0.03683480010089388
2168,25,sup_parietal,45,153,-0.031700656346055595
2169,25,sup_parietal,45,207,-0.0791523271924808
2170,25,sup_parietal,45,45,-0.03452246939300712
2171,25,sup_parietal,45,99,0.03027434801321755
2172,25,sup_parietal,99,153,-0.034906350821096305
2173,25,sup_parietal,99,207,-0.06624744023751392
2174,25,sup_parietal,99,45,0.026547871698426873
2175,25,sup_parietal,99,99,-0.06392126974496737
2176,25,inf_parietal,153,153,0.042816947501164826
2177,25,inf_parietal,153,207,0.012117292379283615
2178,25,inf_parietal,153,45,-0.014449484887036769
2179,25,inf_parietal,153,99,-0.017141354976717555
2180,25,inf_parietal,207,153,-0.03708578582431266
2181,25,inf_parietal,207,207,-0.050880641097937676
2182,25,inf_parietal,207,45,0.05804707591229946
2183,25,inf_parietal,207,99,-0.031814582702337404
2184,25,inf_parietal,45,153,0.059281067473505936
2185,25,inf_parietal,45,207,-0.0002829592666395847
2186,25,inf_parietal,45,45,-0.0035289534245657728
2187,25,inf_parietal,45,99,0.025848714643864422
2188,25,inf_parietal,99,153,-0.05415475777009192
2189,25,inf_parietal,99,207,0.02556942181905229
2190,25,inf_parietal,99,45,-0.03922821846315053
2191,25,inf_parietal,99,99,0.0190089532355528
2192,25,v5,153,153,-0.05201374942158521
2193,25,v5,153,207,0.01800766403710156
2194,25,v5,153,45,-0.06596729244400176
2195,25,v5,153,99,0.0010946860973616232
2196,25,v5,207,153,0.00019669911419573083
2197,25,v5,207,207,0.0032053252688859155
2198,25,v5,207,45,-0.06460299929185771
2199,25,v5,207,99,-0.07730105245616897
2200,25,v5,45,153,0.12058483947577996
2201,25,v5,45,207,0.05128343483104368
2202,25,v5,45,45,0.24816460998746176
2203,25,v5,45,99,0.061068465757297324
2204,25,v5,99,153,-0.006258401548198983
2205,25,v5,99,207,-0.03596522998688189
2206,25,v5,99,45,-0.15398455573268724
2207,25,v5,99,99,0.11156637884011637
2208,26,premotor,153,153,-0.04782309124003288
2209,26,premotor,153,207,-0.05190540693911236
2210,26,premotor,153,45,-0.0368759219091917
2211,26,premotor,153,99,-0.0700037110254911
2212,26,premotor,207,153,0.03465670438233528
2213,26,premotor,207,207,-0.008332406322088712
2214,26,premotor,207,45,0.031982923164204195
2215,26,premotor,207,99,0.02403027036059301
2216,26,premotor,45,153,0.03148406685407065
2217,26,premotor,45,207,0.01951978542540648
2218,26,premotor,45,45,0.05669194304926618
2219,26,premotor,45,99,0.051765187366281704
2220,26,premotor,99,153,-0.045180223911629215
2221,26,premotor,99,207,0.012904799606493319
2222,26,premotor,99,45,-0.07894489790178205
2223,26,premotor,99,99,-0.028740768870446222
2224,26,motor,153,153,-0.021807007281389366
2225,26,motor,153,207,-0.05253906081958494
2226,26,motor,153,45,-0.01594035578541448
2227,26,motor,153,99,-0.039326653934378564
2228,26,motor,207,153,-0.023903110367060415
2229,26,motor,207,207,-0.04697611541334699
2230,26,motor,207,45,-0.015043567771662339
2231,26,motor,207,99,-0.0041958391759807125
2232,26,motor,45,153,0.012427003937854751
2233,26,motor,45,207,0.03198288324514328
2234,26,motor,45,45,0.003001446425778452
2235,26,motor,45,99,0.044591263463310146
2236,26,motor,99,153,-0.005964032172485273
2237,26,motor,99,207,0.020280435112552272
2238,26,motor,99,45,-0.0050257929169419575
2239,26,motor,99,99,-0.05399793980165291
2240,26,v1,153,153,0.08670057787329309
2241,26,v1,153,207,0.053524148209126106
2242,26,v1,153,45,-0.07923653570924426
2243,26,v1,153,99,-0.07947106636588594
2244,26,v1,207,153,-0.13738755099815442
2245,26,v1,207,207,-0.0027677946130950978
2246,26,v1,207,45,-0.1345890969649572
2247,26,v1,207,99,-0.1538788328333329
2248,26,v1,45,153,0.031472547557234
2249,26,v1,45,207,-0.04604406844634848
2250,26,v1,45,45,0.23016725063301552
2251,26,v1,45,99,0.043436542762380834
2252,26,v1,99,153,-0.014711679520465547
2253,26,v1,99,207,-0.04320068447436242
2254,26,v1,99,45,-0.05286383845284735
2255,26,v1,99,99,0.15021936460404597
2256,26,sup_parietal,153,153,0.028539730746850882
2257,26,sup_parietal,153,207,0.043002953167518
2258,26,sup_parietal,153,45,-0.0036176742768324506
2259,26,sup_parietal,153,99,0.037634274889440794
2260,26,sup_parietal,207,153,-0.0034762020198759597
2261,26,sup_parietal,207,207,-0.022032396567331726
2262,26,sup_parietal,207,45,0.014299151510417954
2263,26,sup_parietal,207,99,-0.0299952849921676
2264,26,sup_parietal,45,153,-0.013382702545088315
2265,26,sup_parietal,45,207,-0.05308625519870343
2266,26,sup_parietal,45,45,-0.004654908047426996
2267,26,sup_parietal,45,99,-0.0036390709283658264
2268,26,sup_parietal,99,153,-0.0477808624567803
2269,26,sup_parietal,99,207,-0.02157576528197793
2270,26,sup_parietal,99,45,-0.023886540487086914
2271,26,sup_parietal,99,99,-0.016824803647932016
2272,26,inf_parietal,153,153,-0.0388938721932667
2273,26,inf_parietal,153,207,-0.05336838268657184
2274,26,inf_parietal,153,45,-0.04485716615637392
2275,26,inf_parietal,153,99,-0.07471784354788696
2276,26,inf_parietal,207,153,-0.0036235129490041467
2277,26,inf_parietal,207,207,-0.01784865389145785
2278,26,inf_parietal,207,45,0.006555059006123191
2279,26,inf_parietal,207,99,-0.041803384027719034
2280,26,inf_parietal,45,153,0.028128409096389525
2281,26,inf_parietal,45,207,0.0018608576370842764
2282,26,inf_parietal,45,45,-0.017332382290612715
2283,26,inf_parietal,45,99,0.04418396581551575
2284,26,inf_parietal,99,153,-0.007958794772882012
2285,26,inf_parietal,99,207,0.045358413593012986
2286,26,inf_parietal,99,45,0.06148294250711896
2287,26,inf_parietal,99,99,0.06684103259530359
2288,26,v5,153,153,-0.046397192615962576
2289,26,v5,153,207,-0.0511051033225025
2290,26,v5,153,45,-0.07724050531630913
2291,26,v5,153,99,-0.0632297201616161
2292,26,v5,207,153,0.04696194481259183
2293,26,v5,207,207,-0.04012036647759844
2294,26,v5,207,45,-0.05151898650722125
2295,26,v5,207,99,-0.019936112654840493
2296,26,v5,45,153,-0.009678275241970354
2297,26,v5,45,207,0.020450386367598328
2298,26,v5,45,45,0.05484530936963695
2299,26,v5,45,99,0.04496932812766449
2300,26,v5,99,153,0.00960956228420451
2301,26,v5,99,207,0.031158332887165824
2302,26,v5,99,45,0.09379660765493597
2303,26,v5,99,99,0.07320882087403537
