,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
627,07,sup_parietal,153,99,-0.03284930768833294
628,07,sup_parietal,207,153,-0.06770119252195708
629,07,sup_parietal,207,207,-0.03621735400092593
630,07,sup_parietal,207,45,0.04339028414487399
631,07,sup_parietal,207,99,-0.06770670780900184
632,07,sup_parietal,45,153,0.0441695013954156
633,07,sup_parietal,45,207,-0.013906465413198003
634,07,sup_parietal,45,45,-0.019336002856283403
635,07,sup_parietal,45,99,0.029172998974744173
636,07,sup_parietal,99,153,-0.019645755043611438
637,07,sup_parietal,99,207,0.008913537887546973
638,07,sup_parietal,99,45,-0.00409282228086996
639,07,sup_parietal,99,99,0.02351252698424781
640,07,inf_parietal,153,153,0.008670050750975999
641,07,inf_parietal,153,207,0.011366194103826426
642,07,inf_parietal,153,45,0.03108596491804922
643,07,inf_parietal,153,99,-0.04752333965416883
644,07,inf_parietal,207,153,-0.06539730154623226
645,07,inf_parietal,207,207,-0.04837333699003015
646,07,inf_parietal,207,45,-0.04096500984036097
647,07,inf_parietal,207,99,-0.03237160372599584
648,07,inf_parietal,45,153,0.06380198866628131
649,07,inf_parietal,45,207,0.028403081565441884
650,07,inf_parietal,45,45,0.02355371150968352
651,07,inf_parietal,45,99,0.030043629848148217
652,07,inf_parietal,99,153,-0.010104430968847387
653,07,inf_parietal,99,207,0.006517024397122633
654,07,inf_parietal,99,45,-0.023729877839683527
655,07,inf_parietal,99,99,0.04005036352505948
656,07,v5,153,153,-0.03706748019231481
657,07,v5,153,207,0.007990457777792198
658,07,v5,153,45,0.053057112885373084
659,07,v5,153,99,-0.017059694485483785
660,07,v5,207,153,-0.16358454845288656
661,07,v5,207,207,-0.11807157515965842
662,07,v5,207,45,-0.09385778264804426
663,07,v5,207,99,-0.07262935172428711
664,07,v5,45,153,0.2108798709792004
665,07,v5,45,207,0.05714181409298745
666,07,v5,45,45,0.12218950605985932
667,07,v5,45,99,0.1667367654637058
668,07,v5,99,153,-0.030242172195145238
669,07,v5,99,207,0.020267483703926246
670,07,v5,99,45,-0.10548494457987367
671,07,v5,99,99,-0.10328167230467863
672,08,premotor,153,153,-0.039456768920777124
673,08,premotor,153,207,-0.04193348584071732
674,08,premotor,153,45,-0.07611590586122567
675,08,premotor,153,99,0.0441678834495554
676,08,premotor,207,153,-0.005762075598236908
677,08,premotor,207,207,-0.028169615939963377
678,08,premotor,207,45,0.02043602021664485
679,08,premotor,207,99,-0.03562829365727242
680,08,premotor,45,153,0.057249721736269105
681,08,premotor,45,207,-0.0006624506902612581
682,08,premotor,45,45,0.011670672641398977
683,08,premotor,45,99,0.034395144796426316
684,08,premotor,99,153,-0.0005279200655431884
685,08,premotor,99,207,0.08042500296414198
686,08,premotor,99,45,0.025672041497675723
687,08,premotor,99,99,-0.03866657297809252
688,08,motor,153,153,0.003085263910364308
689,08,motor,153,207,0.013957709709174667
690,08,motor,153,45,-0.02243058721228482
691,08,motor,153,99,0.04329039641238347
692,08,motor,207,153,-0.032560598080540536
693,08,motor,207,207,-0.04001927244838869
694,08,motor,207,45,-0.02904439065319857
695,08,motor,207,99,-0.07428444430938425
696,08,motor,45,153,-0.0010928981770574261
697,08,motor,45,207,-0.04021511309952194
698,08,motor,45,45,-0.03624496148402018
699,08,motor,45,99,0.03354412646307571
700,08,motor,99,153,0.02819513707064738
701,08,motor,99,207,0.03723249027649958
702,08,motor,99,45,0.03516426210494679
703,08,motor,99,99,-0.028915154619433812
704,08,v1,153,153,-0.006836169413186156
705,08,v1,153,207,0.06921576843926508
706,08,v1,153,45,-0.0720652367649918
707,08,v1,153,99,0.041248760972642934
708,08,v1,207,153,-0.027917440696059007
709,08,v1,207,207,-0.006000918102856469
710,08,v1,207,45,0.016392706434684445
711,08,v1,207,99,-0.09889585145679355
712,08,v1,45,153,0.049637359403378135
713,08,v1,45,207,-0.04968135022643653
714,08,v1,45,45,0.06200773461444149
715,08,v1,45,99,0.09893783072195823
716,08,v1,99,153,0.0237279892556308
717,08,v1,99,207,-0.0006687598916548104
718,08,v1,99,45,-0.019142550678202922
719,08,v1,99,99,-0.015893223959219837
720,08,sup_parietal,153,153,-0.08842765839503877
721,08,sup_parietal,153,207,-0.056216175176157006
722,08,sup_parietal,153,45,-0.0791749403858899
723,08,sup_parietal,153,99,-0.08071680520509333
724,08,sup_parietal,207,153,-0.04478947831417773
725,08,sup_parietal,207,207,0.011158396338753736
726,08,sup_parietal,207,45,-0.047334720649586576
727,08,sup_parietal,207,99,-0.07706528468969553
728,08,sup_parietal,45,153,0.06141951442256216
729,08,sup_parietal,45,207,0.04628956831656486
730,08,sup_parietal,45,45,0.013709741184557641
731,08,sup_parietal,45,99,0.12947528508112993
732,08,sup_parietal,99,153,0.1061827790087655
733,08,sup_parietal,99,207,0.0008811445080680004
734,08,sup_parietal,99,45,0.11127905501168683
735,08,sup_parietal,99,99,0.024140958073561328
736,08,inf_parietal,153,153,-0.04870353536634409
737,08,inf_parietal,153,207,-0.03800152351312229
738,08,inf_parietal,153,45,-0.0036030081157027508
739,08,inf_parietal,153,99,0.013003647038228842
740,08,inf_parietal,207,153,-0.027112228663247844
741,08,inf_parietal,207,207,-0.023030921472052122
742,08,inf_parietal,207,45,0.033248712916929796
743,08,inf_parietal,207,99,0.004756598644406754
744,08,inf_parietal,45,153,0.06417186654798065
745,08,inf_parietal,45,207,-0.042452602080840285
746,08,inf_parietal,45,45,-0.007086603075708471
747,08,inf_parietal,45,99,-0.04666011631506964
748,08,inf_parietal,99,153,0.018182522870892615
749,08,inf_parietal,99,207,0.10401594138482806
750,08,inf_parietal,99,45,-0.04101064947135841
751,08,inf_parietal,99,99,0.031258888790933206
752,08,v5,153,153,-0.0446468817159761
753,08,v5,153,207,-0.08078006923871288
754,08,v5,153,45,-0.09292157066323856
755,08,v5,153,99,0.0016857511781296752
756,08,v5,207,153,0.037746450676451715
757,08,v5,207,207,0.08155940822818167
758,08,v5,207,45,0.1222179843381972
759,08,v5,207,99,0.034753632925428754
760,08,v5,45,153,-0.05146433955711348
761,08,v5,45,207,-0.10980164842480575
762,08,v5,45,45,-0.028090187370836243
763,08,v5,45,99,0.0626004409019437
764,08,v5,99,153,0.1365665966678672
765,08,v5,99,207,0.143256017878456
766,08,v5,99,45,0.03278366387711594
767,08,v5,99,99,-0.03426511067148421
768,09,premotor,153,153,0.02343590311607079
769,09,premotor,153,207,0.10853924389910236
770,09,premotor,153,45,0.0543428493958408
771,09,premotor,153,99,0.06480164791381503
772,09,premotor,207,153,-0.021082791232679105
773,09,premotor,207,207,-0.02274122527860275
774,09,premotor,207,45,-0.05233759717435659
775,09,premotor,207,99,0.01006452009051581
776,09,premotor,45,153,-0.03556761001799974
777,09,premotor,45,207,-0.09640831838072755
778,09,premotor,45,45,-0.033876487631681135
779,09,premotor,45,99,-0.052297481626284066
780,09,premotor,99,153,0.017129983620188083
781,09,premotor,99,207,0.008803822699729534
782,09,premotor,99,45,0.018051992865414312
783,09,premotor,99,99,-0.03229914359823877
784,09,motor,153,153,0.007804205924553737
785,09,motor,153,207,0.03917326169567712
786,09,motor,153,45,0.09957776082506281
787,09,motor,153,99,0.03944189121323308
788,09,motor,207,153,-0.08288280354236291
789,09,motor,207,207,-0.04879159484620481
790,09,motor,207,45,-0.0626603687484035
791,09,motor,207,99,-0.02880687828194451
792,09,motor,45,153,-0.011390543142251498
793,09,motor,45,207,-0.11034959445381408
794,09,motor,45,45,-0.04547955962432164
795,09,motor,45,99,-0.04190707049533517
796,09,motor,99,153,0.0744021985962306
797,09,motor,99,207,0.10865366698770423
798,09,motor,99,45,-0.02040022018768984
799,09,motor,99,99,0.01536163481318954
800,09,v1,153,153,0.04746400142179572
801,09,v1,153,207,0.0837078296788652
802,09,v1,153,45,0.06314018065229529
803,09,v1,153,99,0.019023610388354956
804,09,v1,207,153,-0.039640711944595126
805,09,v1,207,207,-0.11151764719105037
806,09,v1,207,45,-0.00799743646828653
807,09,v1,207,99,0.04507327784960101
808,09,v1,45,153,0.029552399796710305
809,09,v1,45,207,-0.02404593470799064
810,09,v1,45,45,-0.016249012476936275
811,09,v1,45,99,-0.031503176882990855
812,09,v1,99,153,-0.057083013561725626
813,09,v1,99,207,0.06966140407216165
814,09,v1,99,45,-0.03536910410197
815,09,v1,99,99,-0.029080491330206553
816,09,sup_parietal,153,153,0.04467878299801164
817,09,sup_parietal,153,207,0.12773935584341023
818,09,sup_parietal,153,45,0.15404148132867368
819,09,sup_parietal,153,99,0.12036213315069973
820,09,sup_parietal,207,153,-0.08511295252638452
821,09,sup_parietal,207,207,-0.08295012164213039
822,09,sup_parietal,207,45,-0.010906291001522447
823,09,sup_parietal,207,99,0.01803762450212589
824,09,sup_parietal,45,153,0.026199846089572956
825,09,sup_parietal,45,207,-0.08408768483384983
826,09,sup_parietal,45,45,-0.11150788053839461
827,09,sup_parietal,45,99,-0.07278625401087918
828,09,sup_parietal,99,153,0.014205848417389207
829,09,sup_parietal,99,207,0.0410729650346863
830,09,sup_parietal,99,45,0.002312601020413571
831,09,sup_parietal,99,99,-0.005871626650173385
832,09,inf_parietal,153,153,0.11291352110644981
833,09,inf_parietal,153,207,0.10610552858061933
834,09,inf_parietal,153,45,0.0929002024136584
835,09,inf_parietal,153,99,0.13685471354560966
836,09,inf_parietal,207,153,0.0006324970252934194
837,09,inf_parietal,207,207,-0.01498599544031803
838,09,inf_parietal,207,45,-0.07509273461566131
839,09,inf_parietal,207,99,0.017637872149966583
840,09,inf_parietal,45,153,-0.13395111640291732
841,09,inf_parietal,45,207,-0.14520680030815108
842,09,inf_parietal,45,45,-0.06708817495660924
843,09,inf_parietal,45,99,-0.1297857378644044
844,09,inf_parietal,99,153,-0.03212690478565099
845,09,inf_parietal,99,207,0.04489004842615625
846,09,inf_parietal,99,45,0.01634196254088586
847,09,inf_parietal,99,99,-0.0664726797956146
848,09,v5,153,153,-0.009231160754827604
849,09,v5,153,207,0.14749411869026982
850,09,v5,153,45,0.04368398321566476
851,09,v5,153,99,-0.0440227641498811
852,09,v5,207,153,-0.03230965284814105
853,09,v5,207,207,-0.06580750875723371
854,09,v5,207,45,0.08116220726955146
855,09,v5,207,99,0.09257436488836106
856,09,v5,45,153,-0.00866467433334184
857,09,v5,45,207,-0.19083069983451145
858,09,v5,45,45,-0.031963240058278775
859,09,v5,45,99,0.0031109822098177413
860,09,v5,99,153,0.009993085845141244
861,09,v5,99,207,0.12290598767493838
862,09,v5,99,45,-0.09568083589625936
863,09,v5,99,99,-0.12181991594020697
864,11,premotor,153,153,0.06940397014112194
865,11,premotor,153,207,0.11594898830072137
866,11,premotor,153,45,0.07072891032024285
867,11,premotor,153,99,0.07543384922458872
868,11,premotor,207,153,-0.09416731638043237
869,11,premotor,207,207,-0.1008852190143635
870,11,premotor,207,45,-0.06334106528674752
871,11,premotor,207,99,-0.08353491217179829
872,11,premotor,45,153,0.008622896581537923
873,11,premotor,45,207,-0.10030023538630932
874,11,premotor,45,45,0.00958945067325547
875,11,premotor,45,99,0.017154327036517668
876,11,premotor,99,153,0.018716158373825283
877,11,premotor,99,207,0.07261230982819623
878,11,premotor,99,45,-0.022896606578356425
879,11,premotor,99,99,-0.00569399554405526
880,11,motor,153,153,0.02994148207951123
881,11,motor,153,207,0.10985983533907909
882,11,motor,153,45,0.06390081913212434
883,11,motor,153,99,0.02936788487696213
884,11,motor,207,153,-0.060105797526461405
885,11,motor,207,207,-0.051519146784533246
886,11,motor,207,45,-0.013478918049703914
887,11,motor,207,99,-0.10738213711557605
888,11,motor,45,153,0.0832280705531806
889,11,motor,45,207,-0.07081085484488263
890,11,motor,45,45,0.005638338660517012
891,11,motor,45,99,0.04934055405825301
892,11,motor,99,153,-0.030346543919421782
893,11,motor,99,207,0.012114132140361722
894,11,motor,99,45,-0.03476895660053488
895,11,motor,99,99,0.0343098394200727
896,11,v1,153,153,0.03440268571160823
897,11,v1,153,207,0.055195934849847736
898,11,v1,153,45,-0.0022795932388747038
899,11,v1,153,99,0.03550642421669417
900,11,v1,207,153,-0.012474522094637293
901,11,v1,207,207,-0.0045158933643914025
902,11,v1,207,45,-0.015410996780786734
903,11,v1,207,99,-0.03678228774935603
904,11,v1,45,153,-0.05980492885587755
905,11,v1,45,207,-0.08865655614087295
906,11,v1,45,45,-0.007853543214299175
907,11,v1,45,99,-0.03683193652916836
908,11,v1,99,153,0.04241209387997401
909,11,v1,99,207,0.04977156772282634
910,11,v1,99,45,0.036032457796985544
911,11,v1,99,99,0.059484565445853954
912,11,sup_parietal,153,153,0.04615236546614427
913,11,sup_parietal,153,207,0.06668652280627653
914,11,sup_parietal,153,45,-0.03736970417638712
915,11,sup_parietal,153,99,-0.01430565954825479
916,11,sup_parietal,207,153,0.0004933860934238712
917,11,sup_parietal,207,207,0.019842154129852924
918,11,sup_parietal,207,45,0.08855561587750124
919,11,sup_parietal,207,99,0.02582021185368056
920,11,sup_parietal,45,153,-0.0692101228242488
921,11,sup_parietal,45,207,-0.1466137787074375
922,11,sup_parietal,45,45,-0.006517310068296927
923,11,sup_parietal,45,99,0.05487506939287579
924,11,sup_parietal,99,153,-0.012681832324690293
925,11,sup_parietal,99,207,0.028149044488612072
926,11,sup_parietal,99,45,-0.06825922122028118
927,11,sup_parietal,99,99,-0.05665311503169315
928,11,inf_parietal,153,153,0.032953192277574116
929,11,inf_parietal,153,207,0.08654794820745673
930,11,inf_parietal,153,45,0.00862811570957038
931,11,inf_parietal,153,99,-0.018918868155921423
932,11,inf_parietal,207,153,-0.035121445657867234
933,11,inf_parietal,207,207,-0.062143818742150365
934,11,inf_parietal,207,45,-0.01326627797785763
935,11,inf_parietal,207,99,-0.032764466612741544
936,11,inf_parietal,45,153,-0.014637051677808472
937,11,inf_parietal,45,207,-0.0852293660841302
938,11,inf_parietal,45,45,-0.014044037620939245
939,11,inf_parietal,45,99,0.07771758530752285
940,11,inf_parietal,99,153,0.0027048651852516307
941,11,inf_parietal,99,207,0.025576668455526197
942,11,inf_parietal,99,45,-0.015700942955910673
943,11,inf_parietal,99,99,-0.05582300253474272
944,11,v5,153,153,0.14231559699545648
945,11,v5,153,207,0.13746457512125215
946,11,v5,153,45,-0.15925039111749256
947,11,v5,153,99,0.006514251108378184
948,11,v5,207,153,-0.061321062038259974
949,11,v5,207,207,-0.034687961302868525
950,11,v5,207,45,0.08464461676518735
951,11,v5,207,99,0.09560210061146177
952,11,v5,45,153,-0.1085948673787905
953,11,v5,45,207,-0.09965148982351685
954,11,v5,45,45,0.031686878709345355
955,11,v5,45,99,-0.09021861128819564
956,11,v5,99,153,0.08715387140674918
957,11,v5,99,207,0.04430262102900228
958,11,v5,99,45,0.029110991452093476
959,11,v5,99,99,-0.06097189150630583
960,12,premotor,153,153,0.022514406450979574
961,12,premotor,153,207,0.05812927877308167
962,12,premotor,153,45,0.02851852249977662
963,12,premotor,153,99,0.03504196798443594
964,12,premotor,207,153,0.04922814208101046
965,12,premotor,207,207,0.008033912965179078
966,12,premotor,207,45,0.05275951950639569
967,12,premotor,207,99,0.028445499736985232
968,12,premotor,45,153,-0.018305716980035594
969,12,premotor,45,207,-0.04883705542805815
970,12,premotor,45,45,-0.0014954374020933955
971,12,premotor,45,99,-0.03319094435724132
972,12,premotor,99,153,-0.05555097596664578
973,12,premotor,99,207,-0.02625353168984855
974,12,premotor,99,45,-0.07565649750775258
975,12,premotor,99,99,-0.03669854092268085
976,12,motor,153,153,0.0363697308619963
977,12,motor,153,207,0.07009389405282865
978,12,motor,153,45,-0.021308786018041537
979,12,motor,153,99,0.09671654992305612
980,12,motor,207,153,0.031751399655949815
981,12,motor,207,207,0.024081389529315367
982,12,motor,207,45,0.0868730272459686
983,12,motor,207,99,0.011815489056191621
984,12,motor,45,153,0.0017893533622719907
985,12,motor,45,207,-0.03827681682937985
986,12,motor,45,45,0.04349751788983579
987,12,motor,45,99,0.016284119129074497
988,12,motor,99,153,-0.061612017871105186
989,12,motor,99,207,-0.041031724917396074
990,12,motor,99,45,-0.10797766392077353
991,12,motor,99,99,-0.13097885522881697
992,12,v1,153,153,0.030912175155975354
993,12,v1,153,207,0.08395173040644854
994,12,v1,153,45,-0.07462505617066188
995,12,v1,153,99,-0.04622381568366518
996,12,v1,207,153,-0.07520286171465053
997,12,v1,207,207,-0.048068328429451766
998,12,v1,207,45,0.002488697281690058
999,12,v1,207,99,-0.06147473251556441
1000,12,v1,45,153,-0.001962732046469195
1001,12,v1,45,207,-0.030761073281222316
1002,12,v1,45,45,0.09537376534950133
1003,12,v1,45,99,0.09776704514387405
1004,12,v1,99,153,0.026162698331397068
1005,12,v1,99,207,-0.018426303030365535
1006,12,v1,99,45,-0.04099834581786481
1007,12,v1,99,99,0.005051273999758098
1008,12,sup_parietal,153,153,0.012545674419712462
1009,12,sup_parietal,153,207,0.030868868003098356
1010,12,sup_parietal,153,45,-0.03636732133245832
1011,12,sup_parietal,153,99,0.022327248769706022
1012,12,sup_parietal,207,153,0.06935279388317561
1013,12,sup_parietal,207,207,0.05804761097668527
1014,12,sup_parietal,207,45,0.09440568203105609
1015,12,sup_parietal,207,99,0.020252252460580884
1016,12,sup_parietal,45,153,0.00465899140616843
1017,12,sup_parietal,45,207,-0.01927665577164949
1018,12,sup_parietal,45,45,0.04462989976484266
1019,12,sup_parietal,45,99,0.052000805016723176
1020,12,sup_parietal,99,153,-0.049105377305234406
1021,12,sup_parietal,99,207,-0.07531774622011972
1022,12,sup_parietal,99,45,-0.08673792387201351
1023,12,sup_parietal,99,99,-0.0514529288010568
1024,12,inf_parietal,153,153,0.09322173227363958
1025,12,inf_parietal,153,207,0.08667935694809659
1026,12,inf_parietal,153,45,0.10436059926319857
1027,12,inf_parietal,153,99,0.08249214939390824
1028,12,inf_parietal,207,153,0.03720204929277204
1029,12,inf_parietal,207,207,-0.0010091186821738155
1030,12,inf_parietal,207,45,-0.013429516595693698
1031,12,inf_parietal,207,99,-0.022941415540087325
1032,12,inf_parietal,45,153,-0.08840331489692188
1033,12,inf_parietal,45,207,-0.0741119535967932
1034,12,inf_parietal,45,45,0.002071380683515244
1035,12,inf_parietal,45,99,-0.0336934853516382
1036,12,inf_parietal,99,153,-0.056614695107516225
1037,12,inf_parietal,99,207,-0.04426540606977529
1038,12,inf_parietal,99,45,-0.11179321261529201
1039,12,inf_parietal,99,99,-0.07244036279805263
1040,12,v5,153,153,0.0951390061419169
1041,12,v5,153,207,0.026158698217555
1042,12,v5,153,45,0.08709484544965589
1043,12,v5,153,99,0.003272825251559315
1044,12,v5,207,153,-0.11532836898570048
1045,12,v5,207,207,-0.002389225266091588
1046,12,v5,207,45,0.016792820709959924
1047,12,v5,207,99,0.08173285093544419
1048,12,v5,45,153,-0.05405927042880963
1049,12,v5,45,207,-0.012802960504666908
1050,12,v5,45,45,-0.1023410628088394
1051,12,v5,45,99,-0.13872998567967557
1052,12,v5,99,153,0.08138488863566307
1053,12,v5,99,207,-0.05007708191889718
1054,12,v5,99,45,-0.05608145006447533
1055,12,v5,99,99,-0.009416574251254799
1056,13,premotor,153,153,0.0012253637659998678
1057,13,premotor,153,207,-0.013539426359157707
1058,13,premotor,153,45,-0.007605415451850084
1059,13,premotor,153,99,-0.04135815947971523
1060,13,premotor,207,153,0.008900346534515737
1061,13,premotor,207,207,0.05251313524381065
1062,13,premotor,207,45,0.023346899095430217
1063,13,premotor,207,99,0.0016613861971095517
1064,13,premotor,45,153,-0.05404952984538271
1065,13,premotor,45,207,-0.03591879017541984
1066,13,premotor,45,45,-0.04065403818721505
1067,13,premotor,45,99,0.003163705893120313
1068,13,premotor,99,153,0.027938773034436613
1069,13,premotor,99,207,-0.005653934627761148
1070,13,premotor,99,45,0.026690015884907388
1071,13,premotor,99,99,0.02746694707804038
1072,13,motor,153,153,-0.059930606529386046
1073,13,motor,153,207,-0.04942792578159106
1074,13,motor,153,45,0.01925998322064524
1075,13,motor,153,99,-0.04013383447455875
1076,13,motor,207,153,-0.008901419525507749
1077,13,motor,207,207,0.013182755775248684
1078,13,motor,207,45,-0.05388128260520406
1079,13,motor,207,99,0.006856405640737167
1080,13,motor,45,153,-0.03392760143985003
1081,13,motor,45,207,-0.026618084533652282
1082,13,motor,45,45,0.004331239138419218
1083,13,motor,45,99,-0.051914392393100965
1084,13,motor,99,153,0.06686838763733627
1085,13,motor,99,207,0.0722156823628955
1086,13,motor,99,45,0.03202592577937433
1087,13,motor,99,99,0.051589575685475404
1088,13,v1,153,153,-0.02773235741145044
1089,13,v1,153,207,-0.00353042331559808
1090,13,v1,153,45,-0.04882832167620914
1091,13,v1,153,99,-0.023172509364832828
1092,13,v1,207,153,0.010878407776295965
1093,13,v1,207,207,0.05097640462805168
1094,13,v1,207,45,-0.038619764818071105
1095,13,v1,207,99,-0.07976501132044433
1096,13,v1,45,153,0.022496586686355492
1097,13,v1,45,207,-0.09492388089389742
1098,13,v1,45,45,0.07286726890803914
1099,13,v1,45,99,0.07385606697603576
1100,13,v1,99,153,-0.028887629002908227
1101,13,v1,99,207,0.010856921798820328
1102,13,v1,99,45,-0.023917903169997465
1103,13,v1,99,99,0.02145422085537025
1104,13,sup_parietal,153,153,-0.06535215462692222
1105,13,sup_parietal,153,207,-0.0264099259651603
1106,13,sup_parietal,153,45,-0.07142302276990942
1107,13,sup_parietal,153,99,-0.016216387871693057
1108,13,sup_parietal,207,153,0.06720361095431554
1109,13,sup_parietal,207,207,0.034512957360632285
1110,13,sup_parietal,207,45,-0.10911178060494697
1111,13,sup_parietal,207,99,-0.0022312696069777017
1112,13,sup_parietal,45,153,-0.03908793204910863
1113,13,sup_parietal,45,207,-0.03805636900590228
1114,13,sup_parietal,45,45,0.10491702806555528
1115,13,sup_parietal,45,99,-0.015303294104678355
1116,13,sup_parietal,99,153,0.00723740907875102
1117,13,sup_parietal,99,207,-0.0015498888279517325
1118,13,sup_parietal,99,45,0.04827568799227979
1119,13,sup_parietal,99,99,0.027188814237733335
1120,13,inf_parietal,153,153,0.03256817317004729
1121,13,inf_parietal,153,207,0.057776745706059396
1122,13,inf_parietal,153,45,-0.017325090185908457
1123,13,inf_parietal,153,99,-0.002861320258173457
1124,13,inf_parietal,207,153,-0.01813511621619057
1125,13,inf_parietal,207,207,0.03842357918011623
1126,13,inf_parietal,207,45,-0.0757837564756079
1127,13,inf_parietal,207,99,-0.032029041037941804
1128,13,inf_parietal,45,153,0.01672912557615852
1129,13,inf_parietal,45,207,-0.008124714261427841
1130,13,inf_parietal,45,45,0.07625885698379858
1131,13,inf_parietal,45,99,0.03971294206394707
1132,13,inf_parietal,99,153,-0.045888817186743175
1133,13,inf_parietal,99,207,-0.06839621885950539
1134,13,inf_parietal,99,45,-0.011246523888082042
1135,13,inf_parietal,99,99,-0.028946528798800497
1136,13,v5,153,153,0.061706435143434116
1137,13,v5,153,207,0.13720806097849023
1138,13,v5,153,45,0.002994313412940368
1139,13,v5,153,99,0.10105427941465403
1140,13,v5,207,153,-0.05992864916913758
1141,13,v5,207,207,0.005826691036262627
1142,13,v5,207,45,-0.06348568230302931
1143,13,v5,207,99,-0.05943332610250777
1144,13,v5,45,153,-0.09724834269994413
1145,13,v5,45,207,-0.18379017514157936
1146,13,v5,45,45,0.04670966435638559
1147,13,v5,45,99,-0.1795969443235782
1148,13,v5,99,153,0.10028845324382331
1149,13,v5,99,207,0.032123723402236876
1150,13,v5,99,45,0.026158351980921805
1151,13,v5,99,99,0.17103713719755764
1152,14,premotor,153,153,-0.003601439939777358
1153,14,premotor,153,207,0.007949943087002193
1154,14,premotor,153,45,0.00863354110054378
1155,14,premotor,153,99,0.008386926076859959
1156,14,premotor,207,153,-0.043767629840567215
1157,14,premotor,207,207,-0.07556868030050737
1158,14,premotor,207,45,-0.08354066816811274
1159,14,premotor,207,99,-0.05731794923204738
1160,14,premotor,45,153,0.0019311160548593342
1161,14,premotor,45,207,-0.00014699812793663586
1162,14,premotor,45,45,0.04777767810551209
1163,14,premotor,45,99,0.05076691451425941
1164,14,premotor,99,153,0.03142594804262427
1165,14,premotor,99,207,0.036523523789368614
1166,14,premotor,99,45,0.013406698389047626
1167,14,premotor,99,99,0.0017717611198050758
1168,14,motor,153,153,0.02964880983032529
1169,14,motor,153,207,0.04503531149444455
1170,14,motor,153,45,-0.029140153711131177
1171,14,motor,153,99,0.020986212508768302
1172,14,motor,207,153,-0.10065337250873549
1173,14,motor,207,207,-0.09213398849099827
1174,14,motor,207,45,-0.042207297593120426
1175,14,motor,207,99,-0.06575417035019465
1176,14,motor,45,153,0.005367955027281535
1177,14,motor,45,207,0.018173568393265966
1178,14,motor,45,45,0.0695735787652146
1179,14,motor,45,99,0.09827880891086896
1180,14,motor,99,153,0.03107086768903106
1181,14,motor,99,207,-0.015294145292782665
1182,14,motor,99,45,-0.018330082450775595
1183,14,motor,99,99,-0.06263868352391519
1184,14,v1,153,153,0.05968058427632697
1185,14,v1,153,207,0.04530874024312433
1186,14,v1,153,45,-0.009787396221475144
1187,14,v1,153,99,-0.01802472905461467
1188,14,v1,207,153,-0.003739189610686545
1189,14,v1,207,207,-0.11700821995265726
1190,14,v1,207,45,-0.05007483360811197
1191,14,v1,207,99,0.05767797663519812
1192,14,v1,45,153,0.001254850408816335
1193,14,v1,45,207,-0.009232268253357418
1194,14,v1,45,45,0.03460698714941736
1195,14,v1,45,99,-0.032478697127482706
1196,14,v1,99,153,-0.06795871608875237
1197,14,v1,99,207,0.056541581920365895
1198,14,v1,99,45,0.017191131737565004
1199,14,v1,99,99,-0.017755030017724868
1200,14,sup_parietal,153,153,-0.006732090986289532
1201,14,sup_parietal,153,207,0.06409641487682305
1202,14,sup_parietal,153,45,0.025855602053315982
1203,14,sup_parietal,153,99,0.042469062310878214
1204,14,sup_parietal,207,153,-0.06635132412718983
1205,14,sup_parietal,207,207,-0.08552906893371462
1206,14,sup_parietal,207,45,-0.05921850779529444
1207,14,sup_parietal,207,99,-0.076162545038887
1208,14,sup_parietal,45,153,0.027304768787251684
1209,14,sup_parietal,45,207,-0.04204589591154699
1210,14,sup_parietal,45,45,0.02032330661026851
1211,14,sup_parietal,45,99,0.038117379691524955
1212,14,sup_parietal,99,153,0.06901121055903917
1213,14,sup_parietal,99,207,0.058147025184858495
1214,14,sup_parietal,99,45,0.020337025516949492
1215,14,sup_parietal,99,99,0.01136694081720934
1216,14,inf_parietal,153,153,0.037267556479121305
1217,14,inf_parietal,153,207,0.02429561765922591
1218,14,inf_parietal,153,45,-0.01567235264505214
1219,14,inf_parietal,153,99,0.011898616087448343
1220,14,inf_parietal,207,153,-0.046822274059452766
1221,14,inf_parietal,207,207,-0.08345576809867411
1222,14,inf_parietal,207,45,-0.04505127829666761
1223,14,inf_parietal,207,99,-0.011951698190375032
1224,14,inf_parietal,45,153,0.001394199274196482
1225,14,inf_parietal,45,207,-0.03959906151771859
1226,14,inf_parietal,45,45,0.022808550347201004
1227,14,inf_parietal,45,99,-0.010763534034102929
1228,14,inf_parietal,99,153,-0.007505879187036527
1229,14,inf_parietal,99,207,0.05854229650820806
1230,14,inf_parietal,99,45,0.046559175592426935
1231,14,inf_parietal,99,99,0.010796769302745056
1232,14,v5,153,153,-0.02662564994210041
1233,14,v5,153,207,0.05990104727616512
1234,14,v5,153,45,0.07997474248776168
1235,14,v5,153,99,0.016617698113591987
1236,14,v5,207,153,0.004584564804861968
1237,14,v5,207,207,-0.065468252128373
1238,14,v5,207,45,-0.017322520517115574
1239,14,v5,207,99,0.023607704930038664
1240,14,v5,45,153,-0.007657007941604229
1241,14,v5,45,207,-0.07682700053683846
1242,14,v5,45,45,0.02314270570218233
1243,14,v5,45,99,0.01016878248060719
1244,14,v5,99,153,0.018606767322281392
1245,14,v5,99,207,0.0527980818386576
1246,14,v5,99,45,-0.10159364184475767
