,Participants,Masks,Target Location Straight,Target Location Rotate,Correlation
1246,14,v5,99,45,0.05437603402077773
1247,14,v5,99,99,0.01117058982296295
1248,15,premotor,153,153,-0.006927671423733317
1249,15,premotor,153,207,-0.03182387376705697
1250,15,premotor,153,45,0.07222269918145183
1251,15,premotor,153,99,-0.01971655550603273
1252,15,premotor,207,153,0.03520609454984449
1253,15,premotor,207,207,-0.02371243940100176
1254,15,premotor,207,45,0.06524931541033648
1255,15,premotor,207,99,0.005327194433342351
1256,15,premotor,45,153,0.02822795740804057
1257,15,premotor,45,207,-0.02635459658141221
1258,15,premotor,45,45,0.09087076032271958
1259,15,premotor,45,99,0.0039758817493897695
1260,15,premotor,99,153,0.004300433147847002
1261,15,premotor,99,207,-0.042693963709305525
1262,15,premotor,99,45,0.09515097217363516
1263,15,premotor,99,99,-0.018392484423311557
1264,15,motor,153,153,-0.01845687769290024
1265,15,motor,153,207,0.04539165082257967
1266,15,motor,153,45,0.048961095738665944
1267,15,motor,153,99,0.06693723133644941
1268,15,motor,207,153,-0.037011039391437225
1269,15,motor,207,207,-0.039542074730673775
1270,15,motor,207,45,0.03880796559092556
1271,15,motor,207,99,-0.009265322531357478
1272,15,motor,45,153,-0.00320176021120519
1273,15,motor,45,207,0.04360422787999743
1274,15,motor,45,45,0.09328536219097658
1275,15,motor,45,99,0.08447204931597328
1276,15,motor,99,153,-0.014430951799608835
1277,15,motor,99,207,0.01777272855540518
1278,15,motor,99,45,0.043247477009011895
1279,15,motor,99,99,0.03554909749574536
1280,15,v1,153,153,0.01712111252064185
1281,15,v1,153,207,0.005292181035129283
1282,15,v1,153,45,-0.054957785621644994
1283,15,v1,153,99,0.020448700498556495
1284,15,v1,207,153,-0.004697586653767979
1285,15,v1,207,207,-0.012913253886601526
1286,15,v1,207,45,0.023637971081154306
1287,15,v1,207,99,-0.0018468124330728065
1288,15,v1,45,153,0.01334049058023684
1289,15,v1,45,207,0.01203446881445254
1290,15,v1,45,45,-0.014000975993664962
1291,15,v1,45,99,-0.020456293226890635
1292,15,v1,99,153,0.028387385617219017
1293,15,v1,99,207,0.030793845674131563
1294,15,v1,99,45,0.007370923673950827
1295,15,v1,99,99,0.05210817026862946
1296,15,sup_parietal,153,153,-0.08024801438231328
1297,15,sup_parietal,153,207,-0.14617208488229422
1298,15,sup_parietal,153,45,0.05820476763235898
1299,15,sup_parietal,153,99,-0.011794927379428203
1300,15,sup_parietal,207,153,-0.12642900403275686
1301,15,sup_parietal,207,207,-0.12781263360392958
1302,15,sup_parietal,207,45,0.13360697064256033
1303,15,sup_parietal,207,99,-0.07820263613749864
1304,15,sup_parietal,45,153,-0.16772933088969733
1305,15,sup_parietal,45,207,-0.21175337122288584
1306,15,sup_parietal,45,45,0.06432251639359812
1307,15,sup_parietal,45,99,-0.0427707756366832
1308,15,sup_parietal,99,153,-0.09482071196632653
1309,15,sup_parietal,99,207,-0.14833186085429328
1310,15,sup_parietal,99,45,0.05707711884685215
1311,15,sup_parietal,99,99,-0.028985919347823755
1312,15,inf_parietal,153,153,-0.06233701527564488
1313,15,inf_parietal,153,207,-0.006473423331204587
1314,15,inf_parietal,153,45,0.024298485578482527
1315,15,inf_parietal,153,99,0.016411697597976733
1316,15,inf_parietal,207,153,0.017474526170418413
1317,15,inf_parietal,207,207,0.009281066948368397
1318,15,inf_parietal,207,45,0.049021811329200554
1319,15,inf_parietal,207,99,0.062489328357539266
1320,15,inf_parietal,45,153,-0.06492823138646941
1321,15,inf_parietal,45,207,0.04411401095841025
1322,15,inf_parietal,45,45,0.024024512405183544
1323,15,inf_parietal,45,99,0.034261189313660234
1324,15,inf_parietal,99,153,0.01365410595974741
1325,15,inf_parietal,99,207,0.01845548125194954
1326,15,inf_parietal,99,45,0.00602083729838853
1327,15,inf_parietal,99,99,0.032334260990040026
1328,15,v5,153,153,-0.052862164177285176
1329,15,v5,153,207,-0.020026189876940523
1330,15,v5,153,45,0.0369235720468221
1331,15,v5,153,99,-0.0688654409290401
1332,15,v5,207,153,0.059351154100579416
1333,15,v5,207,207,0.04774276180205582
1334,15,v5,207,45,0.02371721385821557
1335,15,v5,207,99,0.15937775978215835
1336,15,v5,45,153,-0.03487713267307588
1337,15,v5,45,207,-0.014198744658125966
1338,15,v5,45,45,-0.030208611531742924
1339,15,v5,45,99,0.09411976400238665
1340,15,v5,99,153,0.12738865535328012
1341,15,v5,99,207,0.05305704293521245
1342,15,v5,99,45,0.04232888835275425
1343,15,v5,99,99,-0.009176869421179627
1344,16,premotor,153,153,0.014170627259256727
1345,16,premotor,153,207,0.029122313430082945
1346,16,premotor,153,45,-0.027615398491350866
1347,16,premotor,153,99,0.05165191950685635
1348,16,premotor,207,153,0.007104443186905736
1349,16,premotor,207,207,0.01845519396114367
1350,16,premotor,207,45,-0.016441911771712007
1351,16,premotor,207,99,0.04192112679018942
1352,16,premotor,45,153,0.03627679676503656
1353,16,premotor,45,207,0.026858404336703553
1354,16,premotor,45,45,0.01901175248767042
1355,16,premotor,45,99,0.057321299370993284
1356,16,premotor,99,153,0.034857410887884785
1357,16,premotor,99,207,0.03242178211871638
1358,16,premotor,99,45,0.000808323938118697
1359,16,premotor,99,99,0.04292867807966687
1360,16,motor,153,153,0.009985483145617324
1361,16,motor,153,207,0.03732510246054754
1362,16,motor,153,45,0.01434200901757408
1363,16,motor,153,99,0.05024067830368996
1364,16,motor,207,153,0.004864843767383496
1365,16,motor,207,207,-0.05245663430687261
1366,16,motor,207,45,-0.0220813509398627
1367,16,motor,207,99,0.02221864658840554
1368,16,motor,45,153,-0.0008315042560755777
1369,16,motor,45,207,0.013669323274627485
1370,16,motor,45,45,0.002737334577480958
1371,16,motor,45,99,0.05848957049923761
1372,16,motor,99,153,0.03094799553662919
1373,16,motor,99,207,-0.0221612387223275
1374,16,motor,99,45,0.0011815923415349262
1375,16,motor,99,99,0.03653691699433556
1376,16,v1,153,153,0.03170966036988139
1377,16,v1,153,207,0.07841703401549144
1378,16,v1,153,45,0.029882248941434424
1379,16,v1,153,99,0.022503515832290516
1380,16,v1,207,153,-0.0039330173953255635
1381,16,v1,207,207,0.05791194399073554
1382,16,v1,207,45,0.04756696509589847
1383,16,v1,207,99,0.03451755075593374
1384,16,v1,45,153,0.06042398395698852
1385,16,v1,45,207,0.0669223190328354
1386,16,v1,45,45,0.011551649602702883
1387,16,v1,45,99,0.030470515711040903
1388,16,v1,99,153,0.06570076248732135
1389,16,v1,99,207,0.13941087707268318
1390,16,v1,99,45,0.006367221855315658
1391,16,v1,99,99,0.12993606018776982
1392,16,sup_parietal,153,153,-0.15449931341187115
1393,16,sup_parietal,153,207,-0.009597495327943467
1394,16,sup_parietal,153,45,-0.01401802069770401
1395,16,sup_parietal,153,99,0.10379563234871532
1396,16,sup_parietal,207,153,-0.065660028571482
1397,16,sup_parietal,207,207,0.003983378551340974
1398,16,sup_parietal,207,45,0.01208725266824108
1399,16,sup_parietal,207,99,0.037959145354841954
1400,16,sup_parietal,45,153,-0.039662671109434874
1401,16,sup_parietal,45,207,0.012696875755618484
1402,16,sup_parietal,45,45,-0.014849953333821405
1403,16,sup_parietal,45,99,0.009358447757282833
1404,16,sup_parietal,99,153,-0.10897006464309106
1405,16,sup_parietal,99,207,-0.02810691932612375
1406,16,sup_parietal,99,45,-0.02738638535729014
1407,16,sup_parietal,99,99,0.06501161802865879
1408,16,inf_parietal,153,153,0.032237562368193695
1409,16,inf_parietal,153,207,-0.002748428056547682
1410,16,inf_parietal,153,45,0.00398894978110944
1411,16,inf_parietal,153,99,0.08493578368833506
1412,16,inf_parietal,207,153,0.09382239268934342
1413,16,inf_parietal,207,207,0.003829747205690976
1414,16,inf_parietal,207,45,0.029776982236492194
1415,16,inf_parietal,207,99,0.058226905933046615
1416,16,inf_parietal,45,153,0.03892660426933806
1417,16,inf_parietal,45,207,0.020423450787966854
1418,16,inf_parietal,45,45,0.021388352452215063
1419,16,inf_parietal,45,99,0.03751730963031656
1420,16,inf_parietal,99,153,0.013121127270302478
1421,16,inf_parietal,99,207,0.013752883468858692
1422,16,inf_parietal,99,45,-0.04713850957025524
1423,16,inf_parietal,99,99,0.06973199281215683
1424,16,v5,153,153,0.26101587899626466
1425,16,v5,153,207,0.05837805863251364
1426,16,v5,153,45,0.04006939554086909
1427,16,v5,153,99,0.09962482101521322
1428,16,v5,207,153,-0.028914413028239775
1429,16,v5,207,207,0.1190036693655519
1430,16,v5,207,45,-0.08526169855941267
1431,16,v5,207,99,0.001551772727131126
1432,16,v5,45,153,-0.01341843523263532
1433,16,v5,45,207,-0.01641561319821478
1434,16,v5,45,45,-0.2240775531986372
1435,16,v5,45,99,-0.15479906502186896
1436,16,v5,99,153,0.12255517478702507
1437,16,v5,99,207,0.05963460146282323
1438,16,v5,99,45,0.028686658004805132
1439,16,v5,99,99,0.0750740227652845
1440,17,premotor,153,153,-0.05705752650720736
1441,17,premotor,153,207,-0.021659052304002745
1442,17,premotor,153,45,-0.08349565602129455
1443,17,premotor,153,99,-0.08016752375649884
1444,17,premotor,207,153,-0.04481737202545351
1445,17,premotor,207,207,-0.05113404955915299
1446,17,premotor,207,45,-0.09057386242575924
1447,17,premotor,207,99,-0.09276407802508059
1448,17,premotor,45,153,-0.05701898756201598
1449,17,premotor,45,207,-0.06374100046171251
1450,17,premotor,45,45,-0.0808696506916329
1451,17,premotor,45,99,-0.08753694426792899
1452,17,premotor,99,153,-0.029102113637103782
1453,17,premotor,99,207,-0.05668649282978688
1454,17,premotor,99,45,-0.07245713403650199
1455,17,premotor,99,99,-0.07506860125725136
1456,17,motor,153,153,-0.0733091008190439
1457,17,motor,153,207,-0.05495229320355282
1458,17,motor,153,45,-0.06517681790151197
1459,17,motor,153,99,-0.03256264577433583
1460,17,motor,207,153,-0.03254734685344274
1461,17,motor,207,207,-0.03208727773661844
1462,17,motor,207,45,-0.04456700804979907
1463,17,motor,207,99,0.024408944603336976
1464,17,motor,45,153,0.02828375556031369
1465,17,motor,45,207,0.00699119004247541
1466,17,motor,45,45,0.002932104470682397
1467,17,motor,45,99,0.017174789699507705
1468,17,motor,99,153,-0.04162309271492534
1469,17,motor,99,207,-0.03198159911687473
1470,17,motor,99,45,-0.0829404037943692
1471,17,motor,99,99,-0.04383318811964049
1472,17,v1,153,153,0.05923605171598434
1473,17,v1,153,207,0.00019003246155272543
1474,17,v1,153,45,-0.01801556278359627
1475,17,v1,153,99,-0.0016278724031500123
1476,17,v1,207,153,0.000657912200213745
1477,17,v1,207,207,-0.03205172697188258
1478,17,v1,207,45,-0.015763248443696608
1479,17,v1,207,99,-0.0547631194128092
1480,17,v1,45,153,0.02014475191721394
1481,17,v1,45,207,0.05749717773497114
1482,17,v1,45,45,0.12650660262501923
1483,17,v1,45,99,0.12305538334437552
1484,17,v1,99,153,0.011766343514123796
1485,17,v1,99,207,-0.014049536931552016
1486,17,v1,99,45,-0.03854434515006594
1487,17,v1,99,99,-0.009447777723582091
1488,17,sup_parietal,153,153,-0.12649519251143015
1489,17,sup_parietal,153,207,-0.06135497986559649
1490,17,sup_parietal,153,45,-0.12887567595519417
1491,17,sup_parietal,153,99,-0.033262980283042684
1492,17,sup_parietal,207,153,-0.03815395165873131
1493,17,sup_parietal,207,207,-0.00055809605412303
1494,17,sup_parietal,207,45,-0.0769922964730337
1495,17,sup_parietal,207,99,0.030882736075989126
1496,17,sup_parietal,45,153,-0.12869132854730192
1497,17,sup_parietal,45,207,-0.048768845726575
1498,17,sup_parietal,45,45,-0.053259936147022215
1499,17,sup_parietal,45,99,-0.028904260023297185
1500,17,sup_parietal,99,153,-0.08628111193268018
1501,17,sup_parietal,99,207,-0.009565201814467503
1502,17,sup_parietal,99,45,-0.00659489736778409
1503,17,sup_parietal,99,99,0.001920427962648687
1504,17,inf_parietal,153,153,0.0028200407679343543
1505,17,inf_parietal,153,207,-0.05714607335759527
1506,17,inf_parietal,153,45,-0.0276532252607092
1507,17,inf_parietal,153,99,-0.053538364985575015
1508,17,inf_parietal,207,153,-0.009027439704568162
1509,17,inf_parietal,207,207,-0.05402834191402003
1510,17,inf_parietal,207,45,-0.05742395962225141
1511,17,inf_parietal,207,99,-0.10096560759774062
1512,17,inf_parietal,45,153,-0.0013567626279533153
1513,17,inf_parietal,45,207,0.004382872467126526
1514,17,inf_parietal,45,45,-0.021051998801370507
1515,17,inf_parietal,45,99,-0.012690480406511736
1516,17,inf_parietal,99,153,0.02108561916588045
1517,17,inf_parietal,99,207,-0.07744980533681683
1518,17,inf_parietal,99,45,-0.00864489134323337
1519,17,inf_parietal,99,99,-0.08340196271640367
1520,17,v5,153,153,-0.04544828777931179
1521,17,v5,153,207,0.032353385963084645
1522,17,v5,153,45,-0.09756312640245167
1523,17,v5,153,99,0.009158572074487992
1524,17,v5,207,153,-0.07560442828009721
1525,17,v5,207,207,-0.13279109273206913
1526,17,v5,207,45,-0.03684295725359496
1527,17,v5,207,99,-0.07491552793865666
1528,17,v5,45,153,-0.14974988701618983
1529,17,v5,45,207,-0.17531044916580718
1530,17,v5,45,45,-0.05795744183815919
1531,17,v5,45,99,-0.15158522367582677
1532,17,v5,99,153,-0.0035407255237892843
1533,17,v5,99,207,0.020331326994069726
1534,17,v5,99,45,-0.2423585908537736
1535,17,v5,99,99,-0.03195818152452946
1536,18,premotor,153,153,-0.022673239441090492
1537,18,premotor,153,207,-0.0007116224929635626
1538,18,premotor,153,45,0.010096324807702714
1539,18,premotor,153,99,0.019602747914859185
1540,18,premotor,207,153,-0.020029300245218196
1541,18,premotor,207,207,-0.046329749423882516
1542,18,premotor,207,45,0.02598919480687148
1543,18,premotor,207,99,0.014532980166764985
1544,18,premotor,45,153,-0.036211070768643716
1545,18,premotor,45,207,-0.030704778287297497
1546,18,premotor,45,45,-0.026824067669008106
1547,18,premotor,45,99,-0.027131958858730574
1548,18,premotor,99,153,-0.03726929003377257
1549,18,premotor,99,207,-0.03507898862329465
1550,18,premotor,99,45,-0.023999812272907168
1551,18,premotor,99,99,-0.00899960420557952
1552,18,motor,153,153,0.07384920820479887
1553,18,motor,153,207,0.0500931721835159
1554,18,motor,153,45,0.051537541064467826
1555,18,motor,153,99,0.08581380737433758
1556,18,motor,207,153,-0.006306905348768363
1557,18,motor,207,207,-0.045564369638462575
1558,18,motor,207,45,-0.02754404414138648
1559,18,motor,207,99,0.021019074137206932
1560,18,motor,45,153,-0.021841043318452148
1561,18,motor,45,207,-0.03863399181934747
1562,18,motor,45,45,0.01458920031291451
1563,18,motor,45,99,0.05450961632434142
1564,18,motor,99,153,0.025592782529706794
1565,18,motor,99,207,0.004970671422105364
1566,18,motor,99,45,0.016558336067176403
1567,18,motor,99,99,0.05870203586861901
1568,18,v1,153,153,0.021028041449557222
1569,18,v1,153,207,2.334145300553203e-05
1570,18,v1,153,45,0.07118935462686066
1571,18,v1,153,99,0.04067498950331041
1572,18,v1,207,153,-0.01771305066382882
1573,18,v1,207,207,-0.024043586375204422
1574,18,v1,207,45,0.023251228798679094
1575,18,v1,207,99,0.01610659751176694
1576,18,v1,45,153,0.010825896174659528
1577,18,v1,45,207,-0.04247329893653269
1578,18,v1,45,45,0.016866118460929336
1579,18,v1,45,99,0.03997428082999664
1580,18,v1,99,153,-0.009975012972832313
1581,18,v1,99,207,0.00783224651155329
1582,18,v1,99,45,0.029529626682849877
1583,18,v1,99,99,0.04558207374638811
1584,18,sup_parietal,153,153,-0.050324760593515094
1585,18,sup_parietal,153,207,-0.05131557829167445
1586,18,sup_parietal,153,45,0.011225786503843383
1587,18,sup_parietal,153,99,-0.02706277143008659
1588,18,sup_parietal,207,153,-0.1170805190319684
1589,18,sup_parietal,207,207,-0.10531023509073645
1590,18,sup_parietal,207,45,0.007531079330568093
1591,18,sup_parietal,207,99,-0.03927895703385537
1592,18,sup_parietal,45,153,-0.18448529170402528
1593,18,sup_parietal,45,207,-0.18044417420109843
1594,18,sup_parietal,45,45,-0.12745784132358742
1595,18,sup_parietal,45,99,-0.1343574248253771
1596,18,sup_parietal,99,153,-0.04852323959766
1597,18,sup_parietal,99,207,-0.15179571824052257
1598,18,sup_parietal,99,45,-0.014578728964768589
1599,18,sup_parietal,99,99,-0.025948223559667957
1600,18,inf_parietal,153,153,0.010141673771657322
1601,18,inf_parietal,153,207,-0.03134772910684021
1602,18,inf_parietal,153,45,0.03301224483817534
1603,18,inf_parietal,153,99,-0.03938773673373507
1604,18,inf_parietal,207,153,0.05952098617192093
1605,18,inf_parietal,207,207,0.010509612873507736
1606,18,inf_parietal,207,45,0.08045542632895676
1607,18,inf_parietal,207,99,0.03082713919012476
1608,18,inf_parietal,45,153,0.002534634481296855
1609,18,inf_parietal,45,207,0.02587209879877202
1610,18,inf_parietal,45,45,-0.003422395989200181
1611,18,inf_parietal,45,99,-0.057008005373161995
1612,18,inf_parietal,99,153,0.042590562547765554
1613,18,inf_parietal,99,207,0.040750433280383455
1614,18,inf_parietal,99,45,0.05643533000821315
1615,18,inf_parietal,99,99,-0.03436078969898754
1616,18,v5,153,153,-0.022547215617157564
1617,18,v5,153,207,-0.002317270944654304
1618,18,v5,153,45,-0.047939732641931604
1619,18,v5,153,99,0.03628387213269041
1620,18,v5,207,153,-0.08700788828833238
1621,18,v5,207,207,-0.0929195992422669
1622,18,v5,207,45,-0.07170850486812505
1623,18,v5,207,99,-0.03702010009992586
1624,18,v5,45,153,0.07564315628436528
1625,18,v5,45,207,0.08593305624352882
1626,18,v5,45,45,-0.056895478193140905
1627,18,v5,45,99,-0.05221928964003752
1628,18,v5,99,153,-0.025024878713065586
1629,18,v5,99,207,0.021826721258150588
1630,18,v5,99,45,-0.09616694368039905
1631,18,v5,99,99,-0.17694173024760623
1632,19,premotor,153,153,-0.034774657670105374
1633,19,premotor,153,207,0.019838444470607373
1634,19,premotor,153,45,0.01639317841441816
1635,19,premotor,153,99,-0.0295524884327667
1636,19,premotor,207,153,-0.01433389079253641
1637,19,premotor,207,207,0.013848492824722763
1638,19,premotor,207,45,0.020458482112489955
1639,19,premotor,207,99,-0.029536136925085492
1640,19,premotor,45,153,-0.017485720985135036
1641,19,premotor,45,207,0.015098790315055946
1642,19,premotor,45,45,0.015601051813101435
1643,19,premotor,45,99,-0.013712435706868316
1644,19,premotor,99,153,-0.051549968636889355
1645,19,premotor,99,207,-0.0043361596315269115
1646,19,premotor,99,45,-0.0077069111817197385
1647,19,premotor,99,99,-0.05476134714043176
1648,19,motor,153,153,-0.05078870813058692
1649,19,motor,153,207,0.030168142660585776
1650,19,motor,153,45,-0.0013088692947824032
1651,19,motor,153,99,0.032705552539093304
1652,19,motor,207,153,0.013991798653304025
1653,19,motor,207,207,0.027616733447128842
1654,19,motor,207,45,-0.016184051983417276
1655,19,motor,207,99,0.009397252602384776
1656,19,motor,45,153,-0.009256287907693414
1657,19,motor,45,207,-0.02301006536676009
1658,19,motor,45,45,-0.020430109347153395
1659,19,motor,45,99,0.006922343463956468
1660,19,motor,99,153,-0.04777815917467242
1661,19,motor,99,207,-0.0036490625162443266
1662,19,motor,99,45,-0.03147020328479997
1663,19,motor,99,99,0.0004771270526414042
1664,19,v1,153,153,-0.06515803892717667
1665,19,v1,153,207,-0.03064804376872412
1666,19,v1,153,45,-0.05692551033219174
1667,19,v1,153,99,0.02281911462313043
1668,19,v1,207,153,-0.017518095144749484
1669,19,v1,207,207,-0.072028641107541
1670,19,v1,207,45,-0.0464875186700743
1671,19,v1,207,99,0.041839199308462076
1672,19,v1,45,153,-0.02349817660316419
1673,19,v1,45,207,-0.051643106558759366
1674,19,v1,45,45,-0.07282006872787829
1675,19,v1,45,99,0.06601961290338113
1676,19,v1,99,153,-0.028158270790098413
1677,19,v1,99,207,-0.007484636523379884
1678,19,v1,99,45,-0.057969161662428215
1679,19,v1,99,99,0.06241486896674051
1680,19,sup_parietal,153,153,-0.08141128716878063
1681,19,sup_parietal,153,207,-0.12544423452013562
1682,19,sup_parietal,153,45,-0.12226266126016276
1683,19,sup_parietal,153,99,-0.014493495487224575
1684,19,sup_parietal,207,153,-0.05085651827977347
1685,19,sup_parietal,207,207,-0.1118057183266972
1686,19,sup_parietal,207,45,-0.10760448645738355
1687,19,sup_parietal,207,99,-0.029059836826507403
1688,19,sup_parietal,45,153,-0.03299816291862527
1689,19,sup_parietal,45,207,-0.042153305768296574
1690,19,sup_parietal,45,45,-0.07359848496730731
1691,19,sup_parietal,45,99,0.05018570117599374
1692,19,sup_parietal,99,153,-0.015480485632740959
1693,19,sup_parietal,99,207,-0.05382537299324192
1694,19,sup_parietal,99,45,-0.07863029622475462
1695,19,sup_parietal,99,99,0.02871453250984905
1696,19,inf_parietal,153,153,-0.029346968079215323
1697,19,inf_parietal,153,207,-0.04263778214819507
1698,19,inf_parietal,153,45,-0.052926614407009756
1699,19,inf_parietal,153,99,-0.014109943297563394
1700,19,inf_parietal,207,153,-0.010626736689417167
1701,19,inf_parietal,207,207,-0.042429354996948374
1702,19,inf_parietal,207,45,-0.06257578337861773
1703,19,inf_parietal,207,99,-0.01857718915804272
1704,19,inf_parietal,45,153,-0.023924843803566742
1705,19,inf_parietal,45,207,-0.040549748961844295
1706,19,inf_parietal,45,45,-0.012602881640667661
1707,19,inf_parietal,45,99,-0.017763269295964397
1708,19,inf_parietal,99,153,0.038065015067406546
1709,19,inf_parietal,99,207,-0.004853047979167793
1710,19,inf_parietal,99,45,-0.009481988166333402
1711,19,inf_parietal,99,99,-0.03401110390584732
1712,19,v5,153,153,-0.034009890464941704
1713,19,v5,153,207,0.0019316680961285748
1714,19,v5,153,45,0.008590339197957552
1715,19,v5,153,99,-0.007838540862154198
1716,19,v5,207,153,-0.12614148264498767
1717,19,v5,207,207,0.07601243782289273
1718,19,v5,207,45,-0.0303131940477864
1719,19,v5,207,99,0.014395355449856227
1720,19,v5,45,153,-0.032075663778287904
1721,19,v5,45,207,0.025956139648367897
1722,19,v5,45,45,0.14077948227862158
1723,19,v5,45,99,-0.0526659509141301
1724,19,v5,99,153,-0.017674384766381723
1725,19,v5,99,207,0.005455800520531948
1726,19,v5,99,45,-0.03579349589573844
1727,19,v5,99,99,0.09420729638331438
